"111年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","803,168","652","21,217,946","26.70","26.70","26.25","26.25","-","1.00","26.25","13","26.30","3","31.25",
"3383","新世紀","148,667","51","1,066,205","7.35","7.35","7.02","7.24","-","0.06","7.16","1","7.24","5","0.00",
"3406","玉晶光","1,023,280","1,140","419,511,560","409.00","414.00","406.00","409.00","-","8.50","409.00","2","410.00","1","19.66",
"3413","京鼎","568,035","591","119,944,973","214.50","214.50","210.00","210.50","-","9.00","210.50","15","211.00","23","10.82",
"3416","融程電","29,532","36","2,282,614","77.10","77.50","77.10","77.20","-","0.90","77.20","1","77.40","2","15.20",
"3419","譁裕","278,049","170","4,953,680","17.90","17.95","17.70","17.75","-","0.55","17.75","34","17.80","5","0.00",
"3432","台端","189,519","103","2,609,285","14.10","14.10","13.60","13.70","-","0.40","13.65","5","13.70","4","12.69",
"3437","榮創","258,676","232","5,594,374","22.00","22.00","21.50","21.55","-","0.70","21.50","5","21.55","9","29.93",
"3443","創意","2,461,553","2,444","1,410,839,687","578.00","582.00","568.00","573.00","-","15.00","572.00","24","573.00","13","45.22",
"3450","聯鈞","284,615","275","13,040,910","46.00","46.10","45.40","45.40","-","1.30","45.40","3","45.55","4","19.32",
"3454","晶睿","141,000","99","11,128,700","78.70","79.60","78.40","78.80","-","1.00","78.80","1","79.00","10","28.76",
"3481","群創","75,798,564","14,116","1,022,603,878","13.60","13.65","13.35","13.55","-","0.35","13.55","1,800","13.60","527","2.99",
"3494","誠研","9,697,509","2,994","81,189,544","8.07","8.92","7.80","8.80","+","0.69","8.79","2","8.80","15","0.00",
"3501","維熹","62,386","62","2,715,014","44.10","44.10","43.30","43.45","-","0.70","43.45","1","43.80","1","13.49",
"3504","揚明光","17,090,603","11,495","1,236,976,903","72.50","73.80","69.70","71.50","-","0.40","71.50","71","71.60","7","100.70",
"3515","華擎","862,434","871","124,054,337","148.00","148.00","142.00","142.50","-","8.00","142.50","3","143.00","14","7.02",
"3518","柏騰","74,016","65","1,466,826","20.05","20.10","19.60","20.00","-","0.45","20.00","8","20.10","5","28.99",
"3528","安馳","15,072","16","780,031","51.80","52.30","50.60","51.90","-","0.50","51.90","1","52.30","3","11.28",
"3530","晶相光","266,644","268","29,182,738","111.00","111.00","108.00","108.00","-","5.50","108.00","26","108.50","1","11.45",
"3532","台勝科","8,244,956","7,855","1,956,509,381","241.50","242.00","233.00","233.00","-","17.00","233.00","238","233.50","21","43.31",
"3533","嘉澤","403,744","483","323,215,351","795.00","812.00","793.00","803.00","-","10.00","800.00","5","803.00","1","21.18",
"3535","晶彩科","5,809,893","2,656","158,988,785","26.95","27.85","26.90","27.30","-","0.70","27.25","31","27.30","54","16.96",
"3536","誠創","3,160","4","16,744","5.45","5.45","5.05","5.05","-","0.34","5.05","4","5.40","3","0.00",
"3543","州巧","45,028","37","963,163","21.65","21.65","21.30","21.35","-","0.40","21.35","1","21.40","1","0.00",
"3545","敦泰","2,705,504","2,028","311,393,976","115.00","116.50","114.00","115.00","-","3.00","114.50","75","115.00","34","4.15",
"3550","聯穎","115,419","110","1,805,647","15.85","15.85","15.55","15.55","-","0.35","15.55","1","15.60","2","44.43",
"3557","嘉威","84,182","78","5,797,173","69.00","69.40","68.50","68.50","-","1.30","68.50","5","68.60","1","9.31",
"3563","牧德","195,590","240","35,720,055","186.00","186.00","181.00","183.00","-","3.50","182.50","1","183.00","41","10.30",
"3576","聯合再生","4,192,462","2,181","86,746,804","20.90","20.90","20.55","20.55","-","0.65","20.55","104","20.60","10","0.00",
"3583","辛耘","1,447,291","1,243","132,069,460","90.40","92.30","90.10","90.20","-","1.40","90.20","5","90.30","3","13.92",
"3588","通嘉","930,319","741","103,985,711","110.50","113.50","110.00","113.00","-","2.00","112.50","6","113.00","17","15.31",
"3591","艾笛森","180,438","131","2,987,681","16.80","16.80","16.45","16.45","-","0.40","16.45","10","16.50","6","20.06",
"3592","瑞鼎","276,560","662","130,573,785","471.00","474.50","470.00","472.00","-","9.50","471.50","5","472.00","13","8.34",
"3593","力銘","43,202","53","615,471","14.45","14.45","14.15","14.30","-","0.25","14.30","1","14.45","7","0.00",
"3596","智易","1,025,237","851","124,563,468","121.00","122.50","121.00","121.50","-","2.50","121.00","165","121.50","9","15.46",
"3605","宏致","463,305","388","19,049,125","41.50","41.55","40.85","40.95","-","1.30","40.95","3","41.00","6","10.53",
"3607","谷崧","977,465","588","14,166,676","14.75","14.95","14.20","14.35","-","0.75","14.30","10","14.40","7","0.00",
"3617","碩天","152,200","118","10,641,399","71.00","71.20","69.40","69.90","-","1.40","69.70","1","70.20","2","0.00",
"3622","洋華","305,441","240","9,425,523","30.85","31.40","30.35","31.40","+","0.25","31.20","1","31.40","9","16.19",
"3645","達邁","2,268,234","1,418","132,870,980","58.00","59.30","57.80","58.50","-","0.80","58.50","11","58.60","10","23.03",
"3653","健策","610,850","611","235,249,324","385.00","388.00","380.50","388.00","-","4.50","385.50","1","388.00","22","32.94",
"3661","世芯-KY","2,913,538","3,328","2,388,415,276","823.00","827.00","812.00","819.00","-","28.00","819.00","46","820.00","4","37.64",
"3665","貿聯-KY","767,540","775","237,130,138","309.00","311.50","307.00","309.00","-","7.00","309.00","13","309.50","7","20.64",
"3669","圓展","209,747","150","10,651,504","51.00","51.40","50.30","51.40"," ","0.00","51.20","1","51.50","4","9.00",
"3673","TPK-KY","712,452","496","24,568,980","35.10","35.10","34.20","34.35","-","0.85","34.30","71","34.35","7","14.62",
"3679","新至陞","187,424","182","16,898,543","90.00","92.00","88.50","90.00","-","1.10","90.00","2","90.10","5","10.61",
"3682","亞太電","3,799,577","1,194","26,795,990","7.05","7.11","7.01","7.06","-","0.02","7.06","20","7.08","1","0.00",
"3686","達能","435,343","255","6,068,191","14.20","14.30","13.80","13.80","-","0.60","13.80","15","13.85","1","0.00",
"3694","海華","145,000","111","2,822,650","19.90","19.90","19.20","19.20","-","0.90","19.20","4","19.35","2","9.55",
"3701","大眾控","1,336,518","1,001","68,315,416","51.20","51.90","50.60","50.70","-","2.90","50.70","7","50.80","2","34.73",
"3702","大聯大","7,449,757","2,919","425,008,367","56.60","57.30","56.20","56.80","-","0.30","56.80","30","56.90","34","8.53",
"3702A","大聯大甲特","46,000","16","2,295,950","49.95","49.95","49.90","49.90","-","0.05","49.90","3","50.00","24","0.00",
"3703","欣陸","1,499,188","868","43,759,866","29.10","29.55","29.00","29.10","-","0.30","29.10","10","29.15","15","9.27",
"3704","合勤控","1,491,266","983","40,738,594","27.65","27.65","27.00","27.00","-","1.25","27.00","61","27.05","2","9.09",
"3705","永信","257,403","225","10,876,771","42.15","42.30","42.10","42.30","-","0.10","42.25","7","42.30","2","14.15",
"3706","神達","1,859,566","1,147","51,805,530","27.75","28.05","27.75","27.90","-","0.30","27.90","35","27.95","21","2.83",
"3708","上緯投控","7,252,526","4,827","958,460,313","133.00","135.00","130.00","130.00","-","4.00","130.00","19","130.50","29","63.73",
"3711","日月光投控","13,730,337","6,930","1,401,322,393","102.50","103.00","101.00","102.00","-","3.00","102.00","288","102.50","427","6.40",
"3712","永崴投控","408,505","290","12,578,826","30.85","31.00","30.70","30.70","-","0.80","30.70","41","30.75","3","16.07",
"3714","富采","5,009,654","4,790","289,646,780","58.40","58.60","57.50","57.50","-","2.10","57.50","426","57.60","83","12.26",
"4104","佳醫","242,635","683","16,561,247","68.00","68.60","67.90","68.20","-","0.60","68.20","10","68.30","7","14.92",
"4106","雃博","1,777,443","1,298","46,997,720","27.50","27.55","26.05","26.20","-","1.60","26.20","21","26.25","12","25.44",
"4108","懷特","286,813","529","5,517,664","19.40","19.40","19.15","19.15","-","0.40","19.15","30","19.20","1","0.00",
"4119","旭富","215,416","554","17,793,255","83.00","83.20","82.10","82.40","-","1.50","82.40","1","82.60","3","142.07",
"4133","亞諾法","2,487,298","1,579","110,066,366","46.00","46.00","43.20","43.20","-","2.90","43.20","12","43.35","45","73.22",
"4137","麗豐-KY","84,162","103","15,858,466","187.50","190.00","187.50","187.50","-","2.50","187.50","9","188.00","3","11.06",
"4142","國光生","2,566,903","1,443","92,309,225","36.75","36.75","35.70","35.75","-","1.25","35.75","10","35.80","4","255.36",
"4148","全宇生技-KY","512,696","394","29,527,311","58.30","59.40","56.60","56.80","-","3.00","56.80","13","57.00","9","15.19",
"4155","訊映","185,923","245","4,419,710","23.75","23.95","23.70","23.70","-","0.25","23.70","19","23.75","5","35.91",
"4164","承業醫","483,507","351","19,605,857","40.90","41.00","40.20","41.00","+","0.10","40.95","9","41.00","7","19.62",
"4190","佐登-KY","41,000","31","2,567,100","61.90","63.60","61.90","63.60","-","0.20","62.80","1","63.80","3","16.83",
"4306","炎洲","1,243,075","345","19,482,429","15.80","15.80","15.60","15.65","-","0.25","15.60","142","15.65","10","46.03",
"4414","如興","1,692,320","565","8,559,450","5.10","5.10","4.99","5.04","-","0.05","5.04","41","5.05","5","0.00",
"4426","利勤","598,463","436","14,720,563","24.60","25.00","24.10","24.30","-","0.40","24.30","4","24.40","1","0.00",
"4438","廣越","74,198","73","8,272,571","113.00","113.00","110.50","111.50","-","2.00","110.50","17","112.00","2","15.38",
"4439","冠星-KY","22,003","22","3,116,435","142.50","142.50","141.00","141.50","-","2.00","141.00","2","142.00","3","12.89",
"4440","宜新實業","238,735","162","9,802,447","42.00","42.00","40.80","40.80","-","1.25","40.80","25","40.85","1","9.07",
"4526","東台","84,013","236","1,276,588","15.25","15.25","15.15","15.15","-","0.25","15.15","1","15.20","22","15.30",
"4532","瑞智","271,065","186","4,667,665","17.25","17.35","17.15","17.15","-","0.40","17.15","26","17.20","5","15.59",
"4536","拓凱","96,457","101","12,353,752","129.00","130.00","126.00","128.50","-","2.50","128.50","1","129.00","2","13.11",
"4540","全球傳動","192,324","162","8,800,029","46.65","46.65","45.40","45.50","-","1.35","45.50","3","45.55","1","13.15",
"4545","銘鈺","115,000","81","3,399,650","30.00","30.10","29.10","29.45","-","1.35","29.40","5","29.45","1","18.88",
"4551","智伸科","702,846","562","102,703,443","144.00","149.50","142.00","146.00","-","1.00","146.00","10","146.50","2","14.17",
"4552","力達-KY","145,200","98","4,210,660","29.30","29.30","28.65","28.80","-","0.85","28.80","2","28.85","1","8.78",
"4555","氣立","28,059","27","1,595,463","57.20","57.50","56.00","57.50","-","1.00","57.40","1","57.80","1","16.06",
"4557","永新-KY","52,006","50","4,150,183","80.00","81.40","79.30","80.10","-","0.90","80.00","1","80.20","1","14.81",
"4560","強信-KY","52,000","37","2,125,150","41.15","41.15","40.70","40.80","-","0.35","40.70","3","41.15","4","12.00",
"4562","穎漢","33,000","29","501,100","15.10","15.35","15.10","15.25","-","0.05","15.15","1","15.25","19","0.00",
"4564","元翎","142,003","124","4,345,293","30.55","30.75","30.45","30.50","-","0.75","30.50","8","30.55","2","18.05",
"4566","時碩工業","119,789","122","5,685,602","47.20","48.00","47.10","47.70","-","0.70","47.50","8","47.70","1","14.50",
"4571","鈞興-KY","32,152","27","2,552,316","79.60","80.10","78.80","78.90","-","2.50","78.90","2","80.80","1","12.08",
"4572","駐龍","221,132","205","26,788,371","120.00","123.50","118.50","120.00","-","2.50","120.00","11","121.00","3","50.42",
"4576","大銀微系統","109,618","116","11,115,297","102.00","102.50","100.50","101.00","-","3.50","101.00","1","101.50","5","33.78",
"4581","光隆精密-KY","4,000","4","121,800","30.95","30.95","30.25","30.25","-","0.70","30.25","1","30.90","1","13.33",
"4583","台灣精銳","465,599","1,167","107,567,716","223.00","239.00","220.00","234.00","+","7.50","233.00","3","235.00","6","19.78",
"4720","德淵","234,221","156","3,404,692","14.70","14.85","14.25","14.45","-","0.35","14.40","2","14.45","5","43.79",
"4722","國精化","135,159","93","5,521,461","41.05","41.05","40.70","40.70","-","0.75","40.70","6","40.75","1","10.33",
"4737","華廣","20,282","43","1,480,842","73.50","73.50","72.80","73.00","-","0.80","72.90","1","73.10","5","49.66",
"4739","康普","9,721,349","7,201","1,440,912,317","145.00","151.00","144.00","147.00","-","1.00","147.00","28","147.50","19","28.27",
"4746","台耀","1,077,771","680","53,756,647","50.50","50.50","49.40","49.55","-","1.65","49.55","9","49.60","2","0.00",
"4755","三福化","5,893,315","4,514","1,144,238,803","194.50","199.00","190.50","193.00","-","4.00","192.50","2","193.00","1","21.61",
"4763","材料-KY","531,513","580","62,185,333","116.50","118.50","115.50","117.00","-","0.50","116.50","3","117.00","12","10.03",
"4764","雙鍵","21,182","30","1,178,311","57.40","57.40","54.20","55.60","-","1.80","55.10","1","56.80","1","41.49",
"4766","南寶","46,475","55","6,208,544","135.00","135.00","133.00","133.50","-","1.50","133.00","11","134.00","3","12.18",
"4770","上品","328,966","311","96,097,852","288.00","296.00","285.50","292.00"," ","0.00","291.00","2","292.00","5","20.22",
"4807","日成-KY","24,226","37","603,626","25.45","25.45","24.55","24.55","-","0.95","24.55","1","24.80","1","8.61",
"4904","遠傳","4,644,847","2,711","375,284,609","80.90","81.50","79.70","81.50","+","0.80","81.30","1","81.50","137","27.53",
"4906","正文","2,948,689","1,431","91,278,696","30.90","31.25","30.60","31.00","-","0.35","31.00","78","31.05","5","20.39",
"4912","聯德控股-KY","438,818","302","55,089,903","125.00","127.50","123.50","126.50","-","1.00","126.00","9","127.00","5","18.58",
"4915","致伸","4,606,822","2,588","291,847,021","63.10","64.00","62.50","64.00"," ","0.00","63.90","4","64.00","152","12.43",
"4916","事欣科","510,905","354","12,266,333","24.30","24.45","23.80","23.90","-","1.30","23.90","10","24.00","2","21.34",
"4919","新唐","7,571,412","6,218","1,264,521,498","166.00","169.00","165.50","166.50","-","6.00","166.00","538","166.50","25","18.04",
"4927","泰鼎-KY","5,000,132","3,150","397,985,404","81.10","81.20","78.00","79.70","-","3.50","79.60","9","79.70","1","9.25",
"4930","燦星網","347,710","312","9,724,291","28.10","28.65","27.40","27.40","-","1.25","27.35","6","27.50","8","5.40",
"4934","太極","4,705,243","3,050","146,818,120","30.60","32.20","30.00","31.30","+","0.70","31.30","4","31.35","1","0.00",
"4935","茂林-KY","148,242","116","9,136,299","61.80","62.80","61.20","61.90","-","1.10","61.90","2","62.30","2","6.65",
"4938","和碩","5,224,566","3,099","357,427,624","68.20","69.00","67.60","68.70"," ","0.00","68.70","258","68.80","17","10.46",
"4942","嘉彰","285,257","204","11,907,333","42.00","42.00","41.50","41.70","-","0.95","41.70","8","41.75","3","7.02",
"4943","康控-KY","201,462","209","3,981,029","19.50","19.90","19.50","19.65","-","0.30","19.65","3","19.85","1","0.00",
"4952","凌通","1,588,509","1,198","123,551,602","77.90","78.40","77.10","77.10","-","2.50","77.10","22","77.20","11","10.72",
"4956","光鋐","275,314","189","5,275,606","19.45","19.50","19.05","19.05","-","0.65","19.00","43","19.05","3","15.36",
"4958","臻鼎-KY","3,705,493","2,463","423,530,209","114.00","115.00","113.50","114.50","-","2.00","114.00","329","114.50","5","10.23",
"4960","誠美材","3,461,498","1,174","38,714,878","11.35","11.35","11.10","11.15","-","0.35","11.10","616","11.15","117","11.86",
"4961","天鈺","2,203,764","2,144","383,157,626","174.00","176.00","172.00","172.50","-","8.00","172.50","30","173.00","45","4.89",
"4967","十銓","439,193","338","13,249,283","30.50","30.55","30.00","30.10","-","1.15","30.05","6","30.10","1","0.00",
"4968","立積","2,735,856","3,086","572,797,919","214.50","215.50","204.50","205.50","-","15.50","205.50","28","206.00","13","85.62",
"4976","佳凌","946,773","685","45,924,945","49.70","49.70","48.10","48.10","-","2.20","48.10","19","48.30","12","0.00",
"4977","眾達-KY","60,545","59","4,822,731","80.00","80.00","79.50","79.70","-","1.20","79.60","7","79.70","1","20.92",
"4989","榮科","112,185","130","3,652,551","33.00","33.00","32.25","32.55","-","0.85","32.50","4","32.80","1","7.27",
"4994","傳奇","227,194","204","10,605,724","47.05","47.10","46.20","46.60","-","2.00","46.55","4","46.65","3","26.78",
"4999","鑫禾","24,230","66","891,034","36.60","36.90","36.60","36.85","-","0.55","36.80","3","36.85","2","14.98",
"5007","三星","84,165","76","4,775,039","57.50","57.70","56.20","56.90","-","0.60","56.90","1","57.00","1","16.74",
"5203","訊連","41,179","48","3,530,909","86.10","86.10","85.30","85.50","-","1.50","85.50","2","85.80","1","0.00",
"5215","科嘉-KY","101,264","101","5,608,394","56.00","56.10","55.00","55.00","-","2.00","55.00","11","55.10","1","8.50",
"5222","全訊","187,386","278","26,443,072","139.50","143.50","139.00","142.50","-","1.00","142.50","4","143.00","10","40.71",
"5225","東科-KY","110,526","74","2,417,301","22.00","22.00","21.80","21.80","-","0.50","21.75","3","21.80","2","2.59",
"5234","達興材料","226,723","234","21,431,459","95.20","96.00","93.90","93.90","-","3.30","93.90","22","94.00","2","14.14",
"5243","乙盛-KY","1,601,901","1,093","105,074,221","65.70","66.40","64.50","65.60","-","1.10","65.60","9","65.70","1","23.10",
"5244","弘凱","96,100","60","3,416,740","36.15","36.15","35.30","35.50","-","0.75","35.45","2","35.50","2","7.92",
"5258","虹堡","7,039,150","4,056","478,173,631","66.10","70.60","65.20","67.10","+","0.60","67.10","12","67.20","13","16.78",
"5269","祥碩","583,752","852","782,148,155","1,340.00","1,365.00","1,310.00","1,350.00","-","35.00","1,350.00","12","1,355.00","8","28.08",
"5283","禾聯碩","78,574","128","8,665,836","110.00","110.50","110.00","110.50","-","1.50","110.00","61","110.50","1","10.52",
"5284","jpp-KY","14,057","15","606,190","43.25","43.25","43.05","43.10","-","0.60","43.10","1","43.60","1","15.02",
"5285","界霖","955,149","753","87,813,377","90.50","93.40","90.50","91.20","-","1.30","91.20","12","91.50","1","19.78",
"5288","豐祥-KY","158,315","137","26,537,616","167.50","169.50","164.50","168.50","+","0.50","168.50","6","169.00","1","17.70",
"5306","桂盟","88,205","222","14,703,262","167.00","168.00","166.00","166.00","-","3.00","166.00","17","167.00","20","10.45",
"5388","中磊","2,718,046","1,972","211,190,520","78.10","78.40","77.10","77.30","-","2.90","77.20","23","77.30","16","18.63",
"5434","崇越","401,898","486","64,834,751","161.50","162.00","160.50","161.50","-","2.00","161.50","8","162.00","14","11.74",
"5469","瀚宇博","845,449","593","29,879,160","35.70","35.70","35.10","35.10","-","1.10","35.10","15","35.15","7","5.12",
"5471","松翰","913,079","949","66,757,651","74.00","74.00","72.60","72.60","-","2.50","72.60","29","72.70","6","8.66",
"5484","慧友","17,093","17","230,055","13.65","13.70","13.20","13.55","-","0.15","13.55","1","13.65","1","0.00",
"5515","建國","233,829","131","3,300,428","14.05","14.15","14.05","14.15","-","0.10","14.15","4","14.20","21","11.60",
"5519","隆大","366,141","190","8,143,090","22.15","22.40","22.10","22.30","-","0.20","22.25","22","22.35","3","8.05",
"5521","工信","668,673","407","4,960,602","7.50","7.50","7.37","7.38","-","0.18","7.38","11","7.40","20","0.00",
"5522","遠雄","956,143","569","61,939,675","64.60","65.10","64.50","64.80","-","1.00","64.70","17","64.90","4","7.47",
"5525","順天","79,248","78","1,893,272","24.20","24.20","23.80","23.85","-","0.70","23.80","23","23.85","14","21.11",
"5531","鄉林","569,304","340","5,471,272","9.65","9.76","9.54","9.55","-","0.33","9.55","30","9.56","12","0.00",
"5533","皇鼎","2,101,659","782","39,310,132","18.95","18.95","18.45","18.75","-","0.70","18.75","11","18.80","20","3.43",
"5534","長虹","429,212","374","33,174,309","74.90","75.60","74.80","75.50","-","0.50","75.30","9","75.50","4","9.46",
"5538","東明-KY","109,090","95","5,327,180","48.50","50.20","48.30","48.80","-","0.80","48.55","7","48.85","2","6.39",
"5546","永固-KY","52,000","40","2,876,500","55.10","56.00","54.30","56.00","+","0.10","55.10","1","56.10","2","17.28",
"5607","遠雄港","472,156","392","23,420,990","49.55","49.85","49.35","49.85","-","0.65","49.75","1","49.85","4","18.19",
"5608","四維航","8,294,481","5,130","336,043,576","40.90","41.20","40.00","40.05","-","2.25","40.05","26","40.10","57","5.35",
"5706","鳳凰","13,637,578","8,743","1,000,005,140","72.50","76.00","70.20","70.30","-","2.20","70.30","8","70.40","5","195.28",
"5871","中租-KY","3,578,684","2,661","786,843,267","219.00","222.00","217.00","221.00","-","2.50","220.50","61","221.00","13","14.83",
"5871A","中租-KY甲特","344,722","49","33,831,791","102.50","102.50","102.00","102.50"," ","0.00","102.00","95","102.50","95","0.00",
"5876","上海商銀","10,199,361","3,822","517,170,829","51.10","51.20","50.30","50.70","-","1.40","50.70","67","50.80","88","15.99",
"5880","合庫金","16,414,481","8,081","438,442,032","26.65","26.95","26.55","26.95","-","0.20","26.90","610","26.95","288","18.09",
"5906","台南-KY","20,000","19","612,850","30.50","31.75","30.10","30.10","-","1.20","30.00","2","30.10","3","9.41",
"5907","大洋-KY","109,034","72","1,740,851","16.10","16.10","15.90","16.00","-","0.45","15.95","5","16.00","3","0.00",
"6005","群益證","3,201,126","1,888","45,827,250","14.45","14.50","14.25","14.30","-","0.35","14.30","158","14.35","125","7.33",
"6024","群益期","113,536","288","4,124,721","36.20","36.90","36.15","36.45","-","0.30","36.35","5","36.45","8","15.78",
"6108","競國","116,013","91","2,195,147","18.90","19.05","18.85","19.00","-","0.15","19.00","5","19.05","6","13.01",
"6112","邁達特","64,401","73","2,297,153","35.80","36.00","35.35","35.75","-","0.55","35.70","8","35.80","1","15.34",
"6115","鎰勝","134,717","108","5,769,897","42.90","43.00","42.75","42.75","-","0.35","42.75","12","42.80","17","15.72",
"6116","彩晶","7,440,970","2,584","97,750,991","13.20","13.25","13.00","13.10","-","0.25","13.10","456","13.15","94","7.99",
"6117","迎廣","26,770","103","406,806","15.20","15.25","15.10","15.15","-","0.30","15.15","2","15.20","1","0.00",
"6120","達運","2,733,091","1,345","27,900,963","10.20","10.30","10.15","10.15","-","0.30","10.15","259","10.20","25","0.00",
"6128","上福","639,021","414","20,467,799","31.70","32.50","31.40","31.90","-","0.10","31.85","2","32.00","30","10.32",
"6133","金橋","5,291,392","2,343","58,574,146","11.30","11.35","10.85","11.20","-","0.30","11.10","11","11.20","53","0.00",
"6136","富爾特","105,213","71","1,976,513","18.80","19.00","18.70","18.75","-","0.20","18.70","15","18.85","9","14.88",
"6139","亞翔","935,629","588","30,597,686","32.55","33.15","32.25","32.40","-","0.80","32.40","2","32.45","14","13.73",
"6141","柏承","50,742","52","1,200,486","23.50","23.85","23.50","23.75","-","0.15","23.75","1","23.80","6","9.73",
"6142","友勁","346,808","201","3,314,886","9.42","9.75","9.38","9.56","-","0.12","9.50","1","9.55","1","7.03",
"6152","百一","287,853","211","2,835,991","9.94","9.94","9.78","9.83","-","0.22","9.83","17","9.84","2","40.96",
"6153","嘉聯益","1,741,179","851","41,514,498","23.55","24.05","23.40","23.90","-","0.10","23.90","9","23.95","19","0.00",
"6155","鈞寶","562,560","340","13,858,764","24.70","25.00","24.45","24.50","-","0.70","24.50","9","24.55","1","17.13",
"6164","華興","535,461","256","6,785,796","13.00","13.00","12.50","12.60","-","0.40","12.50","61","12.60","1","315.00",
"6165","浪凡","135,259","107","3,552,607","26.65","26.75","26.05","26.15","-","0.75","26.15","1","26.25","1","11.08",
"6166","凌華","72,513","72","3,952,335","55.70","55.70","54.10","54.40","-","1.70","54.20","5","54.40","1","70.65",
"6168","宏齊","620,449","393","13,859,899","22.45","23.10","22.10","22.10","-","1.00","22.10","16","22.15","9","11.95",
"6176","瑞儀","1,097,659","810","114,786,145","104.50","105.50","104.00","105.50","-","0.50","105.00","10","105.50","61","8.76",
"6177","達麗","386,245","240","11,687,655","30.30","30.40","30.05","30.25","-","0.25","30.25","13","30.30","7","5.22",
"6183","關貿","109,098","149","6,588,441","60.80","61.50","59.90","60.50","-","1.10","60.50","5","60.60","2","19.15",
"6184","大豐電","70,656","83","3,424,459","48.50","48.70","48.15","48.55","-","0.35","48.40","4","48.55","1","12.48",
"6189","豐藝","701,686","477","30,281,015","43.50","43.55","42.95","43.10","-","0.80","43.10","3","43.15","23","9.73",
"6191","精成科","2,674,072","1,657","85,543,009","32.45","32.50","31.65","31.70","-","1.45","31.70","125","31.75","10","5.18",
"6192","巨路","94,873","97","6,632,096","70.00","70.30","69.70","69.90","-","0.60","69.90","2","70.10","2","8.41",
"6196","帆宣","510,795","476","63,790,799","125.00","125.50","124.50","124.50","-","4.00","124.50","12","125.00","7","14.21",
"6197","佳必琪","260,887","181","10,342,728","39.75","39.80","39.45","39.65","-","0.55","39.65","2","39.70","2","13.58",
"6201","亞弘電","40,226","32","1,729,501","42.95","43.30","42.60","43.10","+","0.15","43.10","1","43.30","4","12.71",
"6202","盛群","1,386,738","1,426","133,705,253","97.00","97.50","95.80","96.40","-","1.70","96.00","7","96.40","11","9.87",
"6205","詮欣","791,595","612","59,039,243","75.10","75.70","74.10","74.20","-","2.20","74.20","8","74.30","2","29.92",
"6206","飛捷","3,483,170","2,887","298,593,728","85.00","87.50","83.60","86.10","+","0.90","86.00","11","86.10","26","14.11",
"6209","今國光","1,128,441","833","36,180,831","31.70","32.60","31.55","31.75","-","0.30","31.75","15","31.80","22","0.00",
"6213","聯茂","1,018,534","857","102,220,056","102.00","102.00","99.80","100.00","-","4.00","99.90","20","100.00","74","11.56",
"6214","精誠","289,714","303","22,594,250","78.00","78.20","77.80","77.90","-","1.20","77.90","12","78.00","5","18.86",
"6215","和椿","7,344,100","4,367","202,903,625","27.05","28.25","26.50","27.70","+","0.75","27.70","21","27.75","1","10.78",
"6216","居易","1,925,297","1,166","59,111,714","30.30","31.30","30.05","30.75","+","0.95","30.65","14","30.75","3","14.50",
"6224","聚鼎","306,842","345","23,605,170","78.60","78.60","76.30","76.30","-","3.10","76.30","6","76.50","2","14.56",
"6225","天瀚","17,022","14","197,997","11.55","11.70","11.55","11.55","+","0.05","11.05","5","11.60","2","0.00",
"6226","光鼎","1,171,317","480","15,156,449","12.90","13.15","12.70","13.00","-","0.15","13.00","8","13.05","9","260.00",
"6230","尼得科超眾","41,054","45","4,508,413","111.50","111.50","108.00","109.00","-","5.50","109.00","1","109.50","2","60.22",
"6235","華孚","14,433,666","7,524","622,903,444","42.40","43.80","42.40","43.80","-","0.50","43.75","3","43.80","84","33.18",
"6239","力成","1,663,951","2,716","162,289,355","98.00","98.10","97.00","97.40","-","1.70","97.40","251","97.50","25","7.77",
"6243","迅杰","487,935","469","20,844,839","43.80","43.80","42.10","42.15","-","2.25","42.15","5","42.20","1","25.09",
"6251","定穎","4,039,151","1,775","97,024,169","24.05","24.25","23.90","24.05","-","0.45","24.05","76","24.10","54","10.78",
"6257","矽格","2,877,717","1,969","177,245,318","61.70","61.80","61.30","61.70","-","0.50","61.70","24","61.80","55","9.15",
"6269","台郡","987,951","877","92,000,325","93.70","93.80","92.70","92.70","-","2.10","92.70","49","92.80","2","9.76",
"6271","同欣電","1,056,384","2,730","261,127,184","245.00","250.50","242.50","250.00","-","1.00","250.00","27","250.50","4","13.99",
"6277","宏正","67,403","56","5,262,399","78.10","78.30","77.90","78.10","-","1.10","78.10","5","78.30","2","15.50",
"6278","台表科","2,157,290","1,365","237,719,150","112.00","112.00","109.00","109.00","-","4.00","109.00","195","109.50","31","7.03",
"6281","全國電","23,602","42","2,018,499","85.70","86.10","85.20","85.40","-","0.60","85.40","8","85.50","1","13.75",
"6282","康舒","2,691,376","1,773","76,760,689","28.80","28.80","28.30","28.45","-","0.85","28.40","10","28.45","33","23.51",
"6283","淳安","259,051","221","8,898,275","34.85","35.30","34.05","34.05","-","1.45","34.05","1","34.25","13","0.00",
"6285","啟碁","1,300,033","1,077","85,591,638","65.80","66.20","65.60","65.60","-","1.30","65.60","78","65.70","46","20.63",
"6288","聯嘉","255,028","164","6,486,112","25.80","25.80","25.25","25.40","-","0.60","25.40","2","25.45","6","0.00",
