"110年10月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3605","宏致","3,392,741","1,858","159,680,106","45.80","47.80","45.60","47.45","+","1.95","47.45","6","47.50","9","11.66",
"3607","谷崧","387,012","204","5,237,071","13.55","13.70","13.35","13.35","-","0.20","13.35","17","13.55","4","0.00",
"3617","碩天","22,285","24","1,673,875","75.70","75.70","74.90","75.50","-","0.20","75.00","6","75.40","1","13.68",
"3622","洋華","256,633","172","7,726,244","30.50","30.50","29.85","30.15","+","0.15","30.05","1","30.15","4","20.94",
"3645","達邁","170,054","123","6,931,707","41.00","41.00","40.55","40.75","-","0.15","40.75","3","40.80","10","14.25",
"3653","健策","2,316,603","2,071","859,660,826","375.50","383.00","360.50","369.00","-","4.50","369.00","11","369.50","2","54.42",
"3661","世芯-KY","1,764,226","1,952","1,783,915,451","1,005.00","1,030.00","992.00","1,030.00","+","41.00","1,025.00","18","1,030.00","34","57.93",
"3665","貿聯-KY","1,113,633","1,229","289,247,024","263.00","264.50","256.50","256.50","-","3.00","256.50","13","257.00","1","17.58",
"3669","圓展","243,343","216","12,380,922","52.00","52.00","50.40","50.40","-","0.70","50.40","3","50.60","5","4.22",
"3673","TPK-KY","12,767,397","7,352","547,510,416","43.50","43.65","42.35","42.50","-","1.80","42.50","55","42.55","19","12.76",
"3679","新至陞","354,646","326","29,989,145","82.60","86.50","82.50","84.60","+","4.60","84.20","5","85.20","3","8.36",
"3682","亞太電","2,165,100","846","17,856,070","8.31","8.32","8.22","8.23","-","0.08","8.23","39","8.24","9","0.00",
"3686","達能","920,445","549","14,844,258","16.25","16.35","16.00","16.05","-","0.30","16.05","36","16.10","3","0.00",
"3694","海華","511,676","285","11,295,079","22.35","22.45","21.75","21.75","-","0.55","21.75","2","21.80","4","12.50",
"3701","大眾控","4,656,049","2,180","213,138,767","43.00","46.45","42.95","46.45","+","4.20","46.45","6,666","--","0","96.77",
"3702","大聯大","2,267,020","1,280","117,727,902","52.10","52.20","51.60","51.90","-","0.10","51.90","133","52.00","2","9.79",
"3702A","大聯大甲特","46,000","14","2,279,850","49.55","49.60","49.55","49.60","+","0.05","49.55","80","49.60","7","0.00",
"3703","欣陸","617,396","388","15,530,362","25.20","25.35","25.05","25.20"," ","0.00","25.20","11","25.25","18","12.99",
"3704","合勤控","12,449,836","5,212","382,884,615","30.80","31.40","30.15","31.20","+","0.55","31.10","6","31.20","103","10.58",
"3705","永信","131,040","154","5,691,353","43.40","43.55","43.30","43.50","+","0.10","43.45","2","43.50","2","16.05",
"3706","神達","3,018,291","1,379","86,442,234","28.60","28.75","28.45","28.75","+","0.15","28.75","27","28.80","190","6.30",
"3708","上緯投控","4,896,478","3,803","495,991,431","103.00","104.50","98.50","98.70","-","4.30","98.70","2","98.80","1","21.55",
"3711","日月光投控","32,184,785","15,204","3,245,829,755","103.50","103.50","99.80","99.80"," ","0.00","99.80","853","99.90","4","12.10",
"3712","永崴投控","859,514","522","28,823,732","33.90","34.00","33.20","33.30","-","0.60","33.30","11","33.35","3","22.35",
"3714","富采","3,488,739","2,503","255,331,425","74.00","74.00","72.50","73.00","-","0.10","73.00","205","73.10","16","0.00",
"4104","佳醫","62,248","70","3,445,861","55.60","55.60","55.20","55.30","-","0.20","55.30","4","55.40","1","14.07",
"4106","雃博","264,287","247","7,022,259","26.95","26.95","26.30","26.55","-","0.10","26.50","1","26.60","8","25.29",
"4108","懷特","338,140","203","7,551,259","22.60","22.60","22.15","22.30","-","0.05","22.20","5","22.30","12","0.00",
"4119","旭富","136,297","142","10,648,922","78.70","78.90","77.80","78.00","-","0.50","77.90","12","78.10","2","0.00",
"4133","亞諾法","830,014","531","30,567,463","37.75","37.75","36.60","36.70","-","1.10","36.70","7","36.75","4","53.97",
"4137","麗豐-KY","133,094","656","31,474,253","235.50","238.50","234.50","238.50","+","0.50","238.00","5","238.50","4","15.11",
"4141","龍燈-KY","10,276,419","4,907","242,242,916","24.75","25.55","22.35","22.35","-","2.45","--","0","22.35","2,922","0.00",
"4142","國光生","1,536,835","1,047","67,711,947","44.95","44.95","43.65","43.95","-","0.65","43.95","57","44.05","21","19.11",
"4148","全宇生技-KY","37,000","26","1,390,150","37.50","38.00","37.35","37.65","+","0.10","37.40","1","37.90","3","17.35",
"4155","訊映","131,255","76","3,038,513","23.15","23.20","23.10","23.15","-","0.05","23.15","13","23.20","13","23.87",
"4164","承業醫","98,740","70","3,626,581","36.70","36.95","36.50","36.75","-","0.15","36.75","24","36.85","2","15.00",
"4190","佐登-KY","93,330","75","7,112,523","76.20","76.90","75.70","76.10","-","0.10","76.00","3","76.30","1","12.08",
"4306","炎洲","913,422","570","13,849,317","15.20","15.25","15.10","15.20","-","0.05","15.15","38","15.20","15","3.98",
"4414","如興","1,896,785","634","16,065,878","8.53","8.56","8.43","8.44","-","0.12","8.44","11","8.45","34","0.00",
"4426","利勤","162,849","117","3,183,846","19.80","19.80","19.40","19.45","-","0.20","19.40","6","19.45","1","0.00",
"4438","廣越","110,317","78","13,931,442","127.50","127.50","126.00","126.00","-","0.50","126.00","6","126.50","1","23.25",
"4439","冠星-KY","13,000","13","1,796,500","138.00","138.50","138.00","138.50","X","0.00","138.50","1","139.50","1","9.18",
"4440","宜新實業","197,392","163","8,542,251","43.50","43.50","43.15","43.25"," ","0.00","43.20","17","43.25","15","10.71",
"4526","東台","147,061","138","2,366,206","16.10","16.20","16.00","16.00","-","0.10","16.00","6","16.05","6","0.00",
"4532","瑞智","349,453","217","6,522,000","18.65","18.75","18.60","18.65"," ","0.00","18.65","15","18.70","3","13.42",
"4536","拓凱","21,361","150","2,768,943","130.00","130.00","129.50","129.50","-","1.00","129.50","7","130.00","7","14.55",
"4540","全球傳動","54,729","55","2,634,587","48.00","48.35","47.80","48.05","-","0.05","48.05","1","48.10","1","27.77",
"4545","銘鈺","13,000","11","350,200","27.10","27.10","26.80","26.85","-","0.25","26.70","3","27.00","2","27.68",
"4551","智伸科","315,651","306","55,664,259","178.00","178.00","175.50","176.00","+","0.50","175.50","4","176.00","3","17.27",
"4552","力達-KY","70,960","48","2,209,952","31.05","31.45","30.95","31.45","+","0.40","31.45","1","31.50","6","11.82",
"4555","氣立","23,100","17","1,241,671","53.30","54.00","53.30","54.00","+","0.70","53.50","2","54.10","1","18.12",
"4557","永新-KY","9,002","7","574,236","63.80","63.80","63.70","63.80"," ","0.00","63.80","7","64.30","1","16.75",
"4560","強信-KY","149,173","92","6,329,715","41.95","43.00","41.75","43.00","+","1.00","42.60","1","43.15","11","26.38",
"4562","穎漢","26,024","22","469,184","17.85","18.25","17.85","18.10","+","0.10","18.05","1","18.10","5","0.00",
"4564","元翎","483,507","388","21,247,294","43.90","44.30","43.60","44.00","+","0.15","44.00","2","44.05","1","22.56",
"4566","時碩工業","19,119","20","809,527","41.95","42.60","41.95","42.30","+","0.05","42.20","1","42.25","1","23.90",
"4571","鈞興-KY","100,000","70","9,419,600","93.20","94.90","93.20","93.40","-","1.20","93.30","1","93.40","1","12.07",
"4572","駐龍","18,000","17","1,764,000","98.30","98.30","97.50","98.00","-","0.50","98.00","1","98.40","2","280.00",
"4576","大銀微系統","103,762","111","10,892,533","106.00","107.00","103.50","104.50","-","1.00","104.50","3","105.50","12","57.42",
"4581","光隆精密-KY","6,000","5","209,950","34.65","35.30","34.65","35.30","+","0.35","35.25","1","35.50","1","16.12",
"4720","德淵","253,631","246","3,769,732","14.85","15.00","14.75","15.00","+","0.15","14.90","1","15.00","26","18.75",
"4722","國精化","1,519,353","564","62,728,498","41.40","41.90","40.70","41.10","+","0.15","41.10","12","41.15","12","10.87",
"4737","華廣","9,159","9","621,780","68.10","68.10","67.80","67.80"," ","0.00","67.80","11","67.90","2","36.85",
"4739","康普","34,542,337","17,974","5,816,785,432","159.00","171.50","158.00","171.50","+","15.50","171.50","11,874","--","0","40.26",
"4746","台耀","1,587,058","1,269","94,387,208","61.10","61.20","58.80","59.20","-","1.50","59.20","13","59.30","2","3.61",
"4755","三福化","111,933","239","7,752,258","69.20","69.80","69.00","69.50","+","0.30","69.40","1","69.60","3","16.24",
"4763","材料-KY","107,164","82","10,669,479","100.00","100.00","99.00","99.90","+","0.90","98.80","1","99.90","5","12.18",
"4764","雙鍵","41,742","52","2,453,344","58.00","60.00","57.80","59.50","+","1.70","59.50","1","59.70","1","40.48",
"4766","南寶","37,236","42","5,128,835","138.00","139.00","136.50","139.00","+","1.50","137.50","5","139.00","6","12.25",
"4807","日成-KY","96,001","84","2,588,127","27.15","27.70","26.70","26.80","-","0.25","26.80","2","26.95","1","12.52",
"4904","遠傳","7,158,340","1,815","438,776,221","61.40","61.70","61.10","61.20","-","0.40","61.20","29","61.30","1","25.82",
"4906","正文","5,039,880","2,442","138,891,867","28.10","28.10","27.40","27.40","-","0.70","27.35","201","27.40","4","6.02",
"4912","聯德控股-KY","174,881","917","26,056,190","153.00","153.00","147.50","148.50","-","2.50","148.50","1","149.00","10","13.72",
"4915","致伸","13,514,776","6,661","703,584,380","51.10","53.50","51.10","51.50","+","0.70","51.50","2","51.70","1","10.30",
"4916","事欣科","1,746,840","1,082","45,332,924","25.65","26.75","25.10","26.05","+","0.70","26.05","8","26.10","2","868.33",
"4919","新唐","12,270,740","8,850","1,581,581,180","130.50","131.50","126.50","128.00","-","1.00","128.00","90","128.50","32","35.75",
"4927","泰鼎-KY","5,718,203","3,350","438,587,679","74.10","78.30","74.10","78.00","+","3.60","78.00","2","78.10","9","14.61",
"4930","燦星網","166,552","124","3,789,712","22.85","22.85","22.70","22.80","-","0.20","22.75","16","22.80","1","8.14",
"4934","太極","13,051,133","8,105","484,377,040","36.45","37.80","36.00","37.30","+","1.10","37.25","42","37.30","57","0.00",
"4935","茂林-KY","422,435","317","34,061,416","79.70","81.60","79.70","80.50","+","1.10","80.50","7","80.70","5","7.11",
"4938","和碩","4,583,827","1,987","310,988,000","68.00","68.10","67.60","68.00","+","0.10","67.90","1","68.00","134","8.41",
"4942","嘉彰","391,152","218","18,296,693","47.00","47.15","46.55","46.55","-","0.50","46.55","15","46.60","1","7.68",
"4943","康控-KY","152,823","300","8,662,274","57.40","57.40","56.10","56.60","-","0.30","56.60","4","56.90","6","0.00",
"4952","凌通","812,051","749","53,424,752","66.20","66.40","65.20","65.60","-","0.10","65.60","12","65.70","6","15.69",
"4956","光鋐","554,958","310","12,950,409","23.45","23.50","23.15","23.35","+","0.20","23.35","8","23.40","8","21.04",
"4958","臻鼎-KY","2,413,197","2,435","232,942,343","98.50","98.50","95.90","96.00","-","1.50","96.00","143","96.10","1","11.85",
"4960","誠美材","9,799,902","2,205","116,062,107","11.85","12.00","11.50","11.90","+","0.10","11.90","72","11.95","100","13.22",
"4961","天鈺","10,668,866","10,284","2,310,063,240","220.00","222.00","212.00","213.00","-","3.50","212.50","60","213.00","45","11.42",
"4967","十銓","2,032,217","1,154","90,343,758","45.10","45.25","44.10","44.20","-","0.75","44.15","34","44.20","94","14.93",
"4968","立積","3,543,530","3,758","1,039,202,871","307.50","307.50","288.00","288.00","-","32.00","--","0","288.00","207","29.42",
"4976","佳凌","3,866,735","3,107","263,487,132","69.90","70.30","67.30","67.40","-","1.90","67.40","12","67.50","16","129.62",
"4977","眾達-KY","123,074","88","10,359,762","84.80","84.80","83.20","84.30","-","0.70","84.20","1","84.30","2","11.24",
"4989","榮科","1,341,830","828","56,070,481","41.25","42.50","40.85","42.00","+","1.20","42.00","5","42.10","22","22.95",
"4994","傳奇","9,040","10","487,779","53.50","54.10","53.50","54.00","+","0.50","53.50","4","54.00","1","18.49",
"4999","鑫禾","104,557","98","4,437,917","42.90","42.90","42.20","42.20","-","0.25","42.20","7","42.30","2","9.95",
"5007","三星","713,571","37","41,951,081","57.50","58.80","57.50","58.80"," ","0.00","58.40","1","59.00","2","21.15",
"5203","訊連","120,722","112","10,949,339","90.00","91.50","88.80","90.50","+","1.40","90.50","2","90.80","2","44.80",
"5215","科嘉-KY","73,953","200","5,401,374","73.00","73.50","72.50","73.40","+","0.40","72.60","2","73.40","1","5.67",
"5222","全訊","3,664,946","3,159","671,434,625","191.00","191.00","176.00","178.50","-","10.50","178.50","4","179.00","4","44.07",
"5225","東科-KY","63,001","28","1,228,869","19.55","19.60","19.35","19.55"," ","0.00","19.50","2","19.55","2","0.00",
"5234","達興材料","144,473","160","13,321,972","93.40","93.40","91.30","91.90","-","0.20","91.80","3","91.90","2","15.04",
"5243","乙盛-KY","3,711,153","2,564","249,934,454","67.00","68.30","66.20","66.70","+","0.50","66.70","70","66.80","4","21.73",
"5258","虹堡","22,231,362","11,340","761,614,412","33.95","35.70","32.85","35.00","+","2.15","34.95","1","35.00","23","18.32",
"5269","祥碩","759,950","986","1,259,770,050","1,670.00","1,710.00","1,625.00","1,625.00","-","25.00","1,625.00","34","1,630.00","2","36.41",
"5283","禾聯碩","182,504","215","21,321,873","116.00","117.50","115.50","117.00","+","1.00","117.00","12","117.50","16","9.14",
"5284","jpp-KY","5,533","9","247,084","44.60","44.60","44.55","44.55","+","0.05","44.30","2","44.40","1","15.36",
"5285","界霖","16,741,423","12,877","2,059,634,040","118.50","126.50","118.00","122.00","+","4.50","122.00","10","122.50","40","33.33",
"5288","豐祥-KY","43,030","39","6,732,650","156.00","159.00","154.50","155.50","+","0.50","154.50","3","155.50","5","13.26",
"5388","中磊","427,736","337","27,369,457","64.40","65.00","63.70","63.70","-","0.60","63.60","17","63.70","20","17.99",
"5434","崇越","596,488","161","82,304,035","138.50","138.50","137.50","138.00","-","1.00","137.50","26","138.00","5","11.35",
"5469","瀚宇博","1,185,624","785","49,425,305","41.50","41.95","41.35","41.70","+","0.25","41.65","17","41.70","11","6.09",
"5471","松翰","1,092,895","1,145","93,851,607","85.80","86.40","85.00","85.80"," ","0.00","85.80","1","85.90","1","11.83",
"5515","建國","100,481","53","1,316,773","13.15","13.15","13.05","13.10","-","0.10","13.10","8","13.20","9","7.84",
"5519","隆大","395,569","242","8,033,301","20.40","20.60","20.25","20.25","-","0.20","20.25","72","20.30","2","7.56",
"5521","工信","586,166","269","5,052,055","8.68","8.69","8.58","8.58","-","0.07","8.58","21","8.61","4","0.00",
"5522","遠雄","669,885","470","44,906,023","67.70","67.70","66.10","67.20","-","0.80","67.20","10","67.30","4","11.37",
"5525","順天","49,417","42","1,377,877","27.90","27.95","27.70","27.90"," ","0.00","27.85","2","27.95","6","2,790.00",
"5531","鄉林","569,343","276","6,326,406","11.10","11.20","11.00","11.10"," ","0.00","11.10","3","11.20","2","123.33",
"5533","皇鼎","141,040","72","2,664,608","18.90","18.95","18.85","18.90","-","0.05","18.85","19","18.95","12","11.18",
"5534","長虹","376,754","275","27,710,739","73.60","73.80","73.30","73.80","+","0.20","73.70","2","73.80","26","12.70",
"5538","東明-KY","229,388","180","10,317,868","45.40","45.65","44.05","45.30","-","0.15","45.10","4","45.30","4","9.06",
"5546","永固-KY","75,015","66","4,754,445","63.80","64.60","63.00","63.30","+","0.30","63.10","1","63.20","1","10.21",
"5607","遠雄港","1,234,518","841","61,961,374","50.60","51.30","49.40","50.50","+","0.50","50.40","32","50.50","31","21.13",
"5608","四維航","14,300,994","7,802","582,525,060","40.50","41.50","39.75","40.80","+","0.60","40.80","4","40.85","7","37.09",
"5706","鳳凰","347,594","263","15,002,245","44.20","44.20","42.50","42.75","-","0.95","42.70","8","42.75","3","39.95",
"5871","中租-KY","5,160,613","7,178","1,355,901,738","268.50","269.00","257.00","266.00","-","2.50","265.50","15","266.00","73","20.93",
"5871A","中租-KY甲特","15,266","28","1,530,100","100.50","100.50","100.00","100.50"," ","0.00","100.00","857","100.50","126","0.00",
"5876","上海商銀","3,733,417","1,498","164,413,400","44.20","44.40","43.85","44.00","-","0.40","44.00","112","44.10","1","14.06",
"5880","合庫金","10,530,233","4,398","238,228,048","22.75","22.75","22.60","22.60","-","0.15","22.60","73","22.65","155","16.26",
"5906","台南-KY","21,250","20","745,025","34.90","35.30","34.90","35.30","+","0.20","35.05","1","35.40","2","9.05",
"5907","大洋-KY","49,000","36","941,700","19.20","19.30","19.15","19.25","+","0.05","19.20","7","19.30","8","35.00",
"6005","群益證","4,205,712","1,330","63,504,203","15.15","15.20","15.00","15.15"," ","0.00","15.15","30","15.20","72","6.01",
"6024","群益期","84,642","97","3,268,030","38.75","38.75","38.50","38.70","-","0.05","38.65","10","38.75","6","13.58",
"6108","競國","247,202","141","5,308,244","21.45","21.65","21.40","21.50","+","0.05","21.45","13","21.50","31","93.48",
"6112","邁達特","47,432","73","1,816,347","38.35","38.40","38.20","38.25","-","0.10","38.20","19","38.35","2","12.38",
"6115","鎰勝","87,831","88","3,719,643","42.50","42.60","42.20","42.50"," ","0.00","42.40","2","42.50","4","15.40",
"6116","彩晶","38,093,436","9,115","539,399,312","14.30","14.30","14.00","14.10","+","0.10","14.10","1,332","14.15","79","4.18",
"6117","迎廣","22,350","24","368,743","16.75","16.75","16.35","16.35","-","0.60","16.30","1","16.40","1","0.00",
"6120","達運","1,621,920","616","18,251,613","11.30","11.40","11.10","11.15","-","0.05","11.15","60","11.25","31","0.00",
"6128","上福","87,277","57","2,295,719","26.35","26.35","26.25","26.25","-","0.10","26.25","9","26.30","3","11.56",
"6133","金橋","786,004","184","6,987,974","8.90","9.00","8.68","8.75","-","0.12","8.74","2","8.75","95","0.00",
"6136","富爾特","82,552","49","1,419,210","17.35","17.35","17.15","17.25","-","0.05","17.20","5","17.30","20","35.94",
"6139","亞翔","387,584","245","11,365,845","29.65","29.65","29.15","29.15","-","0.25","29.15","3","29.20","3","22.60",
"6141","柏承","120,440","60","2,976,968","24.85","24.85","24.65","24.80","+","0.15","24.75","1","24.80","4","7.13",
"6142","友勁","2,901,669","914","37,925,400","12.70","13.50","12.60","13.40","+","0.75","13.30","8","13.40","29","0.00",
"6152","百一","204,932","88","1,817,517","8.97","8.97","8.82","8.95","+","0.05","8.89","1","8.95","5","81.36",
"6153","嘉聯益","2,147,910","1,048","53,900,230","25.10","25.45","24.90","25.00","-","0.05","25.00","16","25.05","18","29.07",
"6155","鈞寶","151,622","116","3,677,069","24.50","24.65","24.00","24.20","-","0.05","24.20","4","24.25","1","49.39",
"6164","華興","979,462","384","13,974,242","14.50","14.50","14.10","14.15","-","0.20","14.15","7","14.20","17","157.22",
"6165","浪凡","1,804,896","1,267","77,768,584","43.75","43.95","42.50","42.60","-","0.95","42.60","9","42.65","4","11.42",
"6166","凌華","126,074","68","8,509,641","68.70","68.70","67.00","67.20","-","0.50","67.10","8","67.40","5","73.85",
"6168","宏齊","2,928,520","1,367","73,638,216","25.10","25.60","24.90","25.00","+","0.10","25.00","22","25.05","7","18.66",
"6172","互億","457,590","369","10,683,402","23.15","24.30","23.15","23.15","-","2.55","23.15","27","23.40","3","26.01",
"6176","瑞儀","4,243,356","3,259","413,718,643","97.00","99.00","96.90","97.30","+","2.20","97.30","43","97.40","16","8.25",
"6177","達麗","296,670","193","9,069,999","30.70","30.75","30.45","30.50","-","0.35","30.50","5","30.60","3","32.80",
"6183","關貿","13,548","23","678,514","50.00","50.30","50.00","50.10","-","0.20","50.10","3","50.20","1","17.34",
"6184","大豐電","19,500","18","843,791","43.30","43.35","43.10","43.30"," ","0.00","43.30","7","43.35","4","13.04",
"6189","豐藝","243,122","163","9,414,485","38.80","38.80","38.60","38.80","+","0.05","38.75","3","38.80","2","11.15",
"6191","精成科","4,391,122","2,698","154,276,237","34.75","35.60","34.50","35.35","+","0.75","35.35","102","35.40","33","7.14",
"6192","巨路","48,008","43","3,414,492","71.10","71.30","71.00","71.10"," ","0.00","71.00","9","71.10","1","9.26",
"6196","帆宣","626,169","478","73,053,203","118.50","118.50","116.00","116.50","-","1.00","116.00","39","116.50","5","20.84",
"6197","佳必琪","95,905","81","3,363,030","35.00","35.30","34.85","35.25","+","0.20","35.20","1","35.25","1","16.32",
"6201","亞弘電","7,000","5","294,550","42.10","42.10","42.05","42.10"," ","0.00","42.05","1","42.25","2","10.88",
"6202","盛群","5,440,713","3,721","560,415,433","105.00","105.00","102.00","103.00","-","2.00","102.50","65","103.00","76","12.03",
"6205","詮欣","1,092,616","702","44,016,375","40.35","41.25","39.40","39.85","-","0.15","39.85","11","39.90","7","23.86",
"6206","飛捷","238,846","214","17,448,187","72.80","73.40","72.80","72.90","-","0.10","72.90","7","73.00","2","20.36",
"6209","今國光","934,149","599","27,611,270","29.25","29.80","29.25","29.50","+","0.30","29.50","10","29.55","16","0.00",
"6213","聯茂","5,757,673","3,252","744,449,435","128.00","131.50","127.00","128.50","-","0.50","128.00","281","128.50","4","15.81",
"6214","精誠","298,731","287","25,641,855","86.30","86.30","85.50","86.30"," ","0.00","85.90","5","86.30","2","12.71",
"6215","和椿","994,392","545","27,908,371","28.00","28.40","27.45","28.40","+","0.70","28.40","5","28.45","17","12.29",
"6216","居易","3,848,400","2,206","110,198,225","29.50","29.50","27.95","28.20","-","1.30","28.20","15","28.40","8","19.05",
"6224","聚鼎","559,961","401","69,553,213","125.00","126.50","123.00","123.50","+","0.50","123.50","12","124.00","3","19.98",
"6225","天瀚","4,000","3","28,160","7.00","7.16","7.00","7.16","-","0.02","7.16","1","7.18","1","0.00",
"6226","光鼎","3,143,782","1,176","43,396,374","14.10","14.20","13.60","13.80","-","0.10","13.75","12","13.80","40","0.00",
"6230","尼得科超眾","14,024","18","2,345,519","169.00","169.00","166.50","167.00","-","1.00","166.50","1","168.00","3","20.95",
"6235","華孚","837,663","469","16,176,820","19.35","19.50","19.20","19.25"," ","0.00","19.20","67","19.25","6","23.19",
"6239","力成","5,742,567","3,994","562,622,791","100.00","100.50","97.00","97.40","-","2.60","97.40","40","97.50","39","10.42",
"6251","定穎","3,747,716","844","78,818,539","21.25","21.30","20.90","21.00","-","0.05","20.95","21","21.00","19","29.17",
"6257","矽格","3,974,302","2,326","234,119,404","59.40","59.50","58.50","58.60","-","0.60","58.50","114","58.60","14","11.67",
"6269","台郡","5,037,964","3,846","488,705,734","99.00","99.10","96.10","96.10","-","1.60","96.10","50","96.20","2","12.61",
"6271","同欣電","8,546,513","7,240","2,231,939,931","255.50","266.00","253.50","264.00","+","11.50","264.00","4","264.50","135","23.74",
"6277","宏正","64,419","73","5,423,533","84.60","84.70","84.00","84.40","-","0.20","84.10","5","84.40","3","17.12",
"6278","台表科","7,515,140","4,322","840,194,794","112.00","113.50","110.00","112.00","+","0.50","112.00","37","112.50","248","10.44",
"6281","全國電","21,981","54","1,834,170","83.60","83.60","83.40","83.40","-","0.30","83.30","10","83.50","6","13.56",
"6282","康舒","91,539,682","42,000","3,105,226,296","32.85","35.20","32.35","34.60","+","2.40","34.60","95","34.65","31","36.42",
"6283","淳安","4,557,431","1,557","221,750,221","45.00","49.15","44.85","49.15","+","4.45","49.15","1,010","--","0","0.00",
"6285","啟碁","6,194,401","5,662","481,180,151","78.00","78.30","76.80","77.50"," ","0.00","77.50","54","77.60","71","22.33",
"6288","聯嘉","2,765,083","1,547","79,861,683","28.85","29.30","28.50","29.00","+","0.15","28.95","2","29.00","7","51.79",
"6289","華上","8,187","26","21,567","2.59","2.67","2.59","2.66","+","0.02","2.60","12","2.66","8","0.00",
"6405","悅城","168,100","131","4,538,868","27.55","27.55","26.70","27.20"," ","0.00","27.15","3","27.20","7","18.76",
"6409","旭隼","192,781","284","313,927,145","1,625.00","1,650.00","1,595.00","1,625.00"," ","0.00","1,625.00","1","1,630.00","3","69.47",
"6412","群電","158,213","140","11,039,363","69.40","70.20","69.40","69.70"," ","0.00","69.70","1","69.80","20","10.71",
"6414","樺漢","183,998","182","33,900,562","185.50","186.00","183.50","184.00","-","1.00","183.50","20","184.00","2","15.75",
"6415","矽力*-KY","282,942","473","1,296,738,550","4,590.00","4,670.00","4,510.00","4,580.00","+","65.00","4,575.00","1","4,580.00","11","98.11",
"6416","瑞祺電通","94,732","101","8,783,628","93.30","93.60","92.20","92.20","-","1.10","92.20","5","92.40","2","22.54",
"6426","統新","277,709","287","19,680,704","71.50","73.00","69.00","70.70","-","0.40","70.70","6","70.90","1","37.02",
"6431","光麗-KY","29,011","21","870,730","30.20","30.45","29.90","30.00"," ","0.00","29.90","5","30.10","1","333.33",
"6438","迅得","511,391","400","51,427,026","100.00","101.50","99.10","101.00","+","1.30","100.50","12","101.00","21","12.55",
"6442","光聖","50","1","1,740","--","--","--","--"," ","0.00","34.55","1","35.20","1","57.46",
"6443","元晶","23,673,256","10,464","775,038,648","33.35","33.35","31.95","33.30","+","0.30","33.20","4","33.30","60","555.00",
"6449","鈺邦","94,104","59","4,739,692","50.50","50.80","50.10","50.80"," ","0.00","50.80","1","51.00","1","15.12",
"6451","訊芯-KY","914,800","944","83,638,358","94.50","94.50","90.20","90.20","-","4.50","90.20","21","90.30","11","10.99",
"6456","GIS-KY","1,595,604","1,266","155,431,213","98.70","98.90","96.60","97.10","-","1.50","97.10","5","97.20","2","9.86",
"6464","台數科","137,536","95","13,757,210","101.50","101.50","99.60","99.60","-","0.90","99.50","4","99.70","1","11.58",
"6477","安集","22,844,619","12,596","1,067,134,068","48.40","48.45","44.15","45.20","-","3.20","45.20","127","45.25","11","23.30",
"6491","晶碩","1,347,652","1,281","721,819,160","516.00","544.00","516.00","544.00","+","49.00","544.00","2,537","--","0","37.94",
"6504","南六","215,740","535","26,551,815","122.00","124.50","121.00","123.00","+","0.50","122.50","6","123.00","1","8.57",
"6505","台塑化","3,028,175","1,613","304,440,397","102.00","102.00","100.00","100.00","-","2.00","100.00","542","100.50","95","16.56",
"6515","穎崴","705,366","594","235,600,071","324.50","340.50","324.00","331.50","+","5.00","331.50","1","334.00","7","27.76",
"6525","捷敏-KY","2,057,368","1,693","204,675,333","97.50","101.50","97.00","99.60","+","3.30","99.60","4","99.80","1","17.14",
"6531","愛普*","9,520,409","9,212","5,139,146,367","550.00","557.00","525.00","538.00","-","6.00","538.00","6","539.00","46","52.90",
"6533","晶心科","5,214,242","5,910","2,719,142,289","549.00","550.00","501.00","504.00","-","48.00","504.00","15","505.00","3","120.57",
"6541","泰福-KY","558,014","432","28,474,761","50.40","51.90","50.30","51.50","+","1.10","51.40","9","51.50","1","0.00",
"6552","易華電","340,498","226","19,991,505","58.20","59.50","58.20","58.60"," ","0.00","58.60","2","58.70","2","21.39",
"6558","興能高","1,217,976","864","41,953,468","33.45","35.60","33.10","34.00","+","1.35","34.00","3","34.05","13","29.57",
"6573","虹揚-KY","806,231","503","20,006,413","24.60","25.30","24.30","24.45","+","0.15","24.40","4","24.45","21","0.00",
"6579","研揚","11,000","11","711,000","64.90","64.90","64.00","64.80","-","0.20","63.60","1","64.20","2","39.75",
"6581","鋼聯","68,223","41","5,369,480","78.70","79.10","78.50","79.00","+","0.30","78.80","1","79.00","1","15.46",
"6582","申豐","129,428","115","23,482,008","180.50","183.00","180.00","181.00"," ","0.00","181.00","1","181.50","2","5.33",
"6591","動力-KY","62,329","54","3,102,872","50.00","50.10","49.50","49.65","+","0.20","49.55","2","49.65","1","6.91",
"6592","和潤企業","346,783","230","30,605,310","88.40","88.60","87.70","88.30","-","0.30","88.30","1","88.40","1","15.88",
"6598","ABC-KY","85,600","85","2,820,500","33.40","33.40","32.60","32.60","-","0.15","32.60","19","32.75","2","0.00",
"6605","帝寶","74,319","72","4,187,380","57.00","57.00","56.20","56.30","-","0.30","56.30","1","56.40","1","9.62",
"6625","必應","35,324","37","945,314","26.60","27.05","26.60","26.60","+","0.05","26.55","4","26.80","1","0.00",
"6641","基士德-KY","7,207","17","405,242","56.50","56.50","56.10","56.10","-","0.40","56.20","4","56.40","5","8.63",
"6655","科定","202,616","216","18,294,311","95.00","95.00","88.30","88.70","-","5.30","88.70","2","89.00","1","15.06",
