"111年09月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3266","昇陽","847,193","240","9,448,413","11.50","11.50","11.00","11.05","-","0.35","11.05","8","11.10","8","12.28",
"3296","勝德","809,171","556","14,194,161","17.65","17.90","17.10","17.90","+","0.15","17.65","10","17.90","10","0.00",
"3305","昇貿","378,975","298","17,014,508","44.70","45.50","44.30","45.20","-","0.15","45.15","8","45.20","4","6.87",
"3308","聯德","11,600","11","163,671","14.05","14.15","14.05","14.05","-","0.15","14.05","1","14.20","7","0.00",
"3311","閎暉","33,775","36","1,167,716","34.65","34.75","34.25","34.70","+","0.05","34.70","1","34.75","2","27.54",
"3312","弘憶股","272,981","187","4,913,777","17.95","18.20","17.85","18.20","+","0.10","18.15","2","18.20","11","5.14",
"3321","同泰","173,693","132","1,710,795","9.91","9.91","9.80","9.80","-","0.14","9.80","29","9.88","3","0.00",
"3338","泰碩","108,416","110","3,942,035","36.00","36.75","35.85","36.40"," ","0.00","36.35","7","36.40","10","11.86",
"3346","麗清","1,441,638","1,163","61,544,082","42.50","43.00","42.15","42.95","+","0.25","42.90","4","42.95","3","0.00",
"3356","奇偶","1,183,563","892","39,178,203","33.05","33.65","32.55","33.35","+","0.20","33.30","31","33.40","23","25.65",
"3376","新日興","643,161","564","60,396,860","93.20","94.70","92.50","94.70","+","1.10","94.60","3","94.70","3","14.18",
"3380","明泰","1,706,650","941","54,790,440","31.90","32.65","31.50","32.65","+","0.30","32.60","17","32.65","6","30.51",
"3383","新世紀","1,417,303","263","2,176,878","1.42","1.55","1.42","1.55","+","0.14","1.55","190","--","0","0.00",
"3406","玉晶光","2,267,781","2,119","957,722,121","421.00","426.00","417.00","425.50","+","0.50","425.00","2","425.50","8","18.45",
"3413","京鼎","382,586","445","78,194,533","206.00","206.00","202.00","205.50","-","2.50","205.00","13","205.50","8","10.43",
"3416","融程電","31,650","46","2,475,303","78.70","78.70","77.90","78.60","-","0.10","78.50","2","78.60","1","15.60",
"3419","譁裕","370,948","212","6,724,084","18.00","18.35","17.80","18.35","+","0.15","18.25","5","18.35","8","0.00",
"3432","台端","1,740,788","1,006","36,632,360","21.00","21.65","20.15","21.65","+","0.30","21.65","56","21.70","6","13.20",
"3437","榮創","206,215","601","3,728,258","18.15","18.25","17.70","18.10","-","0.05","18.10","3","18.25","3","54.85",
"3443","創意","4,915,094","4,574","2,946,490,430","585.00","612.00","583.00","606.00","+","11.00","605.00","8","606.00","9","36.29",
"3450","聯鈞","103,560","106","4,579,915","44.00","44.60","43.95","44.40","-","0.10","44.40","1","44.45","2","20.94",
"3454","晶睿","5,734,447","4,493","823,054,819","143.00","146.00","141.00","144.00","+","0.50","143.50","44","144.00","29","43.50",
"3481","群創","45,297,103","10,937","503,729,373","11.20","11.25","11.05","11.05","-","0.35","11.05","1,744","11.10","1,226","5.36",
"3494","誠研","1,049,644","471","11,814,970","11.20","11.45","11.10","11.25","-","0.25","11.25","11","11.30","3","0.00",
"3501","維熹","89,722","81","4,141,057","46.10","46.50","45.85","46.50"," ","0.00","46.45","2","46.50","2","11.83",
"3504","揚明光","5,006,083","3,554","528,069,363","104.00","107.50","102.00","107.00","+","1.50","107.00","63","107.50","119","104.90",
"3515","華擎","2,499,996","2,203","235,813,977","97.00","97.00","92.60","93.20","-","4.10","93.20","59","93.40","2","5.88",
"3518","柏騰","652,433","318","18,084,673","27.30","28.05","26.85","27.50","+","0.20","27.50","3","27.55","8","59.78",
"3528","安馳","10,058","14","502,739","50.00","50.20","49.70","50.20","+","0.20","50.00","1","50.20","1","9.45",
"3530","晶相光","65,813","78","5,313,790","80.50","81.80","79.90","81.80","+","0.20","81.40","5","81.90","4","11.69",
"3532","台勝科","2,018,460","1,863","319,073,686","157.50","161.50","154.00","161.00","+","1.50","160.50","9","161.00","25","20.20",
"3533","嘉澤","693,349","744","544,669,980","791.00","794.00","779.00","794.00"," ","0.00","793.00","13","794.00","1","17.48",
"3535","晶彩科","2,592,616","1,386","69,961,051","27.00","27.40","26.65","26.70","-","0.30","26.70","12","26.85","9","9.47",
"3536","誠創","8,000","5","40,000","5.00","5.00","5.00","5.00"," ","0.00","4.82","1","5.00","5","0.00",
"3543","州巧","63,010","36","1,287,418","20.00","20.65","19.80","20.50","+","0.05","20.45","1","20.50","6","0.00",
"3545","敦泰","1,425,339","1,090","96,028,026","67.80","67.80","66.90","67.30","-","0.90","67.30","28","67.40","18","3.63",
"3550","聯穎","95,724","83","1,418,719","14.80","14.95","14.70","14.90"," ","0.00","14.85","7","14.90","2","106.43",
"3557","嘉威","41,183","35","2,227,478","54.10","54.30","53.70","54.10","-","0.20","54.00","1","54.20","3","8.20",
"3563","牧德","42,183","84","5,735,449","136.00","136.50","135.00","136.00","-","0.50","136.00","5","136.50","2","7.87",
"3576","聯合再生","7,033,170","3,280","158,766,616","22.40","22.80","22.25","22.65","+","0.45","22.60","37","22.65","41","151.00",
"3583","辛耘","223,210","195","17,257,011","76.10","77.80","76.10","77.60","+","0.30","77.50","1","77.60","1","11.87",
"3588","通嘉","587,545","490","33,947,245","56.60","58.80","56.40","58.40","+","0.70","58.30","2","58.40","7","8.31",
"3591","艾笛森","327,521","276","5,544,080","16.90","17.20","16.70","16.90","-","0.30","16.90","2","16.95","6","26.00",
"3592","瑞鼎","408,025","564","98,635,077","242.00","245.00","238.00","245.00","-","0.50","244.50","1","245.00","3","3.46",
"3593","力銘","8,026","24","114,118","14.00","14.35","14.00","14.35"," ","0.00","14.10","2","14.35","1","0.00",
"3596","智易","1,943,258","1,641","216,849,331","110.50","113.00","109.00","112.50","+","1.50","112.50","18","113.00","60","14.01",
"3605","宏致","139,738","112","4,669,619","33.75","33.75","33.20","33.40","-","0.25","33.40","5","33.45","1","9.74",
"3607","谷崧","57,021","63","754,243","13.10","13.30","13.10","13.30","-","0.05","13.25","3","13.35","3","0.00",
"3617","碩天","292,628","304","29,617,929","101.50","103.00","100.00","102.50"," ","0.00","102.00","19","102.50","4","27.70",
"3622","洋華","113,548","82","2,981,945","26.50","26.75","26.00","26.75","+","0.15","26.70","2","26.80","7","10.62",
"3645","達邁","429,420","319","15,768,273","36.55","37.25","36.10","37.25","+","0.40","37.15","2","37.25","1","12.84",
"3652","精聯","886,061","603","22,330,815","25.30","25.75","24.70","24.75","-","0.15","24.75","15","25.00","1","26.33",
"3653","健策","1,982,789","1,895","772,272,741","375.00","395.00","373.00","393.50","+","15.50","393.00","1","394.00","21","26.22",
"3661","世芯-KY","5,662,084","5,945","5,265,078,130","897.00","955.00","891.00","950.00","+","50.00","950.00","3","951.00","2","42.70",
"3665","貿聯-KY","2,503,469","2,059","771,479,912","302.00","312.50","301.00","312.50","+","8.00","312.00","19","312.50","58","16.42",
"3669","圓展","86,682","109","3,591,880","41.85","42.00","40.65","41.85"," ","0.00","41.70","2","41.85","1","8.27",
"3673","TPK-KY","1,256,377","855","43,029,483","34.80","34.80","34.00","34.30","-","0.60","34.30","2","34.35","5","19.94",
"3679","新至陞","48,035","47","4,065,473","83.90","85.80","83.40","85.70","+","0.90","85.70","1","85.90","1","8.36",
"3682","亞太電","1,728,994","961","11,398,185","6.67","6.67","6.54","6.57","-","0.10","6.57","34","6.58","45","0.00",
"3686","達能","425,378","326","5,069,144","11.65","12.10","11.65","11.90","+","0.10","11.85","35","11.90","4","0.00",
"3694","海華","134,192","113","2,737,729","20.40","20.60","20.15","20.55","-","0.20","20.55","2","20.65","5","11.88",
"3701","大眾控","697,833","529","30,251,112","43.65","44.10","42.35","44.10","+","0.35","44.10","9","44.15","2","25.64",
"3702","大聯大","9,961,075","4,357","480,626,176","48.80","48.80","48.00","48.20","-","0.85","48.20","151","48.40","1","7.40",
"3702A","大聯大甲特","232,885","99","11,211,956","48.15","48.40","48.00","48.40","-","0.05","48.10","2","48.40","25","0.00",
"3703","欣陸","4,998,780","2,327","158,295,702","31.70","32.00","31.15","31.95","+","0.25","31.90","44","31.95","42","8.21",
"3704","合勤控","1,023,160","758","29,514,804","28.90","29.20","28.50","29.00","-","0.15","29.00","1","29.05","11","12.55",
"3705","永信","375,800","285","15,163,385","40.50","40.55","40.20","40.35","-","0.25","40.30","13","40.35","1","12.19",
"3706","神達","1,196,475","849","32,848,895","27.40","27.60","27.25","27.50","-","0.15","27.45","19","27.55","25","3.50",
"3708","上緯投控","11,146,096","8,522","1,082,923,923","90.80","100.50","90.50","100.50","+","8.70","100.50","282","--","0","38.51",
"3711","日月光投控","8,701,719","5,600","733,884,576","84.30","84.90","83.70","84.60","-","0.30","84.60","26","84.70","12","4.90",
"3712","永崴投控","150,050","111","4,073,964","27.25","27.50","26.85","27.40","-","0.10","27.30","3","27.40","2","12.63",
"3714","富采","3,276,833","2,811","147,211,600","45.60","45.60","44.35","45.45","-","0.20","45.40","51","45.45","23","10.74",
"3715","定穎投控","729,728","664","13,471,336","18.35","18.65","18.25","18.65","+","0.05","18.60","33","18.65","3","0.00",
"4104","佳醫","570,312","704","37,066,423","65.30","65.50","64.50","65.50","-","0.20","65.40","3","65.50","2","14.27",
"4106","雃博","304,670","195","7,866,503","25.55","26.10","25.45","26.00","+","0.40","25.95","1","26.00","1","21.67",
"4108","懷特","308,719","259","6,236,258","20.35","20.35","20.00","20.30","+","0.15","20.20","2","20.30","7","0.00",
"4119","旭富","367,088","809","33,537,906","91.10","93.00","89.20","91.70","+","1.20","91.70","2","91.90","4","45.62",
"4133","亞諾法","1,787,681","1,233","67,807,066","36.75","38.70","36.75","37.65","+","0.30","37.65","1","37.70","1","47.66",
"4137","麗豐-KY","25,373","42","4,151,545","163.50","164.50","162.00","163.50","-","1.00","163.50","2","164.50","2","12.30",
"4142","國光生","2,321,506","1,440","83,378,789","36.30","36.60","35.50","35.85","-","0.30","35.80","84","35.85","12","56.90",
"4148","全宇生技-KY","629,090","508","42,089,586","67.00","68.20","66.00","66.40","-","0.40","66.40","10","66.50","1","14.59",
"4155","訊映","2,340,491","1,059","61,492,766","26.10","26.60","25.45","26.40","+","0.45","26.35","17","26.40","9","21.46",
"4164","承業醫","341,303","221","15,036,525","43.80","44.90","43.15","44.80","+","0.95","44.60","2","44.80","1","19.31",
"4190","佐登-KY","146,616","172","11,299,097","77.40","77.80","76.20","76.50","-","0.20","76.50","3","77.40","7","26.84",
"4306","炎洲","632,012","234","9,143,491","14.55","14.55","14.35","14.50","-","0.05","14.50","19","14.55","119","0.00",
"4426","利勤","935,881","589","24,435,078","26.30","26.50","25.75","26.15","-","0.60","26.10","6","26.15","2","0.00",
"4438","廣越","268,516","204","34,594,739","129.00","131.00","126.50","130.50","+","0.50","130.00","21","130.50","2","17.66",
"4439","冠星-KY","8,274","11","902,463","110.00","110.00","108.50","109.00"," ","0.00","108.50","2","109.00","1","8.68",
"4440","宜新實業","44,100","26","1,477,030","33.65","33.70","33.35","33.70","-","0.20","33.65","5","34.00","2","8.47",
"4526","東台","37,445","123","534,522","14.30","14.35","14.20","14.35"," ","0.00","14.35","1","14.40","1","23.92",
"4532","瑞智","572,307","358","10,312,392","18.15","18.20","17.85","18.05","-","0.10","18.00","64","18.05","4","14.67",
"4536","拓凱","812,819","769","142,103,061","170.50","177.00","169.00","176.50","+","4.50","176.00","9","176.50","9","11.26",
"4540","全球傳動","73,303","58","3,084,577","42.20","42.70","41.60","42.15","-","0.55","42.15","2","42.30","9","12.85",
"4545","銘鈺","6,108","10","175,376","28.55","28.95","28.55","28.95","+","0.10","28.70","5","28.75","1","13.72",
"4551","智伸科","588,697","1,572","99,920,245","170.50","171.50","168.50","169.50","-","1.50","169.00","27","169.50","1","15.56",
"4552","力達-KY","36,320","30","1,085,519","30.25","30.25","29.75","30.00","-","0.05","29.80","4","30.00","1","8.62",
"4555","氣立","11,023","17","568,382","51.50","51.70","51.40","51.60","-","0.20","51.50","1","51.80","5","16.33",
"4557","永新-KY","77,157","75","8,706,503","112.00","114.00","111.00","113.50","+","2.50","113.00","4","113.50","1","14.13",
"4560","強信-KY","43,499","19","1,757,184","40.50","40.50","40.10","40.40","-","0.15","40.40","3","40.45","1","10.74",
"4562","穎漢","35,437","35","536,775","15.20","15.20","15.00","15.15","+","0.05","15.10","9","15.15","1","0.00",
"4564","元翎","283,355","213","7,519,360","26.50","26.90","26.30","26.50","-","0.40","26.50","6","26.60","2","20.70",
"4566","時碩工業","685,168","508","38,360,794","55.80","57.00","55.00","56.80","+","0.40","56.80","2","56.90","13","12.79",
"4571","鈞興-KY","26,004","27","1,914,898","74.10","74.50","73.10","73.90","-","0.60","73.90","1","74.50","6","9.93",
"4572","駐龍","433,913","362","53,743,003","118.50","126.50","118.50","125.50","+","5.50","125.00","4","125.50","7","35.65",
"4576","大銀微系統","120,884","152","9,430,242","78.00","78.80","77.20","78.20","-","0.60","78.20","4","78.80","1","24.36",
"4581","光隆精密-KY","9,000","9","302,100","33.35","33.80","33.35","33.65","+","0.45","33.65","1","34.10","1","13.68",
"4583","台灣精銳","58,319","227","11,809,325","205.00","206.00","199.00","205.50","-","2.00","203.00","2","205.50","1","15.75",
"4720","德淵","803,636","352","12,439,441","15.35","15.75","15.15","15.40","-","0.05","15.40","6","15.50","17","57.04",
"4722","國精化","52,727","36","1,905,616","36.50","36.50","36.00","36.30","-","0.20","36.30","9","36.35","1","9.28",
"4737","華廣","154,021","136","12,174,700","80.00","80.00","78.10","78.40","-","1.70","78.40","1","79.20","3","41.26",
"4739","康普","1,394,364","1,287","161,451,833","113.50","117.50","112.00","117.50","+","3.50","117.00","39","117.50","28","19.55",
"4746","台耀","566,332","390","30,404,398","53.70","54.40","52.80","54.00","+","0.40","54.00","4","54.10","1","0.00",
"4755","三福化","538,646","481","72,740,260","132.50","137.00","132.00","136.50","+","2.50","136.00","9","136.50","8","12.94",
"4763","材料-KY","1,046,165","832","137,645,222","130.00","134.00","128.00","133.50","+","3.00","133.00","15","133.50","2","10.15",
"4764","雙鍵","9,000","8","470,400","52.90","52.90","51.70","52.00","-","0.50","51.80","1","51.90","1","46.85",
"4766","南寶","52,259","53","7,401,729","143.00","143.00","140.50","142.50","-","1.00","142.50","23","143.00","4","13.07",
"4770","上品","428,841","462","158,823,198","368.00","374.00","363.50","373.50","+","4.00","370.50","1","373.50","6","21.55",
"4807","日成-KY","11,005","15","228,910","21.00","21.00","20.65","20.90","-","0.05","20.80","1","20.90","1","10.77",
"4904","遠傳","5,048,275","3,364","359,308,920","72.10","72.20","70.70","70.70","-","2.40","70.70","28","70.90","26","23.10",
"4906","正文","53,232,154","25,410","1,700,883,669","33.00","33.40","30.25","30.40","-","0.65","30.35","275","30.40","24","24.52",
"4912","聯德控股-KY","61,548","48","5,575,032","91.20","91.80","89.50","91.10","+","1.60","90.80","2","91.40","3","13.15",
"4915","致伸","1,935,311","1,453","128,027,266","65.80","66.70","65.40","66.50","+","0.10","66.50","23","66.60","16","12.38",
"4916","事欣科","122,852","150","2,935,678","23.80","24.30","23.50","24.20","+","0.30","24.10","3","24.25","3","28.14",
"4919","新唐","12,097,118","8,962","1,504,388,990","123.50","126.00","122.50","124.00"," ","0.00","124.00","6","124.50","75","12.12",
"4927","泰鼎-KY","1,733,000","1,116","96,756,369","56.10","56.50","55.50","55.70","-","1.10","55.70","22","55.90","37","6.20",
"4930","燦星網","175,526","147","4,497,548","25.95","25.95","25.35","25.90","+","0.40","25.70","3","25.90","1","4.86",
"4934","太極","555,882","393","15,850,483","28.05","29.00","28.05","29.00","+","0.50","28.80","1","29.00","46","0.00",
"4935","茂林-KY","138,015","83","8,023,275","58.00","58.50","57.30","58.20","-","0.50","58.10","2","58.50","3","7.62",
"4938","和碩","10,180,154","5,324","625,904,824","62.20","62.30","61.10","61.50","-","1.60","61.30","25","61.50","51","10.71",
"4942","嘉彰","88,060","75","3,200,992","36.60","36.60","36.20","36.50","-","0.05","36.45","2","36.50","4","6.56",
"4943","康控-KY","208,375","149","3,042,522","14.75","14.75","14.45","14.60","-","0.20","14.60","7","14.70","1","0.00",
"4952","凌通","267,660","204","14,056,296","52.10","53.50","51.60","52.90","+","0.60","52.90","1","53.00","5","6.98",
"4956","光鋐","99,129","79","1,597,343","16.10","16.35","15.80","16.05","-","0.05","16.10","16","16.15","2","20.58",
"4958","臻鼎-KY","1,946,281","1,140","220,672,659","113.00","114.00","112.50","114.00","-","0.50","113.50","81","114.00","177","8.65",
"4960","誠美材","958,566","368","9,810,713","10.35","10.40","10.15","10.25","-","0.10","10.25","22","10.30","11","11.14",
"4961","天鈺","1,337,532","1,062","143,670,043","106.50","109.00","105.00","109.00","+","1.00","108.50","30","109.00","16","3.64",
"4967","十銓","573,896","351","16,109,845","28.70","28.70","27.80","28.05","-","0.85","28.05","24","28.10","1","0.00",
"4968","立積","708,314","647","79,054,785","110.50","113.50","109.50","112.50","-","0.50","112.00","8","112.50","10","0.00",
"4976","佳凌","645,182","535","26,550,547","40.90","42.20","40.00","42.20","+","0.95","42.00","13","42.20","3","0.00",
"4977","眾達-KY","2,599,859","1,823","310,785,821","117.50","123.00","115.00","122.00","+","3.50","121.50","11","122.00","33","42.07",
"4989","榮科","138,174","109","3,514,045","25.50","25.75","25.20","25.60","-","0.15","25.55","2","25.60","6","6.74",
"4994","傳奇","53,015","53","2,071,990","39.00","40.45","38.50","39.00"," ","0.00","39.00","3","39.25","2","27.46",
"4999","鑫禾","10,609","26","393,983","36.90","37.35","36.90","37.25","+","0.35","37.15","1","37.35","10","11.12",
"5007","三星","11,020","10","582,664","52.50","53.10","52.50","52.50","-","0.20","52.50","4","52.70","1","14.83",
"5203","訊連","259,106","263","23,245,768","89.40","91.20","88.60","90.50","-","0.30","90.50","5","90.60","1","0.00",
"5215","科嘉-KY","90,143","67","3,589,040","40.00","40.00","39.65","39.90","-","0.25","39.90","1","40.00","16","7.36",
"5222","全訊","630,402","539","97,628,746","154.00","157.50","152.00","157.50","+","3.50","157.00","45","157.50","12","56.45",
"5225","東科-KY","1,806,779","996","57,107,134","31.50","32.50","30.20","31.85","+","0.05","31.85","13","32.00","21","3.61",
"5234","達興材料","112,413","127","7,788,837","70.00","70.00","68.50","69.60","-","0.40","69.60","1","69.80","6","10.82",
"5243","乙盛-KY","758,079","531","46,469,869","60.90","61.80","60.60","61.70","+","0.20","61.70","10","61.80","6","19.84",
"5244","弘凱","59,143","39","1,579,021","27.00","27.00","26.60","26.60","-","0.50","26.60","8","26.90","2","7.62",
"5258","虹堡","5,799,037","3,817","384,303,743","65.20","68.20","64.10","67.10","+","0.60","67.10","1","67.20","18","13.16",
"5269","祥碩","811,787","1,074","602,705,034","742.00","754.00","729.00","748.00","-","4.00","748.00","6","749.00","1","15.81",
"5283","禾聯碩","112,152","126","11,689,464","105.50","105.50","103.50","104.50","-","1.50","104.50","7","105.00","2","9.96",
"5284","jpp-KY","419,333","429","22,479,800","53.30","54.70","52.40","54.70","+","0.70","54.60","2","54.90","4","16.63",
"5285","界霖","195,189","191","14,634,852","75.00","75.70","73.50","75.40","+","0.10","75.40","7","75.50","8","15.48",
"5288","豐祥-KY","237,500","215","39,027,362","167.00","167.00","162.50","165.50","-","1.50","165.50","1","166.00","4","17.28",
"5306","桂盟","128,543","327","19,789,230","154.00","156.00","151.50","155.00","-","1.00","154.50","7","155.00","2","9.55",
"5388","中磊","2,282,388","1,780","205,169,269","88.80","90.50","88.20","90.40","+","0.90","90.40","15","90.50","15","17.09",
"5434","崇越","278,919","341","46,554,943","164.00","168.50","164.00","168.50","+","2.50","168.00","22","168.50","6","10.98",
"5469","瀚宇博","531,750","304","16,348,929","31.00","31.00","30.50","30.85","-","0.25","30.80","24","30.90","18","4.52",
"5471","松翰","205,830","284","11,198,551","55.40","55.40","54.10","54.10","-","0.90","54.10","28","54.20","2","7.21",
"5484","慧友","28,536","29","387,706","13.60","13.70","13.50","13.55","-","0.05","13.60","6","13.70","8","0.00",
"5515","建國","105,964","87","1,261,143","11.90","11.95","11.85","11.95","+","0.05","11.90","13","11.95","2","12.99",
"5519","隆大","523,040","242","11,762,022","22.50","22.55","22.40","22.50","+","0.05","22.50","5","22.55","42","8.21",
"5521","工信","895,110","651","6,136,358","6.90","6.98","6.80","6.98","+","0.03","6.86","1","6.98","7","0.00",
"5522","遠雄","2,889,865","1,224","164,535,205","57.70","57.80","56.70","56.70","-","1.00","56.70","182","57.00","2","6.44",
"5525","順天","62,999","65","1,509,853","24.20","24.20","23.90","23.95","-","0.25","23.90","3","24.00","4","11.92",
"5531","鄉林","763,318","291","6,920,700","9.02","9.16","8.98","9.13","+","0.11","9.13","10","9.14","14","0.00",
"5533","皇鼎","167,412","97","3,020,066","18.10","18.10","17.95","18.00","-","0.15","18.00","13","18.05","1","3.28",
"5534","長虹","297,887","301","21,851,105","73.60","74.00","72.70","73.70","-","0.30","73.60","1","73.70","3","7.83",
"5538","東明-KY","19,053","27","855,734","45.15","45.20","44.50","45.20","+","0.05","44.85","1","45.00","1","5.37",
"5546","永固-KY","65,599","61","3,440,777","51.40","53.80","50.80","53.80","+","3.50","51.10","1","53.90","1","19.42",
"5607","遠雄港","1,419,194","1,104","83,026,770","58.80","59.50","57.80","58.00","-","1.00","58.00","2","58.10","1","16.96",
"5608","四維航","8,242,544","4,669","234,098,648","28.15","28.85","27.90","28.15","-","0.15","28.15","16","28.20","15","3.47",
"5706","鳳凰","16,481,767","12,869","1,144,869,701","67.50","72.00","66.70","67.90","+","0.40","67.80","35","67.90","2","0.00",
"5871","中租-KY","3,635,733","3,875","700,504,119","193.50","195.00","190.00","192.00","-","5.50","192.00","175","192.50","77","12.73",
"5871A","中租-KY甲特","131,851","198","13,084,308","99.20","99.30","99.10","99.30"," ","0.00","99.30","1","99.40","14","0.00",
"5876","上海商銀","6,957,722","3,032","336,953,084","48.40","48.85","47.65","48.60","-","0.15","48.60","850","48.65","83","15.28",
"5880","合庫金","14,327,986","8,774","383,749,225","26.95","26.95","26.60","26.80","-","0.30","26.80","369","26.85","94","18.36",
"5906","台南-KY","3,000","3","91,700","30.35","31.00","30.35","31.00","+","0.65","30.30","1","31.05","1","10.00",
"5907","大洋-KY","213,602","135","3,042,356","14.30","14.40","14.15","14.30","-","0.15","14.25","4","14.35","7","0.00",
"6005","群益證","1,901,627","1,036","20,884,788","11.05","11.05","10.90","11.00","-","0.15","11.00","135","11.05","58","8.80",
"6024","群益期","53,296","86","1,885,338","35.50","35.50","35.30","35.45","-","0.05","35.40","2","35.45","7","14.41",
"6108","競國","61,135","37","1,004,782","16.35","16.85","16.30","16.50","+","0.05","16.40","11","16.50","1","24.63",
"6112","邁達特","77,321","79","2,567,313","33.50","33.50","33.00","33.50","-","0.05","33.45","2","33.50","2","14.08",
"6115","鎰勝","56,610","57","2,366,530","41.80","41.90","41.70","41.90","+","0.10","41.80","4","42.00","25","12.51",
"6116","彩晶","12,481,887","3,855","140,424,196","11.40","11.40","11.10","11.10","-","0.50","11.10","380","11.15","187","15.63",
"6117","迎廣","216,138","183","3,690,799","17.00","17.30","16.70","17.15","-","0.05","17.15","8","17.20","7","0.00",
"6120","達運","980,726","636","8,969,579","9.15","9.30","9.03","9.20","+","0.02","9.19","2","9.20","5","0.00",
"6128","上福","59,256","52","1,733,905","29.35","29.50","29.00","29.35"," ","0.00","29.30","2","29.35","2","8.84",
"6133","金橋","4,803,090","2,389","117,997,801","24.10","25.10","23.85","24.95","+","0.55","24.90","128","24.95","89","0.00",
"6136","富爾特","75,060","67","1,343,766","17.80","18.05","17.80","18.05","+","0.10","17.90","2","18.10","3","14.10",
"6139","亞翔","233,285","168","7,151,354","30.90","30.90","30.40","30.85","-","0.05","30.80","5","30.85","4","11.02",
"6141","柏承","80,763","68","1,744,408","21.55","22.20","21.40","21.65","-","0.05","21.60","5","21.65","1","11.70",
"6142","友勁","432,771","181","4,235,246","9.86","9.91","9.65","9.88","+","0.02","9.88","15","9.91","4","5.04",
"6152","百一","1,376,420","551","15,187,426","11.25","11.35","10.80","11.20","-","0.10","11.15","6","11.20","2","23.83",
"6153","嘉聯益","2,707,517","1,388","71,115,567","26.05","26.60","25.75","26.50","+","0.20","26.50","32","26.55","23","0.00",
"6155","鈞寶","35,001","28","783,472","22.15","22.55","22.10","22.55"," ","0.00","22.50","3","22.55","1","12.60",
"6164","華興","198,807","144","2,134,934","10.65","10.90","10.55","10.85","+","0.05","10.85","6","10.90","2","40.19",
"6165","浪凡","24,041","29","608,039","25.20","25.35","25.15","25.35","-","0.05","25.25","9","25.45","1","76.82",
"6166","凌華","76,727","76","3,919,894","50.40","51.60","50.40","51.60","+","0.10","51.50","1","51.60","3","20.81",
"6168","宏齊","338,278","213","6,044,115","17.75","18.00","17.65","18.00","+","0.05","17.95","1","18.00","1","9.42",
"6176","瑞儀","4,045,364","3,097","398,629,001","99.20","99.40","98.10","98.30","-","2.20","98.30","75","98.40","1","7.35",
"6177","達麗","295,354","180","8,093,370","27.60","27.60","27.20","27.50","-","0.10","27.50","1","27.55","4","5.00",
"6183","關貿","61,046","86","4,265,290","70.20","71.30","69.30","71.30","+","0.50","71.00","11","71.50","1","21.74",
"6184","大豐電","33,128","31","1,608,835","48.45","49.50","48.25","49.00","+","0.50","48.70","1","48.90","3","11.72",
"6189","豐藝","309,787","359","11,630,710","37.70","37.70","37.40","37.65","-","0.05","37.60","9","37.65","2","7.99",
"6191","精成科","552,932","354","14,901,010","27.00","27.15","26.80","27.00","-","0.25","27.00","63","27.05","19","4.54",
"6192","巨路","121,918","138","8,202,182","67.50","67.60","67.00","67.30"," ","0.00","67.30","2","67.50","1","8.51",
"6196","帆宣","554,041","530","67,610,725","119.00","124.50","119.00","123.50","+","2.00","123.50","4","124.00","11","13.41",
"6197","佳必琪","218,147","163","8,482,147","39.00","39.25","38.55","39.20","+","0.05","39.15","3","39.20","4","12.33",
"6201","亞弘電","23,000","14","922,600","40.00","41.75","39.60","39.70"," ","0.00","39.80","2","39.90","2","11.12",
"6202","盛群","307,844","344","21,365,025","69.80","69.80","69.00","69.60","-","0.50","69.60","2","69.70","3","7.67",
"6205","詮欣","1,905,785","1,203","153,559,766","79.80","81.60","79.60","81.10","-","0.10","80.90","4","81.10","34","26.33",
"6206","飛捷","523,551","450","37,696,915","72.10","72.70","71.20","72.50","+","0.40","72.40","9","72.50","1","9.63",
"6209","今國光","265,395","206","7,173,496","27.00","27.30","26.60","27.25","+","0.10","27.25","5","27.30","3","0.00",
"6213","聯茂","1,724,987","1,228","116,441,736","67.80","68.00","67.10","67.30","-","0.80","67.30","6","67.40","20","8.93",
"6214","精誠","158,303","151","11,246,955","70.80","71.40","70.80","71.40","+","0.10","71.30","2","71.40","7","20.94",
"6215","和椿","107,309","62","2,301,615","21.50","21.70","21.30","21.70","+","0.10","21.70","1","21.75","13","7.89",
"6216","居易","148,259","148","4,113,170","27.70","28.00","27.50","27.80","+","0.10","27.75","1","27.80","9","10.78",
"6224","聚鼎","108,331","184","6,113,749","57.00","57.20","55.90","57.10","-","0.10","57.00","2","57.20","3","18.66",
"6225","天瀚","25,000","24","246,098","10.50","10.50","9.53","9.61","-","0.39","9.53","1","9.61","7","0.00",
"6226","光鼎","565,668","250","6,300,347","11.25","11.30","10.95","11.30","+","0.05","11.25","7","11.30","15","565.00",
"6230","尼得科超眾","30,371","40","3,006,339","99.40","99.80","98.20","98.70","-","1.00","98.50","6","98.70","1","33.01",
"6235","華孚","5,381,659","3,284","209,084,718","37.85","39.50","37.55","39.45","+","1.30","39.45","28","39.50","109","32.07",
"6239","力成","2,311,305","1,669","184,638,412","79.70","80.50","79.00","80.50","+","0.10","80.40","3","80.50","32","6.08",
"6243","迅杰","111,370","107","3,124,585","27.95","28.25","27.50","28.20","+","0.20","28.20","8","28.25","5","13.96",
