"111年08月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3338","泰碩","252,295","230","10,329,749","41.50","41.70","40.50","41.10","-","0.40","41.10","2","41.20","5","15.17",
"3346","麗清","184,023","166","5,531,813","30.60","30.60","29.80","30.40","-","0.05","30.35","1","30.40","1","44.06",
"3356","奇偶","354,243","276","9,976,395","28.50","28.55","27.80","28.40","-","0.10","28.30","5","28.40","2","13.92",
"3376","新日興","400,108","340","31,827,393","80.80","81.00","78.50","79.30","-","1.40","79.30","3","79.40","4","12.69",
"3380","明泰","17,377,624","9,518","545,792,774","30.30","31.90","29.80","31.80","+","1.75","31.80","39","31.85","157","29.72",
"3383","新世紀","55,248","31","338,175","6.15","6.15","6.10","6.10","-","0.21","6.10","4","6.12","2","0.00",
"3406","玉晶光","2,546,940","2,637","955,942,907","382.50","384.50","369.00","373.50","-","4.50","373.50","10","374.00","3","17.96",
"3413","京鼎","150,980","169","28,543,553","190.00","190.50","186.50","190.00","+","1.00","189.00","1","190.00","3","9.77",
"3416","融程電","53,360","37","4,025,451","75.60","75.70","75.00","75.70"," ","0.00","75.60","6","75.70","82","15.02",
"3419","譁裕","689,311","391","10,990,481","16.40","16.40","15.60","16.10","-","0.15","16.05","1","16.10","10","0.00",
"3432","台端","12,987,767","4,139","225,769,101","17.00","17.65","16.90","17.65","+","1.60","17.65","976","--","0","10.76",
"3437","榮創","179,780","177","3,392,163","19.00","19.10","18.60","19.00","-","0.05","18.95","1","19.00","36","26.39",
"3443","創意","7,018,547","6,755","3,625,884,079","506.00","525.00","504.00","520.00","+","17.00","519.00","8","520.00","19","31.14",
"3450","聯鈞","170,574","186","6,979,496","41.15","41.50","40.20","41.10","-","0.15","40.95","2","41.10","1","17.49",
"3454","晶睿","91,507","79","7,318,178","80.80","80.80","79.20","80.00","+","0.30","79.90","1","80.00","4","24.17",
"3481","群創","41,257,321","7,561","430,717,163","10.50","10.60","10.30","10.50"," ","0.00","10.45","1,086","10.50","102","2.32",
"3494","誠研","6,418,924","2,411","77,182,429","12.35","12.60","11.40","11.95","-","0.20","11.95","39","12.00","16","0.00",
"3501","維熹","26,464","28","1,130,925","42.65","42.80","42.65","42.80","-","0.05","42.75","1","42.80","1","13.29",
"3504","揚明光","37,747,281","25,868","3,703,557,347","96.10","100.50","94.50","100.50","+","4.00","100.00","12","100.50","208","98.53",
"3515","華擎","395,116","415","37,327,168","95.80","96.00","93.10","94.70","-","0.80","94.40","1","95.10","4","4.66",
"3518","柏騰","100,000","65","1,895,650","18.90","19.15","18.75","19.15","+","0.25","19.15","1","19.20","4","27.75",
"3528","安馳","18,309","16","886,648","48.50","49.00","48.00","49.00","+","0.10","48.50","4","50.00","1","10.65",
"3530","晶相光","263,463","255","23,104,100","88.10","88.80","86.50","88.50","+","0.40","88.50","1","88.60","2","12.64",
"3532","台勝科","2,792,127","2,849","454,605,302","163.50","164.50","160.00","163.50","-","1.50","163.50","5","164.00","12","30.39",
"3533","嘉澤","691,723","777","435,635,984","630.00","639.00","621.00","633.00","-","2.00","632.00","2","633.00","4","16.70",
"3535","晶彩科","3,300,502","1,625","82,836,068","25.70","25.75","24.50","25.25","-","0.20","25.25","4","25.30","1","15.68",
"3536","誠創","42,001","13","163,263","3.93","3.93","3.87","3.87","-","0.06","3.76","2","3.90","5","0.00",
"3543","州巧","6,011","16","112,299","18.95","18.95","18.55","18.70","+","0.05","18.60","2","18.70","2","0.00",
"3545","敦泰","5,153,972","4,170","340,409,249","67.00","67.00","65.00","66.70","-","1.00","66.60","8","66.70","42","2.41",
"3550","聯穎","34,117","41","492,468","14.45","14.55","14.35","14.50","+","0.05","14.45","2","14.55","15","41.43",
"3557","嘉威","53,005","55","3,602,443","69.50","69.50","67.10","68.50","-","0.90","67.50","2","68.50","2","9.31",
"3563","牧德","74,402","96","10,283,860","142.00","142.00","136.50","138.00","-","0.50","138.00","1","138.50","3","7.99",
"3576","聯合再生","3,606,211","1,770","74,529,780","20.55","20.95","20.40","20.95","+","0.30","20.90","2","20.95","132","0.00",
"3583","辛耘","324,475","422","22,587,716","70.00","70.90","68.10","70.00","+","0.50","69.80","4","70.00","2","10.80",
"3588","通嘉","792,759","638","52,288,886","66.00","67.20","64.40","65.60","+","0.80","65.60","1","65.70","14","8.89",
"3591","艾笛森","2,720,372","1,588","47,073,691","17.60","17.85","16.55","17.05","-","0.25","17.05","18","17.10","3","26.23",
"3592","瑞鼎","783,043","1,000","196,816,450","256.00","258.00","249.00","250.00","-","6.00","250.00","1","250.50","10","4.42",
"3593","力銘","14,015","27","192,303","13.90","13.90","13.55","13.75","-","0.15","13.70","1","13.75","1","0.00",
"3596","智易","8,140,859","5,581","1,009,731,236","124.50","128.00","120.50","127.50","+","3.50","127.50","23","128.00","298","16.22",
"3605","宏致","271,658","210","10,002,462","37.30","37.60","36.15","37.10","-","0.05","37.05","1","37.15","4","9.54",
"3607","谷崧","224,070","157","2,780,881","12.60","12.60","12.20","12.40","-","0.20","12.40","2","12.50","2","0.00",
"3617","碩天","204,784","206","16,052,611","78.70","79.00","77.50","78.80","+","0.80","78.70","1","78.80","8","0.00",
"3622","洋華","239,104","149","7,278,800","30.20","31.10","29.95","30.60","+","0.60","30.35","5","30.60","3","15.77",
"3645","達邁","1,573,008","986","59,101,314","37.90","38.20","37.05","37.90","-","0.25","37.85","20","37.90","19","14.92",
"3653","健策","1,552,796","1,593","571,701,651","361.00","373.00","361.00","372.50","+","5.50","370.00","2","372.50","6","31.62",
"3661","世芯-KY","9,855,868","9,333","6,465,974,622","674.00","682.00","633.00","638.00","-","40.00","637.00","34","638.00","74","29.32",
"3665","貿聯-KY","2,558,696","1,958","783,055,558","303.50","308.50","303.00","306.50","+","4.00","306.00","10","306.50","2","20.47",
"3669","圓展","83,500","66","3,417,350","42.20","42.20","40.50","41.15","-","0.05","40.80","2","41.20","4","7.21",
"3673","TPK-KY","833,563","551","27,769,235","33.90","34.00","32.90","33.50","-","0.25","33.50","17","33.55","9","14.26",
"3679","新至陞","308,416","320","24,293,773","73.50","80.00","73.50","80.00","+","7.20","80.00","29","--","0","7.80",
"3682","亞太電","6,640,833","1,446","45,353,781","6.83","6.92","6.70","6.85","+","0.06","6.81","22","6.85","32","0.00",
"3686","達能","364,576","269","4,203,448","11.90","11.90","11.25","11.40","-","0.50","11.40","3","11.50","5","0.00",
"3694","海華","106,298","85","1,916,964","18.25","18.30","17.70","18.10","-","0.05","18.15","2","18.25","2","9.00",
"3701","大眾控","997,443","684","40,875,564","42.95","42.95","39.75","41.05","-","0.95","41.05","4","41.25","5","28.12",
"3702","大聯大","3,689,626","2,069","183,312,361","50.10","50.20","49.20","49.95","-","0.15","49.95","28","50.00","82","7.50",
"3702A","大聯大甲特","160,258","49","7,717,456","48.10","48.20","48.05","48.15"," ","0.00","48.10","41","48.15","49","0.00",
"3703","欣陸","3,476,302","1,968","103,472,816","30.40","30.40","29.35","29.55","-","0.40","29.55","37","29.60","3","7.60",
"3704","合勤控","5,398,865","3,173","168,160,780","31.30","31.60","30.40","31.35","+","0.65","31.35","1","31.40","49","10.56",
"3705","永信","214,884","194","8,662,945","40.30","40.60","40.10","40.20","-","0.10","40.20","2","40.40","1","13.44",
"3706","神達","1,396,170","846","38,789,153","27.85","28.00","27.60","28.00","+","0.15","27.95","10","28.00","86","2.84",
"3708","上緯投控","2,403,534","1,742","242,570,858","103.50","103.50","99.10","102.50"," ","0.00","102.00","45","102.50","20","50.25",
"3711","日月光投控","14,449,321","9,046","1,260,736,634","87.40","87.70","86.10","87.40","+","1.40","87.30","10","87.40","34","5.49",
"3712","永崴投控","420,723","284","11,273,411","27.10","27.20","26.50","26.70","X","0.00","26.70","6","26.75","2","13.98",
"3714","富采","2,946,790","2,099","138,790,911","47.05","47.55","46.55","47.50","+","0.55","47.40","2","47.50","7","11.23",
"4104","佳醫","205,724","251","13,125,308","63.70","64.20","63.30","64.00","+","0.30","64.00","4","64.10","2","14.00",
"4106","雃博","382,921","531","9,064,332","24.00","24.00","23.45","23.75","-","0.25","23.75","1","23.80","15","23.06",
"4108","懷特","154,121","196","2,782,303","18.40","18.40","17.80","18.00","-","0.15","18.00","1","18.10","3","0.00",
"4119","旭富","106,411","114","8,504,333","79.70","81.00","79.50","79.80","-","0.20","79.80","1","79.90","1","137.59",
"4133","亞諾法","1,462,574","1,714","49,999,662","34.50","34.95","33.60","34.45","-","0.55","34.45","26","34.50","4","58.39",
"4137","麗豐-KY","106,325","141","18,853,709","180.00","180.00","175.00","177.00","-","3.00","176.50","5","177.00","5","10.44",
"4142","國光生","5,340,681","3,523","190,942,889","37.05","37.05","35.00","35.80","-","1.25","35.80","12","35.85","15","255.71",
"4148","全宇生技-KY","2,467,188","1,783","151,416,490","61.00","63.00","59.70","60.40","+","2.70","60.40","1","60.50","3","16.15",
"4155","訊映","232,792","164","5,247,618","22.65","22.75","22.40","22.40","-","0.25","22.40","24","22.50","4","33.94",
"4164","承業醫","199,229","130","7,121,182","35.60","36.00","35.50","35.95","+","0.65","35.95","1","36.00","13","15.50",
"4190","佐登-KY","10,000","10","679,200","68.20","68.20","67.50","68.10","-","0.10","67.70","1","67.90","2","18.02",
"4306","炎洲","623,791","300","8,617,018","13.95","13.95","13.75","13.85","-","0.10","13.80","72","13.85","15","40.74",
"4414","如興","6,664,596","767","15,895,674","2.41","2.49","2.38","2.38","-","0.26","--","0","2.38","2,932","0.00",
"4426","利勤","2,286,607","1,356","62,866,145","28.55","28.55","26.85","27.30","-","1.30","27.30","6","27.35","10","0.00",
"4438","廣越","32,000","28","3,467,500","109.00","109.00","107.50","109.00","-","0.50","109.00","2","109.50","3","15.03",
"4439","冠星-KY","10,000","9","1,103,500","110.50","111.00","110.00","111.00"," ","0.00","111.00","1","111.50","1","10.11",
"4440","宜新實業","37,079","33","1,212,820","33.30","33.30","32.50","32.60","-","0.15","32.65","1","32.70","10","7.24",
"4526","東台","145,500","162","1,973,822","13.60","13.70","13.50","13.55","-","0.05","13.55","1","13.60","2","13.69",
"4532","瑞智","406,294","209","6,697,637","16.80","16.80","16.25","16.50","-","0.25","16.50","7","16.60","1","15.00",
"4536","拓凱","113,114","103","15,899,701","141.50","142.00","137.00","141.00","-","0.50","141.00","2","141.50","4","14.39",
"4540","全球傳動","52,020","54","2,217,372","43.60","43.60","41.65","43.00","-","0.70","43.00","1","43.15","1","12.43",
"4545","銘鈺","55,000","38","1,521,950","27.60","27.85","27.50","27.80","+","0.15","27.75","1","27.80","1","17.82",
"4551","智伸科","422,592","372","67,484,379","159.00","161.50","156.50","161.00","+","0.50","161.00","1","161.50","5","15.63",
"4552","力達-KY","40,000","29","1,144,900","28.70","28.90","28.50","28.90","-","0.05","28.80","1","28.90","3","8.81",
"4555","氣立","23,126","21","1,297,682","56.10","56.50","56.00","56.40","-","0.10","56.30","1","56.50","1","17.85",
"4557","永新-KY","750,602","536","66,010,376","86.20","89.20","85.60","88.60","+","2.60","88.60","15","88.70","1","16.38",
"4560","強信-KY","48,048","38","1,913,439","39.90","40.05","39.60","39.90","-","0.10","39.90","11","39.95","9","11.74",
"4562","穎漢","123,183","91","1,904,998","15.40","15.65","15.30","15.30","-","0.05","15.30","3","15.35","1","0.00",
"4564","元翎","253,131","171","6,753,287","26.80","27.00","26.20","27.00","+","0.25","26.95","4","27.00","1","15.98",
"4566","時碩工業","533,728","459","27,716,278","53.00","53.00","51.10","52.00","-","0.30","52.00","6","52.10","1","15.81",
"4571","鈞興-KY","17,000","11","1,299,700","76.70","76.70","76.30","76.30","-","0.40","76.30","1","76.40","3","11.68",
"4572","駐龍","620,466","481","77,740,212","123.00","127.50","122.00","126.00","+","3.50","126.00","9","126.50","4","52.94",
"4576","大銀微系統","43,000","37","3,751,200","89.70","89.70","86.10","87.30","-","0.10","87.30","2","87.60","1","29.20",
"4581","光隆精密-KY","1,002","2","32,065","32.00","32.00","32.00","32.00","-","0.95","32.00","1","33.05","1","14.10",
"4583","台灣精銳","14,107","17","2,892,656","205.50","205.50","203.50","205.50","-","1.50","205.00","6","206.00","1","15.75",
"4720","德淵","193,047","72","2,604,436","13.55","13.60","13.30","13.55"," ","0.00","13.50","2","13.55","11","41.06",
"4722","國精化","30,000","23","1,073,850","35.75","36.10","35.65","35.90"," ","0.00","35.85","2","36.20","1","9.11",
"4737","華廣","40,021","44","2,953,898","72.60","74.30","72.60","74.00"," ","0.00","73.80","4","74.10","2","50.34",
"4739","康普","2,783,750","2,136","323,845,812","118.00","119.00","112.50","117.50","-","2.00","117.50","13","118.00","81","22.60",
"4746","台耀","388,507","283","17,361,895","45.30","45.30","44.20","44.60","-","0.75","44.50","4","44.60","1","0.00",
"4755","三福化","1,423,237","1,299","197,132,905","141.50","142.00","135.00","140.00","-","1.00","139.50","13","140.00","11","15.68",
"4763","材料-KY","165,518","157","17,208,391","106.50","106.50","102.50","103.50","-","3.00","103.50","5","104.00","2","8.88",
"4764","雙鍵","4,000","4","215,700","53.50","54.50","53.50","54.20","-","1.00","53.90","2","54.50","1","40.45",
"4766","南寶","92,424","131","11,914,062","129.00","130.50","127.50","129.00","X","0.00","129.00","1","129.50","3","11.77",
"4770","上品","142,509","142","35,449,332","247.00","253.50","246.00","249.50","-","0.50","248.50","2","249.50","1","17.28",
"4807","日成-KY","9,026","11","195,121","21.85","21.85","21.40","21.70","-","0.15","21.55","1","21.70","1","7.61",
"4904","遠傳","6,407,826","3,804","487,594,428","76.50","78.70","74.70","75.60","+","0.20","75.50","31","75.60","79","25.54",
"4906","正文","2,226,292","1,435","65,128,723","29.15","29.55","28.80","29.50","+","0.20","29.45","70","29.55","47","19.41",
"4912","聯德控股-KY","127,021","87","13,858,777","108.50","110.50","108.00","109.00"," ","0.00","109.00","2","109.50","6","16.01",
"4915","致伸","6,395,967","4,587","439,821,277","68.50","69.80","67.60","69.00","+","0.40","69.00","21","69.10","5","13.40",
"4916","事欣科","3,926,556","2,204","100,201,712","24.60","25.90","24.45","25.90","+","2.35","25.90","170","--","0","23.12",
"4919","新唐","13,707,319","8,604","1,438,948,244","108.00","108.00","102.50","106.50","-","1.50","106.00","132","106.50","128","10.41",
"4927","泰鼎-KY","2,088,551","1,163","115,494,799","56.60","56.90","54.40","55.70","-","0.90","55.50","3","55.70","4","6.46",
"4930","燦星網","67,836","67","1,587,060","23.35","23.70","23.25","23.65","+","0.25","23.55","2","23.65","1","4.66",
"4934","太極","937,298","639","24,068,335","26.40","26.40","25.00","25.90","-","0.15","25.90","4","26.05","4","0.00",
"4935","茂林-KY","80,201","90","4,365,680","55.10","55.30","53.60","54.60","-","0.50","54.50","1","54.60","6","5.86",
"4938","和碩","3,742,419","2,725","235,373,637","63.10","63.30","62.30","63.00","-","0.10","63.00","93","63.10","24","9.59",
"4942","嘉彰","132,057","107","5,047,879","38.35","38.40","38.05","38.40","+","0.05","38.35","1","38.40","2","6.46",
"4943","康控-KY","262,778","232","4,137,345","16.05","16.10","15.50","15.80","-","0.25","15.70","2","15.90","2","0.00",
"4952","凌通","954,884","656","57,201,637","60.50","60.80","58.90","60.30","-","0.10","60.30","9","60.40","20","7.96",
"4956","光鋐","185,129","131","2,996,347","16.50","16.65","15.80","16.10","-","0.40","16.10","4","16.15","1","12.98",
"4958","臻鼎-KY","3,073,953","2,278","341,958,033","112.50","113.00","109.00","111.50","-","1.50","111.50","28","112.00","167","9.96",
"4960","誠美材","2,203,768","806","20,047,308","9.12","9.20","9.00","9.11","-","0.09","9.11","56","9.13","22","9.69",
"4961","天鈺","7,891,209","5,667","834,467,930","105.00","108.50","103.00","104.50","X","0.00","104.50","76","105.00","32","3.49",
"4967","十銓","345,253","184","9,299,573","27.60","27.60","26.65","26.95","-","0.30","26.95","1","27.00","1","0.00",
"4968","立積","1,314,763","1,163","175,394,181","133.50","136.50","131.00","133.50","-","1.00","133.50","8","134.00","9","0.00",
"4976","佳凌","941,592","682","37,867,098","40.60","40.80","39.25","40.35","-","0.15","40.35","3","40.40","11","0.00",
"4977","眾達-KY","46,401","43","3,588,896","77.30","78.00","76.50","77.50","+","0.40","77.40","2","77.60","10","20.34",
"4989","榮科","357,948","217","9,153,455","26.00","26.20","25.05","25.90","-","0.10","25.90","6","26.00","2","5.78",
"4994","傳奇","72,194","58","2,840,745","39.65","39.65","39.00","39.65","+","0.05","39.65","2","39.75","1","22.79",
"4999","鑫禾","41,347","35","1,459,644","35.70","35.70","34.90","35.30","-","0.40","35.20","3","35.65","6","14.35",
"5007","三星","97,275","63","5,223,428","54.90","54.90","53.10","53.40","-","0.80","53.40","1","53.50","1","15.71",
"5203","訊連","56,068","55","4,934,274","88.80","89.90","87.00","88.40","-","0.70","88.00","3","88.50","1","0.00",
"5215","科嘉-KY","113,377","111","4,652,692","42.20","42.65","40.30","40.75","-","2.00","40.70","2","40.75","1","6.30",
"5222","全訊","724,855","715","96,605,497","137.50","138.00","129.00","130.50","-","6.00","130.50","6","131.00","2","37.29",
"5225","東科-KY","44,000","30","898,100","20.50","20.65","20.35","20.65"," ","0.00","20.60","8","20.70","1","2.45",
"5234","達興材料","543,826","489","36,204,705","67.20","67.40","65.90","66.60","-","0.60","66.50","1","66.70","9","10.36",
"5243","乙盛-KY","2,932,372","2,143","192,968,892","66.80","67.40","64.30","66.00","-","1.50","66.00","6","66.10","8","23.24",
"5244","弘凱","58,266","59","1,566,707","27.60","27.65","26.45","27.25","-","0.20","26.60","3","27.30","2","6.08",
"5258","虹堡","11,648,922","7,599","700,391,747","60.10","61.80","58.60","60.60","+","0.10","60.50","74","60.60","18","15.15",
"5269","祥碩","541,876","723","519,175,000","960.00","970.00","937.00","967.00","+","4.00","963.00","3","967.00","1","20.12",
"5283","禾聯碩","27,019","55","2,770,860","103.50","103.50","102.00","103.00","-","0.50","102.50","2","103.50","2","9.81",
"5284","jpp-KY","430,351","297","20,774,881","46.90","49.95","46.90","49.90","+","3.00","49.50","2","49.90","1","17.39",
"5285","界霖","237,452","224","18,649,320","79.00","79.50","77.60","79.10","+","0.10","79.00","11","79.30","2","17.16",
"5288","豐祥-KY","270,174","180","39,083,800","148.00","148.00","143.00","146.50","-","1.00","146.50","4","147.00","2","15.39",
"5306","桂盟","258,792","562","38,465,711","150.00","150.00","147.50","148.50","-","2.00","148.50","2","149.50","4","9.35",
"5388","中磊","6,761,453","4,702","598,283,249","86.60","89.80","85.80","89.70","+","3.40","89.70","26","89.80","76","21.61",
"5434","崇越","250,551","315","38,550,226","154.00","155.00","153.00","154.00"," ","0.00","154.00","1","154.50","9","10.04",
"5469","瀚宇博","1,646,883","759","51,830,269","32.00","32.00","31.10","31.40","-","0.20","31.35","8","31.40","1","4.58",
"5471","松翰","388,284","398","21,619,511","55.20","56.60","55.10","55.90","-","0.70","55.80","3","55.90","6","6.67",
"5484","慧友","211,796","141","2,837,996","13.05","14.15","12.80","14.15","+","1.00","14.15","6","14.20","5","0.00",
"5515","建國","250,435","150","3,040,019","12.30","12.30","12.00","12.15","-","0.20","12.15","5","12.20","1","9.96",
"5519","隆大","917,629","469","20,409,561","22.35","22.40","22.05","22.35","-","0.05","22.30","19","22.35","3","8.07",
"5521","工信","410,950","484","2,779,258","6.84","6.84","6.70","6.76","-","0.08","6.75","9","6.76","1","0.00",
"5522","遠雄","608,052","436","38,586,128","63.20","64.00","62.60","64.00","+","0.70","64.00","8","64.10","10","7.37",
"5525","順天","18,000","16","422,550","23.50","23.55","23.30","23.55"," ","0.00","23.50","1","23.55","21","20.84",
"5531","鄉林","527,834","294","4,769,107","9.09","9.15","8.96","9.13","+","0.01","9.07","1","9.13","2","0.00",
"5533","皇鼎","385,054","225","6,726,671","17.85","17.85","17.25","17.55","-","0.30","17.50","6","17.55","9","3.21",
"5534","長虹","727,423","395","52,947,509","72.40","73.10","72.40","72.80","+","0.60","72.70","12","72.80","33","9.12",
"5538","東明-KY","16,000","16","694,050","43.60","43.70","43.00","43.00","-","0.70","43.25","1","43.55","1","5.63",
"5546","永固-KY","12,000","10","641,000","53.80","54.00","53.00","53.50","-","0.30","53.00","3","53.50","3","16.51",
"5607","遠雄港","810,951","611","37,913,825","48.60","48.60","46.20","46.65","-","1.15","46.60","19","46.75","2","17.03",
"5608","四維航","3,829,312","2,431","113,204,124","29.70","30.05","29.10","29.85","-","0.20","29.80","5","29.85","12","3.99",
"5706","鳳凰","1,350,873","1,048","78,329,096","57.60","59.40","56.80","58.70","-","0.80","58.70","12","58.80","10","163.06",
"5871","中租-KY","3,840,382","2,752","787,096,613","204.50","207.00","203.00","204.50","+","1.00","204.50","77","205.00","92","13.72",
"5871A","中租-KY甲特","189,515","81","18,823,772","99.50","99.50","99.30","99.40"," ","0.00","99.30","28","99.40","7","0.00",
"5876","上海商銀","2,719,819","1,204","136,195,388","50.10","50.60","49.55","49.90","-","0.20","49.90","19","50.10","40","15.74",
"5880","合庫金","10,900,353","4,036","298,626,993","27.40","27.60","27.20","27.35"," ","0.00","27.35","92","27.40","3","18.36",
"5906","台南-KY","5,201","6","167,272","31.90","32.40","31.70","32.40","+","1.00","30.80","1","32.50","1","10.12",
"5907","大洋-KY","116,368","84","1,686,467","14.70","14.80","14.35","14.80"," ","0.00","14.65","1","14.80","13","0.00",
"6005","群益證","1,955,478","781","21,701,681","11.20","11.20","11.00","11.15"," ","0.00","11.15","21","11.20","77","5.72",
"6024","群益期","84,288","143","2,951,301","34.95","35.10","34.90","35.00","-","0.10","35.00","3","35.10","1","15.15",
"6108","競國","120,132","90","2,039,723","17.15","17.25","16.90","16.90","-","0.25","16.90","21","17.00","1","11.58",
"6112","邁達特","58,560","54","1,974,210","34.00","34.00","33.50","33.70","-","0.30","33.65","4","33.80","1","14.16",
"6115","鎰勝","100,315","111","4,096,248","40.85","40.95","40.75","40.85","-","0.05","40.85","5","40.95","3","15.02",
"6116","彩晶","12,879,527","4,224","128,634,572","10.15","10.15","9.86","10.00","-","0.10","9.99","15","10.00","86","14.08",
"6117","迎廣","13,407","50","202,215","15.20","15.20","15.00","15.05","-","0.10","15.00","5","15.25","2","0.00",
"6120","達運","1,875,637","1,018","18,304,103","10.00","10.00","9.55","9.73","-","0.23","9.72","7","9.73","26","0.00",
"6128","上福","146,352","89","4,219,990","29.25","29.25","28.40","29.05","-","0.25","29.05","1","29.10","2","9.40",
"6133","金橋","6,316,536","3,619","160,687,522","24.80","26.25","24.55","25.90","+","1.65","25.85","30","25.90","27","0.00",
"6136","富爾特","54,925","61","954,991","17.40","17.40","17.35","17.40","+","0.05","17.35","5","17.40","5","13.81",
"6139","亞翔","355,819","220","10,855,789","30.45","30.95","30.20","30.80","+","0.35","30.75","2","30.80","35","13.05",
"6141","柏承","68,156","58","1,534,708","22.55","22.75","22.30","22.75","-","0.20","22.75","5","22.80","1","9.32",
"6142","友勁","512,050","185","4,505,321","8.80","8.95","8.65","8.83","+","0.14","8.75","2","8.83","2","4.51",
"6152","百一","398,280","185","4,240,848","10.80","10.80","10.55","10.70"," ","0.00","10.70","12","10.75","1","44.58",
"6153","嘉聯益","1,112,340","582","24,235,967","21.95","22.25","21.35","21.95"," ","0.00","21.95","3","22.00","12","0.00",
"6155","鈞寶","130,582","119","2,699,794","21.00","21.00","20.45","20.75","-","0.45","20.75","1","20.85","1","14.51",
"6164","華興","515,564","269","5,704,193","11.30","11.40","10.75","11.05","-","0.25","11.05","6","11.10","8","276.25",
"6165","浪凡","198,026","135","5,545,583","28.70","28.80","27.45","27.90","-","0.65","27.85","1","27.90","2","11.82",
"6166","凌華","580,687","526","32,675,837","58.50","58.50","54.90","56.60","-","2.10","56.40","1","56.60","1","73.51",
"6168","宏齊","368,942","272","6,923,876","19.00","19.00","18.50","18.90","-","0.05","18.90","7","18.95","7","10.22",
"6176","瑞儀","1,550,998","1,589","143,842,470","92.80","93.40","92.30","93.00","-","0.40","93.00","2","93.10","15","6.95",
"6177","達麗","608,096","289","16,410,702","27.15","27.25","26.80","26.85","-","0.30","26.85","13","26.90","12","4.63",
"6183","關貿","69,988","93","4,158,104","59.70","59.70","59.10","59.60","-","0.10","59.30","2","59.60","2","18.86",
"6184","大豐電","37,112","37","1,791,191","48.65","48.65","48.10","48.20","-","0.40","48.25","3","48.35","2","11.53",
"6189","豐藝","301,337","304","11,450,108","38.15","38.15","37.90","38.10","-","0.05","38.10","2","38.15","56","8.60",
"6191","精成科","1,737,823","912","50,450,360","29.05","29.35","28.70","29.05","+","0.35","29.00","23","29.05","6","4.75",
"6192","巨路","94,193","116","6,336,097","67.60","67.60","67.00","67.50","-","0.30","67.50","2","67.60","2","8.12",
"6196","帆宣","308,047","289","33,146,832","108.00","109.00","106.00","108.50"," ","0.00","108.00","6","108.50","8","12.39",
"6197","佳必琪","138,863","100","4,962,620","35.90","36.15","35.45","36.15","+","0.45","36.15","2","36.20","1","12.38",
"6201","亞弘電","38,756","49","1,514,634","39.10","39.20","39.00","39.15","X","0.00","39.25","2","39.30","1","10.97",
"6202","盛群","961,567","863","76,263,649","79.50","80.00","78.60","79.80","+","1.30","79.70","2","79.90","11","8.80",
"6205","詮欣","1,974,908","938","138,853,049","68.60","71.50","68.10","71.00","+","2.40","70.60","11","71.00","7","23.05",
"6206","飛捷","10,070,724","7,960","940,283,475","91.40","95.50","89.60","95.50","+","6.70","95.30","15","95.50","20","12.68",
"6209","今國光","433,156","261","12,248,565","29.00","29.00","27.80","28.00","-","0.65","28.00","22","28.15","1","0.00",
"6213","聯茂","4,315,064","3,391","268,570,117","63.80","64.90","60.80","61.40","-","3.50","61.30","9","61.40","12","8.14",
"6214","精誠","401,171","465","28,592,829","72.00","72.00","71.00","71.50","-","1.20","71.20","4","71.50","1","17.31",
"6215","和椿","125,668","165","2,755,980","22.10","22.10","21.70","22.05","-","0.05","22.05","2","22.10","3","8.58",
"6216","居易","1,264,382","792","39,165,721","30.00","31.50","30.00","31.05","+","0.55","31.00","14","31.05","2","14.65",
"6224","聚鼎","227,581","213","14,358,110","63.70","64.00","62.60","63.40","-","0.50","63.30","6","63.40","4","12.10",
"6225","天瀚","52,380","26","428,735","8.10","8.36","8.10","8.20","-","0.80","8.20","1","8.25","2","0.00",
"6226","光鼎","1,582,992","749","20,577,188","13.10","13.30","12.70","13.00","-","0.10","13.00","8","13.10","2","260.00",
"6230","尼得科超眾","19,011","20","1,969,655","105.00","105.00","102.50","105.00","+","0.50","104.50","2","105.00","1","58.01",
"6235","華孚","6,724,812","3,697","251,108,854","37.65","38.10","36.45","37.65","+","0.10","37.65","1","37.70","16","28.52",
"6239","力成","1,531,182","1,348","129,605,998","84.70","85.00","84.00","84.80","-","0.10","84.80","2","84.90","16","6.77",
"6243","迅杰","147,346","132","4,391,298","29.90","30.40","29.25","29.90"," ","0.00","29.85","1","29.90","2","17.80",
"6251","定穎","3,192,338","1,638","61,619,914","19.90","19.90","19.00","19.20","-","0.65","19.20","32","19.25","60","8.61",
"6257","矽格","2,975,092","2,157","144,934,650","49.10","49.25","48.15","48.80","-","0.30","48.75","57","48.80","11","6.59",
"6269","台郡","1,843,565","1,888","170,524,038","92.90","93.30","91.90","92.50","-","0.80","92.50","6","92.60","9","9.74",
"6271","同欣電","1,658,225","1,669","310,747,194","191.00","192.50","184.00","187.50","-","2.50","187.00","12","187.50","52","10.49",
"6277","宏正","49,000","41","3,667,100","75.00","75.00","74.70","74.90","-","0.10","74.80","1","75.10","1","14.86",
"6278","台表科","2,005,803","1,538","166,554,527","83.40","84.20","81.90","83.70","-","0.20","83.60","26","83.70","10","5.40",
"6281","全國電","103,052","130","8,312,689","81.80","81.80","80.50","80.70","-","0.40","80.70","2","81.30","1","13.00",
