"111年05月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3406","玉晶光","2,115,592","2,370","777,404,149","374.50","374.50","363.00","364.00","-","20.00","364.00","27","365.00","7","17.78",
"3413","京鼎","552,841","573","117,221,858","211.00","217.00","208.50","216.50","+","0.50","216.50","2","217.00","10","12.78",
"3416","融程電","26,458","31","2,028,827","76.50","77.30","76.00","77.20","-","0.30","77.10","1","77.40","2","15.20",
"3419","譁裕","364,510","230","6,366,923","17.60","17.60","17.40","17.50","-","0.50","17.50","8","17.55","6","0.00",
"3432","台端","26,250","13","352,000","13.20","13.50","13.20","13.50","+","0.05","13.40","2","13.50","1","15.70",
"3437","榮創","189,737","180","3,876,552","20.50","20.60","20.25","20.60","-","0.30","20.60","3","20.65","1","33.77",
"3443","創意","6,247,027","7,183","3,038,986,170","471.50","496.50","470.00","491.00","+","3.00","491.00","6","491.50","5","38.75",
"3450","聯鈞","76,998","95","3,399,431","44.20","44.35","43.80","44.30","-","0.40","44.30","1","44.35","3","17.37",
"3454","晶睿","432,430","306","35,393,140","80.20","82.80","80.00","82.50","+","0.50","82.50","8","82.70","3","30.11",
"3481","群創","42,570,674","10,072","599,533,396","13.90","14.20","13.85","14.15","-","0.20","14.15","956","14.20","952","2.60",
"3494","誠研","149,631","58","857,026","5.56","5.93","5.56","5.93","+","0.25","5.76","3","5.80","1","0.00",
"3501","維熹","60,726","63","2,598,136","42.90","42.90","42.70","42.75","-","0.30","42.75","2","42.80","1","14.64",
"3504","揚明光","504,737","457","32,837,422","65.90","65.90","64.60","64.90","-","2.80","64.80","10","64.90","3","91.41",
"3515","華擎","648,620","618","102,673,129","158.50","161.00","157.00","158.50","-","5.50","158.00","30","158.50","2","7.81",
"3518","柏騰","99,006","71","1,871,813","19.00","19.00","18.80","19.00","-","0.35","18.85","1","19.00","6","36.54",
"3528","安馳","17,000","15","869,000","51.00","52.00","51.00","52.00"," ","0.00","51.10","1","52.00","1","11.45",
"3530","晶相光","386,395","355","47,460,207","122.00","124.50","121.50","124.50","-","0.50","124.00","18","124.50","17","13.20",
"3532","台勝科","11,507,358","12,283","2,464,445,072","216.00","218.00","211.00","214.00","-","7.00","214.00","13","214.50","17","58.79",
"3533","嘉澤","574,177","689","422,391,386","742.00","748.00","727.00","735.00","-","23.00","735.00","1","736.00","5","22.44",
"3535","晶彩科","359,662","245","6,571,242","18.15","18.55","18.05","18.55","-","0.25","18.50","12","18.55","2","11.52",
"3536","誠創","24,301","11","113,794","4.66","4.70","4.66","4.70","-","0.20","4.70","21","4.82","5","0.00",
"3543","州巧","6,007","10","139,311","22.95","23.40","22.95","23.25","-","0.25","23.00","6","23.50","5","0.00",
"3545","敦泰","3,061,531","2,212","358,470,423","116.00","118.50","116.00","117.00","-","2.50","117.00","188","117.50","31","4.22",
"3550","聯穎","50,007","46","750,255","15.15","15.15","14.70","15.10","-","0.15","15.05","10","15.10","6","15.73",
"3557","嘉威","41,659","40","3,016,962","71.20","73.00","71.20","72.90","-","0.10","72.50","6","73.00","3","10.06",
"3563","牧德","107,985","132","19,583,847","183.00","183.00","180.50","181.50","-","3.00","181.00","4","181.50","3","10.22",
"3576","聯合再生","4,879,860","2,219","101,424,674","20.85","20.90","20.65","20.80","-","0.45","20.75","279","20.80","32","0.00",
"3583","辛耘","294,203","311","23,103,206","78.50","79.30","77.90","79.30","-","0.60","79.30","29","79.40","2","15.16",
"3588","通嘉","986,394","782","102,952,858","103.50","105.50","103.50","105.00","-","4.50","104.50","14","105.00","3","16.88",
"3591","艾笛森","483,131","167","7,876,227","16.25","16.55","16.20","16.35","-","0.30","16.35","3","16.40","1","19.94",
"3592","瑞鼎","237,497","482","114,242,290","471.50","485.00","471.50","481.50","-","12.00","481.50","3","485.00","1","7.66",
"3593","力銘","29,019","29","434,525","14.50","15.00","14.50","15.00"," ","0.00","15.00","1","15.05","3","750.00",
"3596","智易","13,789,577","9,679","1,522,352,724","111.00","114.00","109.00","109.50","-","11.50","109.00","298","109.50","37","13.93",
"3605","宏致","330,611","288","13,610,160","41.10","41.60","40.90","41.60","-","0.65","41.55","1","41.60","1","10.95",
"3607","谷崧","844,598","442","11,434,666","13.05","13.85","13.00","13.65","+","0.25","13.60","25","13.65","11","0.00",
"3617","碩天","41,277","35","2,501,200","60.30","60.70","60.30","60.70","-","0.70","60.70","1","60.90","1","0.00",
"3622","洋華","338,170","283","10,825,161","31.25","32.60","31.25","32.20","+","0.25","32.20","3","32.25","9","17.41",
"3645","達邁","2,501,494","1,636","145,153,192","56.90","59.20","56.60","58.60","-","0.30","58.60","9","58.70","5","25.37",
"3653","健策","453,519","478","172,274,250","380.50","384.00","375.00","383.50","-","6.50","381.00","8","383.50","3","39.21",
"3661","世芯-KY","4,417,429","4,995","3,905,082,464","898.00","915.00","860.00","870.00","-","75.00","870.00","1","871.00","1","41.29",
"3665","貿聯-KY","4,964,300","4,124","1,656,708,252","331.50","340.50","330.00","335.00","-","9.00","334.50","1","335.00","25","22.62",
"3669","圓展","380,985","329","20,158,377","52.80","53.40","52.30","53.20","-","0.60","53.10","6","53.20","3","7.58",
"3673","TPK-KY","1,779,721","1,216","59,145,466","33.35","33.55","33.10","33.30","-","0.90","33.30","22","33.35","4","12.66",
"3679","新至陞","43,241","51","3,774,227","86.20","87.70","86.20","87.70","-","0.50","87.60","1","87.90","1","10.34",
"3682","亞太電","2,648,475","1,234","18,925,566","7.14","7.19","7.10","7.19","-","0.09","7.17","10","7.19","17","0.00",
"3686","達能","1,012,893","512","14,275,759","13.95","14.30","13.90","14.30","-","0.45","14.25","2","14.30","16","0.00",
"3694","海華","86,000","57","1,741,350","20.40","20.55","19.90","20.35","-","0.20","20.20","5","20.35","6","9.93",
"3701","大眾控","5,701,495","3,035","280,591,228","50.00","50.50","48.65","49.00","-","2.50","49.00","9","49.05","9","41.18",
"3702","大聯大","3,786,290","2,346","204,312,237","53.70","54.40","53.40","54.40"," ","0.00","54.00","53","54.40","131","8.89",
"3702A","大聯大甲特","99,010","50","4,917,896","49.65","49.70","49.65","49.65","-","0.10","49.65","17","49.70","76","0.00",
"3703","欣陸","16,652,513","7,930","510,965,530","30.10","31.40","29.70","31.20","+","0.40","31.15","112","31.25","60","9.94",
"3704","合勤控","6,005,853","2,741","183,612,502","29.50","31.05","29.50","30.40"," ","0.00","30.40","45","30.45","5","10.24",
"3705","永信","181,861","166","7,780,294","42.45","43.20","42.45","43.00","+","0.20","43.00","4","43.05","8","15.52",
"3706","神達","2,786,628","1,560","77,703,911","27.90","28.05","27.60","27.85","-","0.40","27.85","6","27.90","27","2.78",
"3708","上緯投控","7,241,799","4,860","907,620,619","123.50","129.50","121.50","124.50","-","3.50","124.00","12","124.50","11","62.25",
"3711","日月光投控","9,473,597","12,725","908,066,437","95.80","96.30","95.40","95.90","-","2.70","95.80","162","95.90","113","6.43",
"3712","永崴投控","1,428,416","962","46,409,984","32.50","33.05","32.10","32.15","-","1.35","32.15","1","32.20","15","18.27",
"3714","富采","5,120,099","2,719","308,088,414","59.40","60.90","59.10","60.80","+","0.20","60.70","29","60.80","2","12.96",
"4104","佳醫","368,940","392","24,890,704","66.80","68.00","66.80","67.90","+","0.10","67.80","4","67.90","2","15.79",
"4106","雃博","1,883,465","1,291","59,657,410","32.50","32.85","30.65","31.70","-","0.40","31.70","18","31.80","4","31.39",
"4108","懷特","233,765","217","4,822,890","20.60","20.80","20.50","20.60","-","0.35","20.60","4","20.65","10","0.00",
"4119","旭富","96,605","127","8,044,525","83.10","83.70","82.90","83.30","-","0.60","83.30","6","83.40","4","143.62",
"4133","亞諾法","44,399,550","19,737","2,790,631,907","62.50","65.50","60.10","63.80","+","4.20","63.70","1","63.80","43","108.14",
"4137","麗豐-KY","53,380","83","9,935,522","183.50","187.50","183.50","187.00","-","1.00","186.50","5","187.00","1","10.97",
"4142","國光生","2,576,700","1,568","101,032,649","39.70","39.90","38.90","39.05","-","0.85","39.00","206","39.05","4","390.50",
"4148","全宇生技-KY","4,229,798","3,216","357,834,935","83.90","89.00","80.90","80.90","-","1.80","80.90","1","81.00","29","26.18",
"4155","訊映","645,358","629","14,634,799","22.95","23.00","22.50","22.75","-","0.30","22.75","2","22.80","4","49.46",
"4164","承業醫","853,388","600","36,234,493","43.10","43.30","42.05","42.25","-","1.30","42.25","2","42.30","2","20.22",
"4190","佐登-KY","36,495","34","2,512,406","68.30","69.40","68.30","69.40","-","0.50","68.70","2","69.50","2","14.46",
"4306","炎洲","637,681","280","9,690,447","15.10","15.30","15.10","15.20","-","0.15","15.20","106","15.25","14","10.56",
"4414","如興","2,519,342","858","11,953,973","4.79","4.79","4.71","4.77","-","0.15","4.76","62","4.77","12","0.00",
"4426","利勤","352,220","249","8,293,845","23.25","24.10","23.20","24.10","+","0.45","24.05","2","24.15","4","0.00",
"4438","廣越","77,960","78","8,580,442","110.50","112.00","109.00","110.00","-","3.00","109.00","7","110.00","2","15.17",
"4439","冠星-KY","10,467","13","1,439,380","138.50","140.50","136.00","140.50","+","1.00","137.00","1","140.00","1","13.11",
"4440","宜新實業","69,051","42","3,281,148","47.15","47.75","47.15","47.70","+","0.15","47.60","1","47.80","2","10.35",
"4526","東台","58,520","202","865,230","14.75","14.90","14.75","14.90"," ","0.00","14.90","1","14.95","3","21.91",
"4532","瑞智","195,174","95","3,373,041","17.20","17.35","17.20","17.35","-","0.15","17.30","7","17.35","4","15.92",
"4536","拓凱","96,079","75","11,645,690","122.00","122.00","120.00","121.50","-","1.50","121.00","11","121.50","1","13.26",
"4540","全球傳動","138,105","91","5,678,926","41.10","41.40","41.00","41.10","-","1.05","41.10","7","41.30","1","16.31",
"4545","銘鈺","68,000","44","1,944,300","28.20","28.80","28.20","28.55","-","0.35","28.55","2","28.80","1","18.30",
"4551","智伸科","207,275","222","26,468,750","126.00","129.50","126.00","128.50","-","3.00","128.50","1","129.00","3","12.31",
"4552","力達-KY","28,521","40","812,248","28.40","28.85","28.35","28.85","-","0.15","28.65","1","28.90","3","9.22",
"4555","氣立","17,000","17","946,100","55.00","56.80","55.00","56.80","+","0.40","56.30","1","56.90","1","15.87",
"4557","永新-KY","34,003","26","2,642,335","77.70","78.10","77.60","77.60","-","0.60","77.70","2","78.20","1","15.71",
"4560","強信-KY","46,000","17","1,924,850","41.75","42.00","41.75","42.00","-","0.15","42.00","5","42.10","2","14.24",
"4562","穎漢","72,437","56","1,118,679","15.30","15.60","15.30","15.60","-","0.05","15.50","1","15.60","11","0.00",
"4564","元翎","282,492","172","8,478,643","29.60","30.15","29.60","30.10","-","0.60","30.10","4","30.15","12","17.20",
"4566","時碩工業","56,017","45","2,380,905","42.10","43.30","42.10","42.50","+","0.40","42.30","1","42.70","1","18.24",
"4571","鈞興-KY","48,112","33","4,191,066","87.00","87.90","86.80","86.80","-","1.10","86.80","2","87.00","5","11.76",
"4572","駐龍","30,084","29","3,089,588","104.00","104.00","102.00","103.00","-","1.00","103.00","1","103.50","2","68.67",
"4576","大銀微系統","139,666","88","13,524,153","96.80","99.20","95.00","99.20"," ","0.00","98.60","1","99.30","1","40.00",
"4581","光隆精密-KY","2,000","2","68,750","33.90","34.85","33.90","34.85","X","0.00","33.90","1","34.80","1","14.64",
"4720","德淵","211,750","109","3,022,410","14.10","14.40","14.10","14.40","+","0.05","14.30","2","14.40","1","49.66",
"4722","國精化","79,597","91","3,228,336","40.15","40.70","40.15","40.65","-","0.50","40.65","2","40.70","1","11.05",
"4737","華廣","35,105","64","2,495,565","70.60","72.10","70.60","71.40","-","0.70","71.20","1","71.40","2","49.58",
"4739","康普","2,747,173","2,753","360,495,252","131.00","133.00","130.00","132.50","-","3.50","132.50","67","133.00","11","30.25",
"4746","台耀","1,945,339","1,323","114,026,712","59.10","59.50","57.50","59.20","-","0.60","59.20","2","59.30","32","5.70",
"4755","三福化","2,045,113","1,712","357,625,901","172.50","177.50","172.50","176.00","-","4.50","175.50","10","176.00","2","26.31",
"4763","材料-KY","161,303","136","15,717,992","95.30","99.20","94.50","98.90","+","2.50","98.70","1","98.90","2","15.80",
"4764","雙鍵","9,003","10","513,470","58.30","58.30","56.60","57.20","+","0.30","56.80","1","57.20","1","43.33",
"4766","南寶","50,610","49","6,204,421","123.00","123.00","121.50","123.00","-","2.00","123.00","3","123.50","3","16.94",
"4770","上品","206,984","218","53,790,155","253.00","264.50","253.00","264.50","-","0.50","263.00","4","265.00","11","21.50",
"4807","日成-KY","26,001","13","684,676","26.20","26.75","26.20","26.75","+","0.15","26.75","1","26.85","1","8.08",
"4904","遠傳","8,632,518","5,651","689,142,582","78.00","80.80","78.00","79.80","-","0.20","79.80","81","79.90","4","28.50",
"4906","正文","3,386,507","1,737","99,647,650","29.50","29.75","29.20","29.45","-","0.35","29.40","31","29.45","30","19.38",
"4912","聯德控股-KY","428,301","345","44,440,420","105.00","105.00","102.50","103.00","-","4.00","103.00","8","103.50","3","13.83",
"4915","致伸","4,046,936","2,635","231,858,011","57.00","57.80","56.80","57.50","-","1.20","57.40","12","57.50","99","11.16",
"4916","事欣科","472,591","283","12,108,513","25.85","25.90","25.50","25.75","-","0.65","25.75","2","25.80","7","19.96",
"4919","新唐","44,174,409","27,852","7,438,045,264","161.50","172.00","161.50","171.50","+","3.50","171.50","19","172.00","618","18.58",
"4927","泰鼎-KY","3,194,502","2,959","321,285,250","100.00","103.00","99.30","99.70","-","4.30","99.70","3","99.90","1","13.75",
"4930","燦星網","197,386","178","5,283,313","27.40","27.40","26.10","26.65","-","0.90","26.60","8","26.65","2","5.26",
"4934","太極","635,515","471","14,655,940","23.30","23.30","22.85","23.05","-","0.90","23.05","20","23.10","23","0.00",
"4935","茂林-KY","147,886","130","8,916,283","60.00","60.70","59.80","60.30","-","0.50","60.30","2","60.40","1","6.13",
"4938","和碩","3,620,525","3,117","254,200,133","69.80","70.60","69.70","70.60","-","0.30","70.50","10","70.60","171","9.17",
"4942","嘉彰","230,875","187","10,360,700","44.85","45.25","44.70","45.15","-","0.25","45.00","1","45.15","4","7.08",
"4943","康控-KY","292,998","275","6,075,381","21.10","21.10","20.50","21.00","-","0.20","20.80","1","21.00","11","0.00",
"4952","凌通","5,852,209","4,550","449,270,863","74.20","78.00","74.20","77.10","+","1.10","77.10","8","77.20","8","10.72",
"4956","光鋐","157,243","118","3,125,404","19.95","20.10","19.70","20.00","-","0.35","20.00","5","20.05","3","13.89",
"4958","臻鼎-KY","3,050,295","1,654","323,876,754","105.00","108.00","104.50","108.00"," ","0.00","107.50","14","108.00","216","10.58",
"4960","誠美材","4,760,701","1,229","55,471,866","11.65","11.80","11.50","11.75","-","0.15","11.75","23","11.80","228","10.40",
"4961","天鈺","4,033,385","4,304","733,650,573","177.50","185.00","176.00","183.00","+","2.00","183.00","26","183.50","34","5.19",
"4967","十銓","826,640","534","27,013,030","32.90","33.15","32.35","32.70","-","1.00","32.70","11","32.75","2","0.00",
"4968","立積","3,974,797","4,906","854,719,821","214.00","218.00","212.50","214.50","-","10.50","214.50","2","215.00","3","89.38",
"4976","佳凌","1,108,779","810","49,949,186","43.35","46.10","43.00","46.00","+","0.80","45.90","21","46.00","1","0.00",
"4977","眾達-KY","36,179","31","2,831,175","77.20","78.80","77.20","78.80"," ","0.00","78.30","2","79.00","3","20.21",
"4989","榮科","114,472","109","4,016,552","35.05","35.35","34.95","35.25","-","0.65","35.25","1","35.30","2","8.60",
"4994","傳奇","152,400","117","6,748,600","44.00","44.65","43.80","44.30","-","1.35","44.30","11","44.35","2","25.46",
"4999","鑫禾","51,821","139","1,918,049","37.00","37.20","36.60","37.20","-","0.10","36.95","3","37.00","1","15.12",
"5007","三星","28,525","83","1,570,030","55.00","55.50","54.70","55.00","-","0.50","55.00","1","55.40","1","16.52",
"5203","訊連","149,156","104","12,933,506","86.50","87.10","86.10","86.30","-","1.70","86.30","1","86.80","1","0.00",
"5215","科嘉-KY","84,079","124","4,618,371","54.00","56.00","54.00","56.00","+","0.40","55.40","1","56.00","1","6.50",
"5222","全訊","120,199","129","15,401,799","129.00","129.00","127.00","128.50","-","3.50","128.50","3","129.00","4","36.71",
"5225","東科-KY","875,112","501","20,422,703","22.30","23.70","21.95","23.70","+","2.15","23.70","1,228","--","0","2.81",
"5234","達興材料","106,080","118","10,496,963","98.00","99.70","97.50","99.30","-","1.70","99.10","3","99.30","26","14.95",
"5243","乙盛-KY","860,915","654","51,804,282","59.60","61.20","59.10","61.10","+","0.30","61.10","14","61.20","20","22.22",
"5244","弘凱","63,140","41","2,321,736","36.65","37.60","36.45","37.30","+","0.15","36.90","4","37.40","2","7.39",
"5258","虹堡","1,648,991","928","57,024,013","35.00","35.20","34.10","34.65","-","1.30","34.65","14","34.70","3","13.80",
"5269","祥碩","1,024,977","1,450","1,365,340,240","1,310.00","1,365.00","1,295.00","1,360.00","-","35.00","1,355.00","1","1,360.00","10","29.48",
"5283","禾聯碩","34,625","71","4,005,586","115.00","116.50","115.00","116.00","-","0.50","115.50","1","116.00","2","10.85",
"5284","jpp-KY","11,050","12","480,993","43.30","43.90","43.30","43.60","-","0.40","43.60","3","43.80","2","14.53",
"5285","界霖","274,348","219","23,727,693","86.00","86.90","85.80","86.70","-","2.50","86.70","10","86.80","4","18.81",
"5288","豐祥-KY","35,000","28","5,244,000","150.50","150.50","149.00","149.50","-","1.50","149.00","9","150.00","4","15.70",
"5306","桂盟","97,580","488","16,563,078","170.50","170.50","169.00","169.50","-","2.50","169.50","1","170.00","33","10.63",
"5388","中磊","6,105,611","4,174","465,703,604","76.20","77.50","75.10","76.20","-","2.80","76.20","46","76.30","59","22.35",
"5434","崇越","240,867","339","40,451,998","167.00","169.00","167.00","168.00","-","3.00","167.50","4","168.50","3","12.21",
"5469","瀚宇博","1,049,581","687","39,523,536","37.80","37.80","37.50","37.65","-","0.70","37.65","20","37.70","5","5.34",
"5471","松翰","349,360","398","26,606,754","75.30","77.00","75.30","76.70","-","0.80","76.60","4","76.70","2","8.81",
"5484","慧友","17,004","11","224,703","13.35","13.35","13.15","13.20","-","0.30","13.20","3","13.45","1","0.00",
"5515","建國","98,078","65","1,350,824","13.85","13.85","13.70","13.70","-","0.15","13.75","2","13.80","5","8.73",
"5519","隆大","596,201","297","13,549,964","22.95","22.95","22.65","22.75","-","0.20","22.75","7","22.80","4","8.33",
"5521","工信","349,573","205","2,774,359","7.91","7.98","7.91","7.94","-","0.06","7.94","39","7.97","3","113.43",
"5522","遠雄","301,923","262","20,170,972","66.10","67.20","66.10","66.70","-","1.00","66.70","4","66.80","2","8.57",
"5525","順天","27,153","44","705,540","25.95","26.10","25.95","26.00","-","0.20","26.00","10","26.05","1","0.00",
"5531","鄉林","332,083","179","3,319,299","9.97","10.05","9.97","10.05","-","0.10","10.00","12","10.05","11","0.00",
"5533","皇鼎","187,000","80","3,493,000","18.70","18.75","18.60","18.75","-","0.15","18.75","5","18.80","2","5.04",
"5534","長虹","153,955","152","11,115,994","72.20","72.50","71.80","72.30","-","0.30","72.30","19","72.40","3","16.39",
"5538","東明-KY","81,050","60","4,180,484","50.80","52.30","50.80","52.30","+","0.10","52.30","2","52.60","23","7.29",
"5546","永固-KY","21,000","17","1,183,500","56.00","56.70","56.00","56.50","-","0.20","56.30","1","56.50","4","17.88",
"5607","遠雄港","376,104","319","19,082,329","50.90","51.10","50.40","50.80","-","1.10","50.70","11","50.80","4","20.48",
"5608","四維航","15,072,009","8,744","694,285,952","45.20","46.70","45.00","46.25"," ","0.00","46.25","134","46.30","50","7.61",
"5706","鳳凰","2,271,678","1,670","160,128,930","68.60","71.40","68.60","71.00","+","0.40","70.90","13","71.00","14","60.68",
"5871","中租-KY","2,770,431","3,926","652,871,775","238.00","240.00","234.00","236.50","-","5.50","236.00","14","236.50","11","17.49",
"5871A","中租-KY甲特","112,925","118","11,408,979","101.50","101.50","101.00","101.50"," ","0.00","101.00","308","101.50","271","0.00",
"5876","上海商銀","5,039,661","3,475","242,406,519","47.90","48.70","47.60","48.35","-","0.25","48.30","49","48.35","14","15.25",
"5880","合庫金","20,152,206","10,962","550,147,591","27.20","27.50","27.10","27.40","-","0.40","27.35","169","27.40","92","18.15",
"5906","台南-KY","12,080","9","408,340","33.95","34.15","33.40","34.15","-","0.05","33.10","1","33.60","1","10.57",
"5907","大洋-KY","47,499","31","752,358","15.80","16.30","15.65","16.10","+","0.10","16.05","1","16.10","2","0.00",
"6005","群益證","2,718,173","1,507","42,620,392","15.70","15.80","15.60","15.75","-","0.15","15.70","183","15.75","10","6.51",
"6024","群益期","126,928","396","4,606,060","36.30","36.35","36.20","36.25","-","0.25","36.20","33","36.25","11","15.56",
"6108","競國","276,106","135","5,337,323","19.20","19.55","19.10","19.50"," ","0.00","19.20","4","19.55","7","13.00",
"6112","邁達特","152,066","164","5,783,491","38.10","38.20","38.00","38.20","-","0.15","38.10","3","38.15","1","16.39",
"6115","鎰勝","56,354","58","2,406,984","42.75","42.90","42.50","42.80","-","0.05","42.80","1","42.85","7","15.85",
"6116","彩晶","8,591,273","2,938","112,168,520","13.00","13.20","12.90","13.05","-","0.30","13.05","82","13.10","554","4.61",
"6117","迎廣","10,829","25","166,961","15.40","15.60","15.30","15.50","-","0.35","15.35","2","15.60","1","0.00",
"6120","達運","981,756","641","10,450,355","10.60","10.75","10.55","10.75","-","0.10","10.75","3","10.80","32","0.00",
"6128","上福","105,589","63","3,261,717","30.35","31.05","30.35","31.05","+","0.05","31.00","2","31.05","1","11.76",
"6133","金橋","175,014","79","1,543,703","8.86","8.99","8.71","8.81","-","0.20","8.81","464","8.91","1","0.00",
"6136","富爾特","102,087","57","1,906,530","18.55","18.80","18.55","18.80","+","0.05","18.75","1","18.85","1","15.28",
"6139","亞翔","156,958","127","4,600,455","29.30","29.55","29.15","29.30","-","0.45","29.30","32","29.40","2","20.49",
"6141","柏承","46,715","56","1,167,426","25.15","25.15","24.85","25.00","-","0.50","24.90","7","24.95","1","7.96",
"6142","友勁","172,170","114","1,548,963","9.00","9.03","8.93","9.01","-","0.19","9.00","28","9.03","1","6.62",
"6152","百一","159,247","78","1,370,001","8.73","8.73","8.52","8.68","-","0.17","8.65","1","8.68","1","173.60",
"6153","嘉聯益","804,202","514","16,996,600","21.25","21.30","21.05","21.05","-","0.70","21.05","5","21.10","12","0.00",
"6155","鈞寶","130,502","105","2,998,344","22.70","23.35","22.45","23.35","+","0.40","23.20","1","23.40","2","25.11",
"6164","華興","406,580","218","5,289,127","13.00","13.10","12.80","13.00","-","0.45","13.00","14","13.05","4","216.67",
"6165","浪凡","123,029","101","3,341,385","27.75","27.75","26.90","27.00","-","0.75","27.00","2","27.05","1","10.34",
"6166","凌華","25,454","21","1,458,188","56.50","57.80","56.50","57.50","-","0.50","57.00","2","57.50","9","74.68",
"6168","宏齊","239,520","130","5,156,408","21.25","21.80","21.25","21.80","-","0.25","21.75","4","21.80","2","12.11",
"6176","瑞儀","861,089","705","88,937,660","102.50","104.00","102.00","104.00"," ","0.00","103.50","38","104.00","144","8.64",
"6177","達麗","429,973","262","13,326,956","30.90","31.20","30.85","31.15","-","0.05","31.15","4","31.20","11","7.73",
"6183","關貿","52,912","65","2,835,362","53.00","54.00","53.00","53.80","+","0.60","53.70","42","53.80","10","17.03",
"6184","大豐電","48,488","57","2,301,604","47.70","47.85","47.10","47.75","-","0.20","47.65","3","47.85","7","12.28",
"6189","豐藝","325,268","299","14,075,525","43.35","43.40","43.20","43.30","-","0.35","43.30","6","43.50","6","10.54",
"6191","精成科","644,799","491","20,864,732","32.15","32.55","32.10","32.50","-","0.45","32.45","6","32.50","3","5.31",
"6192","巨路","53,720","50","3,896,647","72.40","72.60","72.20","72.50","-","0.40","72.50","1","72.70","1","9.11",
"6196","帆宣","725,712","657","94,119,602","127.00","132.00","126.50","130.50","-","0.50","130.00","6","130.50","2","14.90",
"6197","佳必琪","181,767","139","7,064,298","39.00","39.05","38.50","39.05","-","0.25","39.05","1","39.10","1","13.37",
"6201","亞弘電","18,001","15","776,193","43.00","43.15","43.00","43.15","-","0.35","43.15","1","43.55","1","12.73",
"6202","盛群","828,669","849","79,292,113","95.10","96.60","94.50","96.60","-","0.20","96.50","1","96.60","6","9.89",
"6205","詮欣","6,355,447","4,095","538,719,275","86.50","87.50","83.00","83.00","-","6.40","83.00","51","83.10","9","33.47",
"6206","飛捷","129,562","131","9,585,690","73.40","74.50","72.80","74.00","-","1.80","74.00","20","75.00","3","12.13",
"6209","今國光","122,565","88","3,540,330","28.65","29.05","28.65","28.95","-","0.45","28.95","3","29.05","2","0.00",
"6213","聯茂","1,216,686","913","123,370,201","102.00","102.50","101.00","101.50","-","3.50","101.00","139","101.50","11","11.73",
"6214","精誠","204,678","221","16,349,124","79.60","80.20","79.60","80.20","-","0.10","80.00","6","80.20","5","16.40",
"6215","和椿","170,115","123","4,113,282","24.00","24.45","24.00","24.30","-","0.15","24.30","6","24.35","1","7.59",
"6216","居易","373,040","256","11,136,797","29.70","30.20","29.45","30.20","+","0.10","30.15","6","30.20","20","16.50",
"6224","聚鼎","175,560","226","15,261,823","88.10","88.10","86.50","86.50","-","2.80","86.50","8","86.90","1","14.54",
"6225","天瀚","43,154","23","482,851","10.65","11.30","10.65","11.25","+","0.05","11.15","2","11.25","5","0.00",
"6226","光鼎","448,924","263","5,366,245","11.85","12.15","11.80","12.10","-","0.15","12.10","2","12.15","14","1,210.00",
"6230","尼得科超眾","77,556","85","8,676,225","109.00","115.00","108.50","110.50","-","1.00","110.50","5","111.50","1","27.28",
"6235","華孚","40,696,498","19,936","1,666,164,899","38.50","42.60","38.50","42.55","+","1.60","42.50","391","42.55","97","44.79",
"6239","力成","1,310,269","1,851","122,303,091","93.20","93.80","93.10","93.80","-","0.60","93.60","3","93.80","9","7.49",
"6243","迅杰","264,298","256","10,933,761","42.00","42.00","41.05","41.30","-","1.75","41.25","11","41.30","4","30.37",
"6251","定穎","2,520,536","1,218","54,972,374","21.60","22.00","21.60","22.00","-","0.40","21.95","47","22.05","8","13.02",
"6257","矽格","2,887,539","1,856","171,884,055","58.20","60.00","58.00","59.80","+","0.10","59.80","34","59.90","13","8.87",
"6269","台郡","1,157,162","1,337","108,853,760","93.80","94.80","93.50","94.80"," ","0.00","94.70","2","94.80","7","11.56",
"6271","同欣電","995,172","2,690","235,680,231","233.50","242.50","233.00","239.00","-","2.50","238.50","12","239.00","6","13.37",
"6277","宏正","58,290","58","4,690,179","80.50","80.90","80.30","80.90","-","0.30","80.60","1","80.80","1","15.18",
"6278","台表科","1,601,369","1,134","170,423,934","105.00","108.00","104.00","108.00"," ","0.00","107.50","16","108.00","59","6.96",
"6281","全國電","23,054","23","1,963,511","84.70","85.50","84.70","85.30","-","0.10","85.30","2","85.60","1","13.74",
"6282","康舒","4,332,544","2,189","124,865,289","28.90","29.05","28.60","28.70","-","1.05","28.70","36","28.75","13","23.72",
"6283","淳安","163,021","109","5,377,483","33.35","33.35","32.85","33.00","-","1.20","32.90","1","33.00","2","0.00",
"6285","啟碁","11,371,741","7,988","754,773,580","67.60","67.70","65.30","65.60","-","4.50","65.50","303","65.60","77","20.63",
"6288","聯嘉","244,861","194","5,850,718","23.60","24.30","23.35","24.30","+","0.30","24.20","1","24.30","20","405.00",
"6289","華上","15,199","14","40,111","2.63","2.65","2.63","2.65","+","0.02","2.63","16","2.65","8","0.00",
"6405","悅城","34,060","28","852,410","24.90","25.35","24.80","25.30"," ","0.00","25.25","1","25.30","2","16.76",
"6409","旭隼","152,344","220","190,426,425","1,280.00","1,280.00","1,225.00","1,275.00","-","35.00","1,260.00","6","1,275.00","3","45.63",
"6412","群電","255,792","213","17,930,002","69.20","70.50","69.20","70.00","-","1.20","70.00","19","70.40","6","9.14",
