"111年04月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3346","麗清","552,827","503","17,052,073","31.90","31.90","30.25","30.75","-","1.55","30.75","4","30.85","3","30.75",
"3356","奇偶","597,047","393","17,688,758","29.80","29.90","29.30","29.80","-","0.30","29.80","19","29.85","17","15.13",
"3376","新日興","492,266","401","40,615,275","82.70","83.40","81.80","82.60","-","1.10","82.30","4","82.60","1","13.59",
"3380","明泰","1,345,426","777","37,749,397","28.35","28.40","27.70","28.30","-","0.80","28.25","34","28.30","8","35.38",
"3383","新世紀","63,500","36","411,849","6.74","6.74","6.36","6.50","-","0.26","6.50","30","6.51","3","0.00",
"3406","玉晶光","1,560,485","1,589","599,536,706","379.00","393.50","377.00","393.50"," ","0.00","392.00","2","393.50","3","19.22",
"3413","京鼎","602,934","628","127,858,057","212.00","215.00","208.00","215.00","-","4.00","215.00","11","215.50","7","12.69",
"3416","融程電","88,263","82","6,709,952","77.00","77.00","75.60","75.70","-","1.40","75.70","1","76.00","6","15.05",
"3419","譁裕","1,019,540","509","16,776,426","16.60","17.10","16.00","16.80","-","0.20","16.75","20","16.80","14","0.00",
"3432","台端","81,324","43","1,080,674","13.40","13.50","13.15","13.25","-","0.30","13.20","5","13.30","1","15.41",
"3437","榮創","1,180,009","784","23,164,452","20.20","20.20","19.15","19.65","-","1.10","19.65","18","19.70","13","32.21",
"3443","創意","2,381,851","2,414","892,528,561","366.00","386.00","364.00","384.00","-","7.00","384.00","24","384.50","1","35.23",
"3450","聯鈞","529,127","620","22,513,978","43.05","43.20","42.20","42.40","-","2.25","42.40","9","42.50","3","16.63",
"3454","晶睿","214,606","181","16,357,776","76.40","76.90","75.40","76.00","-","1.20","76.00","2","76.20","2","35.02",
"3481","群創","165,372,089","35,282","2,158,442,691","13.20","13.25","12.85","13.10","-","0.85","13.05","3,922","13.10","869","2.40",
"3494","誠研","162,887","179","872,442","5.50","5.50","5.34","5.35","-","0.15","5.35","6","5.47","2","0.00",
"3501","維熹","195,885","175","8,435,569","43.90","43.90","42.90","42.90","-","1.15","42.90","1","43.00","1","14.69",
"3504","揚明光","930,322","853","60,593,189","65.30","67.00","63.60","66.00","-","0.90","65.90","1","66.00","25","92.96",
"3515","華擎","1,417,834","1,042","228,641,370","161.00","166.50","157.00","166.50","-","0.50","166.00","1","166.50","5","8.20",
"3518","柏騰","155,007","95","2,938,943","19.30","19.30","18.70","18.85","-","0.60","18.85","2","18.95","2","36.25",
"3528","安馳","14,001","10","713,651","50.80","51.40","50.80","51.40","-","0.30","50.90","1","51.40","2","11.32",
"3530","晶相光","1,870,713","1,772","225,212,405","120.50","121.00","120.00","120.50"," ","0.00","120.00","300","120.50","43","12.54",
"3532","台勝科","10,559,638","9,518","2,047,017,857","193.00","199.00","188.50","195.00","-","7.50","194.50","17","195.00","1","53.57",
"3533","嘉澤","539,654","594","377,467,150","693.00","711.00","688.00","710.00","+","5.00","701.00","2","712.00","4","21.67",
"3535","晶彩科","1,537,867","764","27,879,928","17.80","18.80","17.20","18.60","-","0.40","18.60","5","18.65","1","15.12",
"3536","誠創","5,500","7","25,469","4.50","4.68","4.50","4.68","-","0.01","4.60","8","4.68","2","0.00",
"3543","州巧","27,111","33","617,456","22.50","23.00","22.40","22.55","+","0.05","22.60","3","22.75","1","11.33",
"3545","敦泰","8,405,142","6,063","958,677,878","113.00","118.00","112.00","116.00","-","3.00","116.00","10","116.50","14","4.10",
"3550","聯穎","187,495","167","2,859,596","15.45","15.45","15.05","15.25","-","0.45","15.20","7","15.25","2","15.89",
"3557","嘉威","47,250","61","3,355,803","71.00","71.60","70.70","70.80","-","1.50","70.80","7","71.10","1","9.77",
"3563","牧德","251,804","684","45,694,350","184.50","184.50","179.00","182.00","-","7.50","182.00","3","182.50","2","9.84",
"3576","聯合再生","11,067,369","8,331","241,942,380","22.10","22.30","21.55","21.60","-","1.00","21.60","477","21.65","51","0.00",
"3583","辛耘","774,301","697","57,246,744","73.80","75.40","72.10","75.40","-","1.50","75.30","1","75.40","3","14.42",
"3588","通嘉","1,843,028","1,423","182,833,741","95.20","103.00","95.20","102.50","+","1.00","102.00","13","102.50","10","16.48",
"3591","艾笛森","420,812","275","6,888,605","16.80","16.80","16.15","16.30","-","0.90","16.25","5","16.30","4","16.98",
"3592","瑞鼎","559,322","848","265,487,961","482.50","482.50","467.00","475.00","-","15.00","475.00","2","476.00","1","7.56",
"3593","力銘","524,049","329","8,355,399","14.75","16.15","14.70","16.15","+","1.45","16.15","386","--","0","807.50",
"3596","智易","14,080,467","10,529","1,859,805,344","128.00","135.50","127.00","132.50"," ","0.00","132.50","14","133.00","61","16.04",
"3605","宏致","942,274","708","38,535,169","41.40","41.60","40.20","41.15","-","1.25","41.10","1","41.15","14","10.83",
"3607","谷崧","840,326","400","10,092,364","12.25","12.40","11.60","12.20","-","0.40","12.15","6","12.20","14","0.00",
"3617","碩天","41,113","41","2,765,602","67.60","67.60","67.10","67.10","-","0.50","67.20","10","67.40","1","0.00",
"3622","洋華","371,517","222","11,005,878","30.30","30.30","29.40","29.65","-","0.65","29.60","4","29.65","1","16.03",
"3645","達邁","4,053,107","2,482","212,743,944","52.00","53.90","51.00","53.10","-","1.90","53.00","13","53.10","2","22.99",
"3653","健策","2,932,794","2,676","998,901,768","317.00","360.00","317.00","360.00","+","21.00","358.50","2","360.00","6","36.81",
"3661","世芯-KY","4,705,134","4,719","3,733,882,396","759.00","849.00","752.00","849.00","+","48.00","840.00","2","849.00","14","40.29",
"3665","貿聯-KY","1,792,003","1,867","526,718,307","295.00","298.50","288.00","294.50","-","10.50","294.50","1","295.00","17","19.89",
"3669","圓展","3,090,619","2,228","177,160,928","55.80","59.00","55.80","56.50","-","0.90","56.50","9","56.60","2","8.05",
"3673","TPK-KY","1,786,843","1,146","60,669,710","34.20","34.25","33.65","34.05","-","1.05","34.05","3","34.10","3","12.95",
"3679","新至陞","20,278","26","1,696,543","83.50","84.00","83.30","83.60","-","1.10","83.60","1","84.00","1","8.64",
"3682","亞太電","14,561,581","4,148","108,434,834","7.24","7.58","7.24","7.49","+","0.12","7.49","134","7.50","216","0.00",
"3686","達能","1,022,667","699","15,848,487","16.20","16.20","15.00","15.40","-","1.05","15.40","34","15.45","11","0.00",
"3694","海華","225,009","158","4,265,704","19.30","19.30","18.60","19.00","-","0.60","19.00","8","19.15","8","9.27",
"3701","大眾控","3,028,643","1,827","146,663,469","48.05","49.70","47.00","48.85","-","0.95","48.80","7","48.85","8","41.05",
"3702","大聯大","3,519,127","2,159","188,244,079","53.90","54.00","53.20","53.30","-","1.40","53.30","150","53.40","2","8.71",
"3702A","大聯大甲特","161,115","65","8,004,956","49.75","49.75","49.65","49.65","-","0.10","49.65","4","49.70","46","0.00",
"3703","欣陸","1,998,471","976","52,918,773","26.85","26.85","26.25","26.50","-","0.75","26.50","5","26.55","9","11.94",
"3704","合勤控","3,589,507","2,075","100,482,181","28.25","28.65","27.35","27.90","-","1.20","27.85","20","27.90","8","11.25",
"3705","永信","468,379","388","19,989,981","42.75","43.10","42.40","42.60","-","0.30","42.60","10","42.80","2","15.38",
"3706","神達","4,773,088","1,910","131,898,245","27.60","27.80","27.40","27.80","-","0.20","27.75","11","27.80","40","2.78",
"3708","上緯投控","35,621,434","18,747","4,990,303,471","143.50","145.50","135.50","140.00","-","5.00","140.00","137","140.50","36","70.00",
"3711","日月光投控","15,624,430","9,885","1,431,220,914","91.80","92.30","90.70","91.80","-","3.20","91.80","62","91.90","6","6.15",
"3712","永崴投控","16,963,195","6,063","569,833,251","32.60","34.85","32.60","34.70","+","0.90","34.70","94","34.75","30","19.72",
"3714","富采","12,622,273","7,881","724,118,166","57.60","58.40","56.20","57.90","-","1.30","57.80","42","57.90","143","18.15",
"4104","佳醫","880,049","802","59,870,616","68.00","68.80","67.50","68.00","-","1.00","68.00","3","68.10","4","15.81",
"4106","雃博","3,288,292","2,171","116,454,130","34.20","36.40","34.20","36.30","+","2.00","36.25","2","36.30","3","35.94",
"4108","懷特","576,217","546","11,622,421","20.05","20.40","20.00","20.40","-","0.15","20.35","1","20.40","3","0.00",
"4119","旭富","323,865","303","26,550,621","82.60","83.00","81.60","82.00","-","1.20","82.00","14","82.20","3","141.38",
"4133","亞諾法","1,641,581","1,062","111,556,666","64.70","71.10","64.60","71.10","+","4.60","71.00","13","71.10","27","151.28",
"4137","麗豐-KY","321,860","362","58,103,890","182.00","182.00","179.00","180.50","-","5.00","180.50","5","181.00","3","10.59",
"4142","國光生","2,389,190","1,690","97,010,789","41.00","41.15","40.00","40.50","-","0.50","40.45","32","40.50","48","405.00",
"4148","全宇生技-KY","1,040,669","827","76,960,255","69.10","77.50","69.10","76.40","+","1.60","76.40","10","76.50","19","24.72",
"4155","訊映","764,770","667","18,175,481","23.20","24.65","23.00","23.75","+","0.10","23.75","12","23.80","2","51.63",
"4164","承業醫","846,010","648","38,941,150","46.05","46.80","45.50","46.00","-","1.15","46.00","3","46.05","8","19.41",
"4190","佐登-KY","59,239","52","3,997,882","68.00","68.00","67.00","67.60","-","0.70","67.50","1","67.70","5","14.08",
"4306","炎洲","1,364,829","493","20,909,611","15.50","15.50","15.25","15.30","-","0.35","15.30","6","15.40","10","10.62",
"4414","如興","5,289,443","1,464","25,596,672","5.04","5.04","4.74","4.79","-","0.28","4.79","12","4.80","3","0.00",
"4426","利勤","369,688","238","8,777,430","23.35","24.25","23.35","24.20","-","0.25","24.15","3","24.20","10","0.00",
"4438","廣越","111,428","109","12,076,508","108.50","109.00","107.50","109.00","-","2.50","108.50","3","109.00","3","17.87",
"4439","冠星-KY","9,160","13","1,222,225","134.00","134.00","133.00","134.00"," ","0.00","132.50","1","134.50","3","12.50",
"4440","宜新實業","163,158","91","7,754,964","47.70","48.00","47.10","47.60","-","0.65","47.60","8","47.80","1","10.33",
"4526","東台","196,387","519","2,926,094","15.10","15.10","14.75","14.95","-","0.20","14.95","1","15.00","43","21.99",
"4532","瑞智","755,345","361","12,918,750","17.20","17.30","17.00","17.10","-","0.30","17.10","2","17.15","5","15.69",
"4536","拓凱","133,739","125","16,390,569","124.00","124.00","121.00","123.50","-","3.50","123.50","2","124.00","18","13.48",
"4540","全球傳動","110,255","72","4,730,443","43.50","43.50","42.55","42.55","-","1.15","42.50","2","42.55","2","16.88",
"4545","銘鈺","95,098","70","2,699,206","28.50","29.50","27.35","28.90"," ","0.00","28.90","1","29.45","2","24.91",
"4551","智伸科","371,758","396","46,609,814","128.00","128.00","123.50","124.50","-","6.50","124.50","5","125.00","2","11.93",
"4552","力達-KY","71,525","60","2,077,261","29.45","29.45","28.70","29.20","-","0.30","29.10","1","29.25","3","9.33",
"4555","氣立","18,000","15","1,018,900","58.80","58.80","55.80","56.60","-","0.60","56.20","1","56.60","1","16.22",
"4557","永新-KY","27,154","25","2,122,449","78.20","78.80","77.80","78.00","-","0.20","77.80","6","77.90","1","15.79",
"4560","強信-KY","52,117","40","2,206,483","42.50","42.60","41.95","42.60","-","0.10","42.60","5","42.65","3","14.44",
"4562","穎漢","175,119","78","2,679,280","15.25","15.45","15.20","15.35","-","0.15","15.30","4","15.35","2","0.00",
"4564","元翎","777,788","504","23,423,275","30.85","30.90","29.40","30.15","-","1.00","30.15","2","30.50","2","17.23",
"4566","時碩工業","23,000","20","954,200","41.70","41.70","41.15","41.65","-","0.05","41.55","1","41.95","2","17.88",
"4571","鈞興-KY","30,564","32","2,673,585","87.60","88.00","86.80","87.10","-","0.90","87.10","4","87.90","4","11.80",
"4572","駐龍","80,311","82","8,237,011","105.00","105.00","100.00","101.50","-","4.00","101.50","2","102.50","1","67.67",
"4576","大銀微系統","170,835","198","16,145,618","93.10","96.10","93.10","94.90","-","4.50","94.70","6","95.20","1","38.27",
"4581","光隆精密-KY","2,001","3","70,135","34.50","35.60","34.50","35.60","+","0.90","34.60","5","35.35","2","14.96",
"4720","德淵","556,466","249","7,734,572","14.00","14.10","13.70","14.00","-","0.45","14.00","1","14.05","6","48.28",
"4722","國精化","336,500","198","13,509,626","40.25","40.75","39.65","40.25","-","0.60","40.25","6","40.30","2","10.94",
"4737","華廣","47,600","39","3,404,580","71.50","72.00","71.00","71.30","-","1.10","71.30","2","71.70","1","49.51",
"4739","康普","5,206,992","3,403","672,894,835","126.00","135.00","124.50","134.00","+","1.50","134.00","15","134.50","12","30.59",
"4746","台耀","2,174,312","1,467","137,983,097","61.70","64.90","61.00","64.90","+","0.30","64.80","7","65.00","26","6.25",
"4755","三福化","3,291,763","2,669","551,108,636","166.50","173.00","162.50","173.00","+","1.50","172.50","13","173.00","1","25.86",
"4763","材料-KY","65,557","71","6,448,435","99.00","99.00","97.50","98.20","-","2.30","98.20","1","98.30","1","15.69",
"4764","雙鍵","6,084","7","348,938","58.40","58.40","56.80","57.50","+","0.10","57.30","2","57.90","1","43.56",
"4766","南寶","290,677","312","35,415,682","123.50","125.00","120.00","121.00","-","4.50","120.50","1","121.00","4","16.67",
"4770","上品","174,403","160","42,379,166","244.00","246.50","241.00","246.00","-","1.00","246.00","2","246.50","15","20.00",
"4807","日成-KY","35,004","28","931,904","26.80","26.80","26.55","26.75","-","0.35","26.70","2","26.80","1","8.08",
"4904","遠傳","12,245,740","8,270","997,063,713","80.50","82.20","80.00","81.40","+","0.90","81.40","2","81.50","86","29.07",
"4906","正文","4,694,825","2,245","139,639,942","29.50","30.35","29.30","30.20","+","0.10","30.15","47","30.20","21","16.50",
"4912","聯德控股-KY","1,639,899","930","175,509,706","108.50","110.50","104.00","109.00","-","3.50","109.00","5","109.50","3","14.63",
"4915","致伸","6,652,854","4,513","370,717,425","56.30","57.00","54.80","56.10","-","1.80","56.00","48","56.10","2","11.11",
"4916","事欣科","492,732","306","12,696,261","25.90","26.40","25.30","26.10","-","0.15","26.05","1","26.10","3","20.23",
"4919","新唐","20,863,651","12,422","2,950,421,609","135.50","146.50","135.00","145.00","+","1.50","144.50","130","145.00","142","20.57",
"4927","泰鼎-KY","2,067,572","1,475","192,126,788","92.00","94.00","91.50","94.00","-","0.30","93.70","6","94.00","1","12.97",
"4930","燦星網","382,813","462","10,248,160","27.00","27.60","26.30","26.80","-","1.00","26.75","5","26.80","3","8.40",
"4934","太極","1,439,429","929","32,864,611","23.00","23.45","22.30","23.25","-","0.45","23.10","1","23.25","3","0.00",
"4935","茂林-KY","431,091","332","25,956,723","60.30","61.20","59.70","60.10","-","1.70","60.10","15","60.30","2","6.11",
"4938","和碩","4,871,489","6,375","340,998,086","70.40","70.50","69.60","69.90","-","1.40","69.90","40","70.00","59","9.08",
"4942","嘉彰","496,114","369","21,969,348","44.85","44.85","43.75","44.60","-","0.70","44.50","4","44.60","6","6.99",
"4943","康控-KY","326,084","269","7,420,952","22.60","23.25","22.60","22.70","-","1.05","22.70","11","22.80","3","0.00",
"4952","凌通","1,818,739","1,455","122,831,230","67.50","68.80","66.00","68.30","-","1.90","68.30","2","68.40","1","11.29",
"4956","光鋐","723,505","419","13,826,065","19.05","19.60","18.80","19.25","-","0.80","19.25","3","19.30","1","13.37",
"4958","臻鼎-KY","4,841,735","3,715","499,248,822","101.50","105.50","101.50","105.00","-","0.50","105.00","74","105.50","221","10.28",
"4960","誠美材","9,027,513","1,705","105,417,393","11.65","12.00","11.45","12.00"," ","0.00","11.95","21","12.00","332","10.62",
"4961","天鈺","4,400,268","3,773","713,632,052","159.00","167.50","157.50","165.00","-","7.50","164.50","35","165.00","64","5.25",
"4967","十銓","723,393","498","26,547,893","36.70","37.15","36.55","36.65","-","0.90","36.65","13","36.90","1","0.00",
"4968","立積","4,095,363","3,621","759,404,056","186.00","190.50","182.00","186.50","-","8.50","186.00","8","186.50","7","35.46",
"4976","佳凌","1,839,683","1,289","76,653,175","41.50","42.90","40.00","42.50","-","1.70","42.45","1","42.50","20","1,062.50",
"4977","眾達-KY","89,607","156","7,013,375","79.60","79.90","77.10","79.00","-","1.10","78.40","1","79.20","4","20.26",
"4989","榮科","408,424","528","14,408,172","35.80","35.85","34.70","35.30","-","1.70","35.30","2","35.35","6","8.61",
"4994","傳奇","498,919","349","22,168,693","43.35","45.20","43.35","44.60","-","2.10","44.45","2","44.70","2","36.26",
"4999","鑫禾","106,010","368","3,969,793","38.00","38.00","37.30","37.35","-","0.75","37.35","3","37.50","4","15.31",
"5007","三星","36,060","27","1,972,600","54.70","55.40","54.50","55.30","+","0.60","55.30","1","55.40","1","16.61",
"5203","訊連","323,844","307","27,385,114","86.10","86.30","83.60","84.00","-","4.10","84.00","1","84.50","2","0.00",
"5215","科嘉-KY","388,989","356","20,025,756","50.20","52.50","50.20","52.00","-","3.10","52.00","1","52.20","4","6.04",
"5222","全訊","556,865","541","68,026,589","122.50","128.00","118.00","124.00","-","4.50","123.50","5","124.00","10","34.07",
"5225","東科-KY","306,000","189","6,460,600","21.60","21.60","20.50","21.50","-","0.25","21.50","1","21.60","1","3.57",
"5234","達興材料","257,979","235","25,374,868","99.90","99.90","97.10","98.70","-","1.80","98.60","2","99.20","4","14.91",
"5243","乙盛-KY","1,563,421","1,140","89,443,323","58.00","58.10","56.00","57.40","-","2.40","57.30","3","57.40","7","20.87",
"5244","弘凱","144,407","103","5,130,046","36.00","36.00","35.00","35.95","-","0.55","35.85","3","35.95","2","7.12",
"5258","虹堡","5,867,687","3,292","229,260,413","40.50","41.00","38.05","38.05","-","4.20","38.05","187","38.10","17","15.16",
"5269","祥碩","1,151,447","1,519","1,524,113,795","1,285.00","1,365.00","1,285.00","1,350.00","-","50.00","1,345.00","7","1,350.00","2","29.27",
"5283","禾聯碩","104,783","146","11,986,155","115.00","115.00","113.50","114.50","-","1.50","114.50","2","115.00","12","10.71",
"5284","jpp-KY","23,001","20","1,005,244","43.85","44.00","43.40","43.40","-","0.60","43.40","1","43.90","2","14.47",
"5285","界霖","1,554,053","1,202","131,836,460","86.20","87.40","81.20","87.40","-","1.40","86.30","1","87.50","9","19.04",
"5288","豐祥-KY","79,011","61","11,895,183","151.50","153.00","149.50","149.50","-","3.00","149.50","5","150.00","10","15.69",
"5306","桂盟","248,257","675","38,576,701","159.00","159.00","153.00","156.50","-","4.50","156.50","4","157.00","2","9.82",
"5388","中磊","16,384,198","11,244","1,413,989,077","84.00","89.00","82.10","87.40","+","0.70","87.40","176","87.50","46","25.63",
"5434","崇越","553,547","776","90,956,652","166.00","166.00","163.00","164.00","-","5.00","164.00","6","164.50","2","12.98",
"5469","瀚宇博","969,253","715","37,464,806","38.80","38.90","38.30","38.60","-","0.75","38.60","15","38.65","18","5.48",
"5471","松翰","1,619,077","1,435","118,404,648","73.10","74.10","71.60","73.80","-","2.30","73.80","13","73.90","6","8.47",
"5484","慧友","148,175","90","2,007,677","13.85","13.85","13.20","13.50","-","0.50","13.45","1","13.55","2","0.00",
"5515","建國","185,486","114","2,517,041","13.60","13.70","13.55","13.70"," ","0.00","13.65","1","13.70","4","8.73",
"5519","隆大","699,391","341","16,085,998","23.15","23.15","22.80","23.10","-","0.35","23.10","4","23.15","11","8.46",
"5521","工信","1,084,729","629","8,624,280","8.04","8.04","7.89","7.95","-","0.10","7.95","63","7.96","26","113.57",
"5522","遠雄","962,084","619","64,612,652","66.50","67.70","66.20","67.40","+","0.80","67.30","1","67.40","59","8.66",
"5525","順天","64,814","54","1,662,292","25.80","25.90","25.30","25.60","-","0.75","25.60","3","25.95","5","0.00",
"5531","鄉林","798,584","329","7,981,297","10.10","10.10","9.90","10.00","-","0.20","10.00","4","10.05","7","0.00",
"5533","皇鼎","409,079","211","7,679,075","18.80","19.05","18.65","18.85","-","0.20","18.80","3","18.90","39","5.07",
"5534","長虹","445,252","527","31,929,216","72.10","72.40","71.00","72.40","-","0.10","72.30","2","72.40","8","16.42",
"5538","東明-KY","181,995","113","9,323,541","50.70","52.00","50.10","51.30","-","0.90","51.30","2","51.50","24","7.15",
"5546","永固-KY","11,340","15","642,635","57.10","57.10","56.50","56.50","-","1.40","56.50","1","57.00","2","17.88",
"5607","遠雄港","1,071,361","685","54,325,248","50.70","51.90","49.90","51.40","-","1.40","51.30","1","51.40","14","20.73",
"5608","四維航","17,301,685","9,241","749,045,465","41.50","44.35","41.30","43.15","-","0.25","43.15","17","43.20","9","7.10",
"5706","鳳凰","2,909,025","1,865","197,055,134","66.90","68.90","66.30","67.50","-","0.60","67.50","68","67.60","1","57.69",
"5871","中租-KY","3,898,864","4,586","917,556,043","239.50","239.50","232.50","234.50","-","10.50","234.00","27","234.50","26","17.34",
"5871A","中租-KY甲特","81,105","29","8,197,655","101.00","101.50","101.00","101.50","+","0.50","101.00","730","101.50","166","0.00",
"5876","上海商銀","3,221,505","2,229","156,073,560","48.70","49.10","48.15","48.15","-","1.25","48.15","27","48.25","43","15.09",
"5880","合庫金","14,432,896","7,918","409,878,788","28.45","28.55","28.20","28.30","-","0.50","28.30","232","28.35","25","18.74",
"5906","台南-KY","7,000","7","242,550","34.50","35.45","34.10","35.45","-","0.55","35.00","1","35.50","1","10.98",
"5907","大洋-KY","85,001","46","1,391,368","16.50","16.50","16.30","16.40","-","0.20","16.30","7","16.40","29","0.00",
"6005","群益證","6,341,177","2,664","98,815,747","15.80","15.80","15.45","15.55","-","0.35","15.55","36","15.60","7","6.43",
"6024","群益期","209,696","426","7,680,969","36.55","36.90","36.55","36.65","-","0.30","36.60","9","36.80","1","15.73",
"6108","競國","551,347","258","10,549,262","19.20","19.45","18.90","19.35","-","0.15","19.15","1","19.35","8","12.90",
"6112","邁達特","215,672","158","8,258,585","38.60","38.60","38.20","38.30","-","0.40","38.30","2","38.35","3","12.48",
"6115","鎰勝","145,074","130","6,174,144","42.65","42.65","42.50","42.60","-","0.10","42.60","4","42.65","1","15.78",
"6116","彩晶","24,294,019","7,320","306,820,071","12.65","12.90","12.35","12.90","-","0.15","12.85","65","12.90","121","4.56",
"6117","迎廣","16,200","20","251,946","15.25","15.90","15.20","15.65","-","0.05","15.60","2","15.70","1","0.00",
"6120","達運","2,747,221","1,476","28,783,367","10.65","10.70","10.25","10.70","-","0.05","10.65","1","10.70","4","0.00",
"6128","上福","152,963","117","4,595,909","30.10","30.20","30.00","30.20","-","0.10","30.00","10","30.25","6","11.44",
"6133","金橋","194,088","136","1,754,865","9.00","9.10","9.00","9.05","-","0.18","9.05","4","9.11","2","0.00",
"6136","富爾特","236,481","140","4,384,356","18.65","18.65","18.50","18.60","-","0.05","18.50","17","18.60","4","15.12",
"6139","亞翔","564,212","312","16,387,684","29.20","29.30","28.80","29.05","-","0.80","29.05","7","29.15","2","20.31",
"6141","柏承","140,812","106","3,596,715","26.05","26.05","25.10","25.80","-","0.60","25.50","5","25.80","3","8.22",
"6142","友勁","353,383","200","3,334,883","9.60","9.70","9.31","9.32","-","0.48","9.32","3","9.40","5","7.90",
"6152","百一","420,569","252","3,602,264","8.79","8.79","8.41","8.65","-","0.23","8.60","1","8.65","5","173.00",
"6153","嘉聯益","3,039,006","1,498","60,346,843","20.50","20.50","19.45","20.15","-","0.75","20.10","21","20.15","5","0.00",
"6155","鈞寶","82,432","98","1,879,794","22.70","23.50","22.40","23.20","+","0.15","23.05","1","23.20","1","24.95",
"6164","華興","1,383,589","679","18,127,956","13.25","13.70","12.70","13.70"," ","0.00","13.60","1","13.70","2","228.33",
"6165","浪凡","492,098","345","13,117,044","27.90","27.90","26.00","26.30","-","2.10","26.30","2","26.45","1","10.08",
"6166","凌華","74,883","60","4,259,978","57.00","58.00","56.40","58.00","+","0.20","56.90","5","58.00","3","105.45",
"6168","宏齊","1,599,245","799","32,089,357","19.75","20.75","19.70","20.40","-","1.15","20.40","11","20.55","1","11.33",
"6176","瑞儀","1,848,431","1,247","191,625,549","104.00","105.00","102.50","104.50","-","1.00","104.00","91","104.50","25","9.36",
"6177","達麗","697,055","442","21,586,259","30.90","31.15","30.70","31.05","-","0.40","31.05","5","31.15","5","7.70",
"6183","關貿","17,131","33","913,144","53.20","53.40","53.10","53.40","+","0.10","53.00","8","53.40","4","18.80",
"6184","大豐電","98,247","74","4,562,512","46.45","46.50","46.00","46.40","-","0.10","46.40","2","46.65","2","13.22",
"6189","豐藝","491,448","393","21,238,836","43.60","43.60","43.10","43.35","-","0.40","43.35","1","43.45","1","10.55",
"6191","精成科","2,194,080","1,297","68,348,487","31.05","31.70","30.80","31.35","-","0.75","31.35","8","31.45","12","5.14",
"6192","巨路","88,256","93","6,319,577","72.20","72.20","71.50","71.60","-","0.60","71.50","7","71.70","23","9.00",
"6196","帆宣","1,006,910","1,208","122,424,494","121.00","124.50","119.00","123.50","-","2.00","123.50","10","124.00","26","15.38",
"6197","佳必琪","344,423","247","13,303,071","39.00","39.15","38.20","38.75","-","0.65","38.75","2","38.80","3","12.66",
"6201","亞弘電","30,351","31","1,315,216","43.45","43.45","43.25","43.40","-","0.10","43.25","2","43.40","4","12.80",
"6202","盛群","2,385,309","1,932","218,766,733","90.70","94.00","90.30","93.40","-","0.60","93.30","3","93.40","37","9.56",
"6205","詮欣","2,905,689","1,660","224,592,384","74.00","80.20","74.00","80.10","+","2.20","79.60","1","80.10","3","43.06",
"6206","飛捷","314,922","277","22,810,598","72.70","73.40","72.10","73.00","-","1.40","72.90","3","73.10","10","15.30",
"6209","今國光","551,012","318","15,634,574","28.60","28.75","27.85","28.40","-","0.80","28.40","47","28.45","1","0.00",
"6213","聯茂","1,338,697","1,043","135,371,518","99.90","104.00","98.60","104.00","+","2.00","103.00","1","104.00","55","12.67",
"6214","精誠","645,487","494","51,758,224","81.00","81.00","79.60","79.80","-","1.20","79.80","4","79.90","68","16.32",
"6215","和椿","532,567","376","12,741,051","24.50","24.50","23.70","23.80","-","1.00","23.80","22","24.15","3","7.44",
"6216","居易","917,637","621","27,728,242","29.35","30.90","29.10","30.55","+","0.35","30.50","7","30.55","3","16.69",
"6224","聚鼎","546,661","615","45,738,461","85.00","85.00","82.40","84.10","-","3.60","84.00","3","84.10","9","14.13",
"6225","天瀚","50,150","34","539,954","11.30","11.30","10.65","10.65","-","1.15","--","0","10.65","1","0.00",
"6226","光鼎","1,318,620","631","15,320,929","12.05","12.05","11.40","11.50","-","0.80","11.50","86","11.55","24","1,150.00",
"6230","尼得科超眾","900,447","853","111,196,613","125.00","129.00","115.00","117.50","-","1.50","117.00","3","119.00","1","29.01",
"6235","華孚","10,631,916","4,720","368,255,129","33.40","35.70","33.40","35.35","-","0.50","35.30","11","35.35","12","37.21",
"6239","力成","5,001,361","3,832","474,318,611","93.10","95.80","93.00","95.80","+","1.30","95.50","1","95.80","64","8.17",
"6243","迅杰","532,936","410","21,455,639","40.00","41.20","39.00","40.90","-","1.40","40.90","4","40.95","1","30.07",
"6251","定穎","6,845,934","2,658","144,806,948","21.05","21.70","20.65","21.60","-","0.15","21.55","58","21.60","113","12.78",
"6257","矽格","2,702,722","1,803","149,304,047","55.20","56.30","54.60","56.10","+","0.40","56.10","91","56.20","20","8.32",
"6269","台郡","5,388,059","4,114","493,712,751","92.00","92.40","90.50","92.40","-","2.60","92.40","8","92.50","23","11.27",
"6271","同欣電","3,072,750","3,114","714,051,613","231.00","238.00","226.50","237.50","+","0.50","237.00","40","237.50","1","13.29",
"6277","宏正","87,025","104","7,020,195","80.90","80.90","80.40","80.80","-","0.20","80.70","1","80.90","7","15.16",
"6278","台表科","2,707,102","1,990","268,265,904","97.50","101.50","97.10","101.50"," ","0.00","101.00","7","101.50","30","7.99",
"6281","全國電","88,085","109","7,538,619","85.00","86.10","84.90","85.70","-","0.10","85.70","1","85.90","1","14.17",
"6282","康舒","5,708,549","2,794","162,235,654","28.05","28.85","28.05","28.75","-","0.45","28.75","8","28.80","6","24.57",
