"111年10月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3346","麗清","1,562,052","1,230","57,773,804","37.75","38.10","36.35","36.35","-","1.80","36.35","8","36.40","1","0.00",
"3356","奇偶","8,753,540","5,756","299,209,024","33.55","36.00","32.80","33.25","-","0.45","33.20","107","33.25","23","25.58",
"3376","新日興","133,019","247","11,815,810","89.80","89.80","88.20","88.70","-","0.60","88.60","2","88.80","10","13.28",
"3380","明泰","2,367,160","1,606","69,971,726","29.30","29.85","29.30","29.50","+","0.30","29.45","1","29.50","10","27.57",
"3406","玉晶光","4,775,399","4,275","1,751,230,008","365.00","373.50","361.00","363.00","-","6.50","362.50","15","363.00","5","15.74",
"3413","京鼎","285,414","288","54,599,144","192.00","192.50","190.00","190.00","-","3.50","190.00","5","190.50","3","9.64",
"3416","融程電","114,047","123","9,133,253","79.90","80.50","79.80","79.90","+","0.10","79.80","3","79.90","1","15.85",
"3419","譁裕","239,152","116","3,971,836","16.45","16.70","16.45","16.65","+","0.20","16.55","1","16.65","2","0.00",
"3432","台端","643,010","359","12,993,950","20.85","20.85","19.95","20.05","-","0.50","20.05","4","20.10","20","12.23",
"3437","榮創","102,353","178","1,756,632","17.00","17.25","17.00","17.15"," ","0.00","17.10","1","17.20","4","51.97",
"3443","創意","6,263,402","8,462","3,770,988,914","607.00","614.00","591.00","608.00","-","8.00","607.00","39","608.00","27","36.41",
"3450","聯鈞","144,765","202","5,893,081","40.95","41.25","40.40","40.95","-","0.05","40.70","1","40.95","2","19.32",
"3454","晶睿","4,508,232","3,806","592,381,823","135.50","137.00","128.00","128.00","-","8.50","128.00","100","128.50","9","38.67",
"3494","誠研","568,866","291","5,671,976","9.99","10.15","9.88","9.93","-","0.04","9.92","24","9.93","3","0.00",
"3501","維熹","95,330","88","4,444,544","46.20","46.75","46.20","46.75","+","0.20","46.75","1","46.80","1","11.90",
"3504","揚明光","1,757,158","1,332","153,002,580","87.10","88.20","86.00","86.00","-","1.60","86.00","5","86.20","1","84.31",
"3515","華擎","304,241","257","27,074,171","89.00","89.60","88.30","88.80","-","1.10","88.70","6","89.00","1","5.60",
"3518","柏騰","284,118","159","6,721,692","24.20","24.20","23.45","23.75","-","0.45","23.55","5","23.75","9","51.63",
"3528","安馳","7,016","8","349,701","50.00","50.00","49.50","49.95","-","0.15","49.80","2","50.00","1","9.41",
"3530","晶相光","61,016","63","4,421,698","72.70","73.10","72.10","72.10","-","0.90","72.10","3","72.40","1","10.30",
"3532","台勝科","1,158,587","1,141","166,340,203","143.50","146.00","142.00","143.00","-","3.50","142.50","8","143.00","17","17.94",
"3533","嘉澤","900,118","1,067","725,546,726","802.00","816.00","786.00","811.00","-","3.00","811.00","6","813.00","1","17.86",
"3535","晶彩科","4,182,286","2,134","112,797,297","26.50","27.30","26.40","27.05","+","0.30","27.05","12","27.10","38","9.59",
"3536","誠創","14,000","8","63,770","4.72","4.72","4.50","4.65","+","0.15","4.42","2","4.60","1","0.00",
"3543","州巧","9,002","9","181,242","20.25","20.35","20.00","20.10"," ","0.00","20.00","10","20.15","1","0.00",
"3545","敦泰","3,700,272","4,437","253,938,754","67.80","69.80","67.50","67.90","-","0.10","67.90","7","68.00","12","3.66",
"3550","聯穎","42,284","30","596,874","14.25","14.25","14.00","14.10","+","0.05","14.10","1","14.20","3","100.71",
"3557","嘉威","25,002","25","1,244,251","49.20","50.90","49.20","49.60","-","0.70","49.60","1","50.10","2","7.52",
"3563","牧德","43,798","62","5,659,484","129.50","131.50","128.00","128.50","-","3.00","128.50","1","129.00","1","7.44",
"3576","聯合再生","3,109,741","1,562","67,677,237","21.75","21.95","21.65","21.70","-","0.05","21.70","5","21.75","26","144.67",
"3583","辛耘","182,550","283","12,783,029","70.10","70.70","69.60","69.70","-","1.30","69.70","2","70.00","1","10.66",
"3588","通嘉","141,512","238","7,315,427","52.20","52.80","51.00","51.00","-","1.40","51.00","17","51.40","1","7.25",
"3591","艾笛森","282,660","234","4,475,651","16.05","16.10","15.65","15.65","-","0.40","15.65","18","15.70","3","24.08",
"3592","瑞鼎","313,935","428","70,224,574","226.00","227.00","221.00","221.50","-","5.00","221.50","9","222.00","3","3.13",
"3593","力銘","9,120","15","125,825","13.90","13.90","13.70","13.85"," ","0.00","13.70","1","13.85","1","0.00",
"3596","智易","1,268,495","1,143","128,800,258","102.00","103.50","100.50","100.50","-","1.50","100.50","31","101.00","10","12.52",
"3605","宏致","70,960","75","2,141,651","30.00","30.45","30.00","30.05","-","0.30","30.05","3","30.20","5","8.76",
"3607","谷崧","68,008","39","858,302","12.65","12.70","12.50","12.65"," ","0.00","12.65","1","12.70","2","0.00",
"3617","碩天","195,269","170","18,986,043","96.40","99.00","95.70","96.10","-","0.70","95.90","3","96.10","18","25.97",
"3622","洋華","177,525","96","4,926,518","28.05","28.05","27.60","27.75","-","0.30","27.70","12","27.80","1","11.01",
"3645","達邁","317,600","247","10,488,839","33.15","33.35","32.75","32.90","-","0.05","32.90","12","33.00","6","11.34",
"3652","精聯","16,030","15","365,434","22.70","22.95","22.70","22.70","-","0.10","22.65","5","22.70","7","24.15",
"3653","健策","1,507,576","1,542","626,616,811","408.00","419.00","408.00","418.50","+","5.00","418.00","2","419.00","18","27.88",
"3661","世芯-KY","10,430,908","9,963","9,308,595,580","916.00","926.00","861.00","919.00","+","11.00","911.00","1","919.00","11","41.30",
"3665","貿聯-KY","1,168,532","969","335,687,142","286.50","290.00","285.50","287.00","-","2.00","286.50","18","287.00","29","15.08",
"3669","圓展","528,199","349","21,620,321","40.60","41.55","40.25","40.80","+","0.20","40.80","15","40.95","2","8.06",
"3673","TPK-KY","1,764,375","1,128","57,689,322","32.00","33.15","31.75","32.60","+","0.70","32.55","15","32.60","7","18.95",
"3679","新至陞","8,148","16","687,406","84.20","84.50","84.20","84.50","-","0.60","84.40","1","84.80","1","8.24",
"3682","亞太電","1,395,185","620","8,665,026","6.18","6.28","6.17","6.25","+","0.07","6.24","1","6.25","50","0.00",
"3694","海華","108,486","98","2,098,883","18.90","19.55","18.90","19.40","+","0.30","19.30","2","19.45","2","11.21",
"3701","大眾控","277,517","236","10,660,434","38.80","38.90","38.05","38.20","-","0.50","38.10","6","38.25","1","22.21",
"3702","大聯大","2,256,331","1,528","106,810,536","47.65","47.65","47.20","47.20","-","0.50","47.20","28","47.25","3","7.25",
"3702A","大聯大甲特","7","1","335","--","--","--","--"," ","0.00","47.90","1","48.00","11","0.00",
"3703","欣陸","1,966,052","1,207","59,181,929","29.55","30.30","29.50","30.20","+","0.60","30.15","4","30.20","41","7.76",
"3705","永信","153,132","144","6,050,326","39.55","39.60","39.45","39.55"," ","0.00","39.55","15","39.60","3","11.95",
"3706","神達","890,127","660","24,374,926","27.25","27.55","27.25","27.45","+","0.15","27.40","11","27.45","43","3.50",
"3708","上緯投控","2,363,001","1,885","235,083,620","98.00","101.00","97.50","98.70","+","0.50","98.70","7","99.00","7","37.82",
"3711","日月光投控","9,985,575","6,071","818,795,089","82.10","82.70","81.30","82.00","-","0.80","81.90","1","82.00","347","4.75",
"3712","永崴投控","168,001","92","4,247,475","25.05","25.50","25.05","25.20","+","0.15","25.20","1","25.25","2","11.61",
"3714","富采","1,885,942","1,495","81,333,978","43.10","43.60","42.70","43.05","-","0.45","43.05","4","43.10","7","10.18",
"3715","定穎投控","761,073","429","13,730,370","17.85","18.20","17.85","18.00","+","0.05","18.00","7","18.05","27","0.00",
"4104","佳醫","55,693","122","3,611,442","64.70","65.00","64.70","64.90","+","0.20","64.70","7","65.00","22","14.14",
"4106","雃博","109,853","90","2,738,908","25.00","25.10","24.80","25.00"," ","0.00","24.95","6","25.05","4","20.83",
"4108","懷特","127,050","147","2,324,261","18.10","18.50","18.00","18.25","+","0.10","18.20","6","18.25","1","0.00",
"4119","旭富","501,270","621","45,420,080","88.90","91.70","88.50","91.30","+","2.40","91.30","1","91.40","4","45.42",
"4133","亞諾法","628,888","502","21,921,906","34.95","35.35","34.60","34.80","-","0.15","34.80","9","34.85","9","44.05",
"4137","麗豐-KY","67,412","51","10,764,420","159.50","161.00","159.00","160.00","+","1.00","159.50","5","160.00","3","12.04",
"4142","國光生","2,595,891","1,536","92,179,037","35.60","35.95","35.10","35.10","-","0.15","35.10","13","35.25","2","55.71",
"4148","全宇生技-KY","433,364","328","26,283,583","61.00","61.90","59.60","60.10","-","0.90","60.00","6","60.10","1","13.21",
"4155","訊映","3,193,235","1,673","80,878,016","26.25","26.25","24.60","25.10","-","1.60","25.05","2","25.10","2","20.41",
"4164","承業醫","504,205","411","21,944,909","43.20","44.20","42.45","43.45","+","1.45","43.45","2","43.60","2","18.73",
"4190","佐登-KY","246,500","175","18,036,000","71.70","74.40","71.70","72.00","+","0.40","72.00","2","72.20","3","25.26",
"4306","炎洲","426,996","249","5,992,489","14.00","14.15","14.00","14.00","+","0.05","14.00","6","14.05","58","0.00",
"4426","利勤","468,666","270","11,212,246","24.05","24.25","23.70","23.95","-","0.05","23.85","6","23.95","1","0.00",
"4438","廣越","2,058,525","1,450","292,836,304","146.50","147.00","139.00","139.00","-","7.00","139.00","43","139.50","7","18.81",
"4439","冠星-KY","8,112","8","839,413","103.50","104.00","103.00","104.00","-","0.50","104.00","1","105.00","2","8.28",
"4440","宜新實業","6,350","14","216,407","34.00","34.30","33.65","34.25","+","0.60","33.90","2","34.15","1","8.61",
"4526","東台","84,861","53","1,188,344","13.95","14.05","13.95","13.95"," ","0.00","13.95","15","14.05","12","23.25",
"4532","瑞智","233,524","133","4,081,644","17.45","17.60","17.40","17.40","-","0.15","17.40","29","17.45","1","14.15",
"4536","拓凱","458,743","422","72,637,512","161.50","163.50","156.00","157.00","-","6.00","156.50","6","157.00","6","10.01",
"4540","全球傳動","41,215","61","1,550,015","37.70","38.00","37.40","37.55","-","0.50","37.55","7","37.65","1","11.45",
"4545","銘鈺","7,000","6","194,550","27.75","27.95","27.70","27.80","-","0.45","27.80","2","28.00","2","13.18",
"4551","智伸科","1,305,858","1,216","217,100,318","169.00","171.00","164.50","164.50","-","6.00","164.00","29","164.50","1","15.11",
"4552","力達-KY","13,231","16","378,303","28.50","28.90","28.50","28.80","-","0.05","28.70","1","28.80","2","8.28",
"4555","氣立","70,094","59","3,464,683","49.30","50.10","49.10","50.00","+","0.05","49.95","1","50.10","3","15.82",
"4557","永新-KY","135,099","123","15,580,416","115.00","116.50","113.50","116.50","+","1.00","116.00","3","117.00","6","14.51",
"4560","強信-KY","40,000","20","1,591,900","39.95","39.95","39.65","39.85"," ","0.00","39.80","5","39.90","9","10.60",
"4562","穎漢","52,202","39","769,729","14.85","14.90","14.70","14.80","-","0.05","14.75","1","14.80","3","0.00",
"4564","元翎","114,139","89","2,883,840","25.00","25.50","25.00","25.25","-","0.30","25.20","2","25.25","2","19.73",
"4566","時碩工業","1,043,973","938","59,442,014","56.30","57.80","56.30","56.80","-","0.20","56.80","5","56.90","9","12.79",
"4571","鈞興-KY","18,001","13","1,288,872","70.90","72.60","70.90","71.80","-","0.80","71.50","2","71.90","1","9.65",
"4572","駐龍","661,521","574","85,689,647","130.50","130.50","127.50","128.50"," ","0.00","128.00","11","128.50","5","36.51",
"4576","大銀微系統","40,559","45","2,971,796","73.50","73.50","72.80","73.10","-","1.70","73.10","1","73.30","2","22.77",
"4581","光隆精密-KY","3,000","3","96,900","32.80","32.80","32.00","32.00"," ","0.00","32.05","10","32.65","1","13.01",
"4583","台灣精銳","7,052","11","1,405,400","200.00","200.00","199.00","199.50","-","1.00","199.50","2","200.00","3","15.29",
"4720","德淵","295,082","155","4,518,496","15.30","15.45","15.20","15.35","+","0.05","15.35","3","15.40","13","56.85",
"4722","國精化","37,106","28","1,277,888","34.25","34.50","34.25","34.40","+","0.15","34.40","9","34.50","5","8.80",
"4737","華廣","36,041","43","2,778,871","77.00","77.40","76.90","77.00","-","0.20","76.90","10","77.00","6","40.53",
"4739","康普","1,070,278","873","104,441,507","98.30","99.30","96.10","96.10","-","2.90","96.10","9","96.20","4","15.99",
"4746","台耀","620,900","466","30,974,723","49.50","50.30","49.35","49.80","+","0.50","49.70","3","49.80","2","0.00",
"4755","三福化","427,329","387","49,935,006","118.50","118.50","115.50","116.00","-","2.00","116.00","7","116.50","12","11.00",
"4763","材料-KY","4,182,803","2,949","562,253,810","133.00","140.00","129.50","129.50","-","5.50","129.50","9","130.00","3","9.85",
"4764","雙鍵","10,190","15","504,684","50.60","50.60","49.00","49.90","-","0.10","49.60","1","49.90","4","44.96",
"4766","南寶","45,325","51","6,123,179","135.50","136.00","134.00","136.00","+","1.50","135.50","2","136.00","3","12.48",
"4770","上品","477,898","471","162,522,546","342.50","348.00","331.50","339.00","+","1.50","339.00","1","340.50","1","19.56",
"4807","日成-KY","3,002","5","58,540","19.50","19.50","19.50","19.50","X","0.00","19.30","2","19.50","1","10.05",
"4904","遠傳","2,212,081","1,591","150,911,588","68.10","68.70","68.00","68.30","-","0.20","68.20","2","68.30","204","22.32",
"4906","正文","2,072,125","1,297","58,914,218","28.15","28.60","28.10","28.50","+","0.25","28.45","28","28.50","42","22.98",
"4912","聯德控股-KY","30,099","20","2,503,076","83.00","83.60","83.00","83.10","+","0.10","82.50","6","83.40","1","11.99",
"4915","致伸","4,257,341","2,597","269,731,563","62.70","64.30","62.30","63.60","+","1.20","63.50","1","63.60","105","11.84",
"4916","事欣科","82,632","79","1,889,142","22.90","23.00","22.70","22.90"," ","0.00","22.90","1","23.00","3","26.63",
"4919","新唐","3,993,713","2,811","452,672,294","114.50","114.50","112.00","113.00","-","2.50","112.50","200","113.00","7","11.05",
"4927","泰鼎-KY","1,300,782","981","68,615,754","52.20","53.40","51.90","52.60","+","0.40","52.60","1","52.70","54","5.85",
"4930","燦星網","63,908","53","1,653,320","25.80","26.15","25.55","25.65"," ","0.00","25.65","1","25.85","12","4.81",
"4934","太極","371,716","263","9,704,403","26.15","26.25","25.95","26.05","-","0.10","26.05","22","26.10","1","0.00",
"4935","茂林-KY","45,000","39","2,400,100","53.60","53.60","53.10","53.50","-","0.10","53.50","1","53.60","2","7.00",
"4938","和碩","3,414,396","2,160","199,623,316","58.40","58.90","58.20","58.20","-","0.80","58.20","135","58.30","28","10.14",
"4942","嘉彰","80,749","54","2,738,944","33.90","34.00","33.85","33.85","-","0.10","33.85","5","33.95","1","6.09",
"4943","康控-KY","111,174","93","1,266,808","11.45","11.55","11.30","11.50"," ","0.00","11.45","2","11.50","5","0.00",
"4952","凌通","267,886","280","12,858,794","48.35","48.45","47.65","47.70","-","1.05","47.70","13","47.85","2","6.29",
"4956","光鋐","48,004","39","717,513","14.80","15.10","14.80","14.90","-","0.20","14.90","1","14.95","4","19.10",
"4958","臻鼎-KY","1,491,664","1,176","162,587,365","109.00","110.00","108.50","109.00"," ","0.00","108.50","86","109.00","30","8.27",
"4960","誠美材","2,285,220","743","23,604,802","10.15","10.45","10.15","10.35","+","0.15","10.30","55","10.35","118","11.25",
"4961","天鈺","1,301,250","1,116","130,942,363","99.50","102.00","99.30","100.50","+","0.50","100.00","72","100.50","30","3.36",
"4968","立積","1,146,459","1,218","117,753,919","103.00","105.00","101.00","102.00","-","2.50","102.00","29","102.50","25","0.00",
"4976","佳凌","368,657","290","14,258,867","38.80","39.00","38.25","38.80","+","0.35","38.75","1","38.80","2","0.00",
"4977","眾達-KY","1,772,199","1,473","198,244,422","113.50","115.00","110.00","112.00","-","1.50","112.00","2","112.50","16","38.62",
"4989","榮科","65,002","39","1,571,748","24.15","24.25","24.10","24.10","-","0.15","24.10","7","24.15","2","6.34",
"4994","傳奇","34,407","33","1,314,335","38.65","38.80","37.90","38.05","-","0.60","38.05","3","38.20","4","26.80",
"4999","鑫禾","14,493","32","523,768","36.05","36.40","36.05","36.20","+","0.15","36.15","2","36.25","1","10.81",
"5007","三星","28,040","10","1,471,600","52.60","52.70","52.40","52.60","-","0.60","52.40","1","52.80","1","14.86",
"5203","訊連","71,015","57","6,405,752","90.10","91.10","89.70","90.10","-","0.60","90.00","2","90.10","1","0.00",
"5215","科嘉-KY","2,928,659","2,410","143,606,549","47.95","51.60","46.70","49.00","+","0.30","49.00","14","49.10","11","9.04",
"5222","全訊","199,765","203","26,177,049","132.50","132.50","130.00","130.50","-","1.50","130.50","1","131.00","2","46.77",
"5225","東科-KY","2,037,522","1,280","73,682,153","36.00","36.70","35.70","36.10","-","0.05","36.10","30","36.15","10","4.09",
"5234","達興材料","66,000","265","4,221,511","63.30","64.60","63.30","63.70","-","0.90","63.70","9","64.00","1","9.91",
"5243","乙盛-KY","3,269,086","2,202","211,847,081","63.80","65.70","63.80","65.40","+","0.90","65.30","11","65.40","35","21.03",
"5244","弘凱","9,204","10","223,189","24.10","24.50","24.10","24.30","+","0.10","24.30","1","24.45","2","6.96",
"5258","虹堡","10,881,877","7,121","665,969,871","58.40","62.80","58.30","61.40","+","3.00","61.40","108","61.50","5","12.04",
"5269","祥碩","1,189,965","1,318","854,606,408","723.00","733.00","705.00","713.00","-","24.00","712.00","6","713.00","9","15.07",
"5283","禾聯碩","18,240","36","1,897,642","104.00","105.00","103.50","104.00","-","1.00","104.00","4","104.50","2","9.91",
"5284","jpp-KY","150,620","196","7,708,033","51.60","51.80","50.70","51.20","-","0.60","51.10","6","51.20","1","15.56",
"5285","界霖","192,538","205","13,121,010","68.10","69.00","67.50","67.50","-","1.40","67.50","11","68.00","1","13.86",
"5288","豐祥-KY","118,196","108","21,708,432","182.00","185.50","180.50","185.00","+","2.50","184.50","2","185.00","2","19.31",
"5306","桂盟","52,126","134","7,323,954","141.00","141.00","140.00","140.50","-","0.50","140.50","2","141.00","3","8.66",
"5388","中磊","8,436,850","5,577","731,754,553","87.30","88.60","85.80","86.10","+","0.20","86.00","149","86.10","69","16.28",
"5434","崇越","230,949","304","36,442,271","159.50","160.00","156.50","157.00","-","3.00","157.00","2","157.50","9","10.23",
"5469","瀚宇博","697,870","481","21,067,315","29.90","30.40","29.90","30.20","+","0.25","30.20","48","30.25","6","4.43",
"5471","松翰","240,936","222","11,756,884","48.95","49.25","48.50","48.65","-","1.00","48.55","1","48.65","3","6.49",
"5484","慧友","1,352","5","18,281","13.60","13.60","13.60","13.60","+","0.20","13.40","1","13.55","2","0.00",
"5515","建國","58,060","73","663,352","11.45","11.45","11.40","11.45","-","0.05","11.40","5","11.45","1","12.45",
"5519","隆大","140,472","114","3,079,981","21.90","22.05","21.85","21.90","-","0.05","21.90","1","21.95","1","7.99",
"5521","工信","442,042","262","2,971,526","6.70","6.77","6.70","6.74","-","0.02","6.73","5","6.74","17","0.00",
"5522","遠雄","530,325","338","31,102,773","58.80","59.00","58.00","58.80","+","0.30","58.60","1","58.80","1","6.68",
"5525","順天","95,000","30","2,360,650","24.80","24.95","24.75","24.95","+","0.05","24.90","1","24.95","18","12.41",
"5531","鄉林","648,133","318","6,257,238","9.65","9.78","9.50","9.58"," ","0.00","9.56","2","9.58","1","0.00",
"5533","皇鼎","358,252","346","6,100,495","17.10","17.15","16.95","17.10","-","0.05","17.10","4","17.15","7","3.12",
"5534","長虹","80,419","100","5,783,977","72.00","72.10","71.70","71.90","-","0.20","71.90","8","72.00","5","7.64",
"5538","東明-KY","3,040","2","130,720","43.00","43.00","43.00","43.00","-","0.40","42.95","1","43.00","2","5.11",
"5546","永固-KY","20,115","20","1,012,046","50.50","50.50","49.80","50.50"," ","0.00","50.20","2","50.60","3","18.23",
"5607","遠雄港","934,258","691","54,809,044","58.40","59.40","57.90","58.90","+","0.50","58.80","13","58.90","2","17.22",
"5608","四維航","4,394,328","2,384","123,744,253","27.80","28.45","27.75","28.20"," ","0.00","28.20","3","28.25","14","3.48",
"5706","鳳凰","4,622,140","3,319","273,957,889","57.90","60.50","57.90","58.60","+","0.70","58.50","75","58.60","3","0.00",
"5871","中租-KY","2,723,381","2,096","508,797,587","188.50","189.50","185.50","186.50","-","3.50","186.50","159","187.00","196","12.37",
"5871A","中租-KY甲特","48,489","33","4,766,932","98.40","98.40","98.20","98.30","-","0.20","98.20","6","98.40","6","0.00",
"5876","上海商銀","2,227,623","1,211","108,794,460","48.75","48.95","48.70","48.85","-","0.50","48.85","14","48.90","19","15.36",
"5880","合庫金","6,882,106","4,686","177,451,577","25.80","25.95","25.70","25.80","-","0.25","25.75","163","25.80","98","17.67",
"5906","台南-KY","14,001","14","424,681","30.50","31.00","30.00","30.05","-","1.05","30.00","2","31.00","1","9.69",
"5907","大洋-KY","48,209","31","669,572","13.85","13.95","13.80","13.90","-","0.10","13.90","2","13.95","3","0.00",
"6005","群益證","2,322,097","972","24,224,341","10.50","10.60","10.35","10.40","-","0.25","10.35","236","10.40","21","8.32",
"6024","群益期","56,225","122","1,946,354","34.50","34.95","34.45","34.80","+","0.30","34.70","2","34.80","1","14.15",
"6108","競國","22,471","29","365,814","16.30","16.35","16.20","16.35","+","0.05","16.20","2","16.35","1","24.40",
"6112","邁達特","80,982","74","2,548,892","31.45","31.75","31.30","31.70","+","0.05","31.60","1","31.75","1","13.32",
"6115","鎰勝","59,249","45","2,438,185","41.20","41.20","41.00","41.15","-","0.10","41.15","4","41.20","102","12.28",
"6116","彩晶","14,747,776","3,785","179,699,424","12.05","12.35","12.00","12.25","+","0.05","12.20","106","12.25","117","17.25",
"6117","迎廣","199,794","260","2,927,838","14.95","15.10","14.40","14.45","-","0.50","14.45","2","14.60","2","0.00",
"6120","達運","919,112","376","8,570,984","9.22","9.40","9.18","9.36","+","0.13","9.36","14","9.37","11","0.00",
"6128","上福","54,000","33","1,516,950","28.15","28.25","27.95","28.10","-","0.30","28.10","3","28.15","9","8.46",
"6133","金橋","17,410,310","8,670","409,026,813","22.90","23.90","22.80","23.65","+","1.00","23.65","6","23.70","37","0.00",
"6136","富爾特","15,999","30","285,964","17.85","17.95","17.80","17.90","+","0.05","17.85","15","17.95","5","13.98",
"6139","亞翔","314,290","265","9,561,445","30.50","30.60","30.20","30.40","+","0.05","30.40","1","30.50","1","10.86",
"6141","柏承","53,353","32","1,070,580","19.60","20.20","19.60","20.00","-","0.20","20.00","18","20.05","1","10.81",
"6142","友勁","583,552","252","5,451,771","9.25","9.61","9.20","9.61","+","0.33","9.61","26","9.64","3","4.90",
"6152","百一","243,401","123","2,578,250","10.60","10.65","10.50","10.60"," ","0.00","10.60","13","10.65","7","22.55",
"6153","嘉聯益","7,416,084","3,824","202,969,534","27.60","27.95","27.00","27.05","-","0.55","27.05","28","27.10","3","0.00",
"6155","鈞寶","27,379","25","566,632","20.60","20.90","20.60","20.80"," ","0.00","20.65","1","20.80","2","11.62",
"6164","華興","132,593","80","1,350,089","10.15","10.25","10.15","10.20"," ","0.00","10.20","4","10.25","13","37.78",
"6165","浪凡","105,007","60","2,696,982","25.60","26.00","25.50","25.60","-","0.05","25.60","9","25.65","2","77.58",
"6166","凌華","69,162","61","3,558,420","51.20","51.80","51.10","51.70","+","0.10","51.50","1","51.70","3","20.85",
"6168","宏齊","117,561","93","1,975,407","16.75","16.90","16.70","16.75","-","0.15","16.75","8","16.80","1","8.77",
"6176","瑞儀","962,036","757","95,214,123","98.50","99.20","98.20","99.00","+","0.70","98.90","10","99.00","26","7.40",
"6177","達麗","295,467","187","7,924,443","26.50","27.20","26.50","27.10","+","0.55","27.10","14","27.15","4","4.93",
"6183","關貿","21,344","35","1,485,474","69.30","69.70","69.30","69.70","+","0.20","69.60","2","69.70","1","21.25",
"6184","大豐電","26,925","40","1,296,354","48.10","48.15","48.10","48.15","-","0.05","48.10","14","48.25","1","11.52",
"6189","豐藝","101,080","103","3,709,049","36.75","36.85","36.65","36.65","-","0.05","36.65","14","36.75","1","7.78",
"6191","精成科","827,584","494","21,959,124","26.25","26.85","26.25","26.40","-","0.10","26.40","18","26.50","4","4.44",
"6196","帆宣","339,171","343","38,163,331","112.00","114.50","111.50","112.00","-","3.00","111.50","24","112.00","6","12.16",
"6197","佳必琪","164,082","114","6,395,484","38.75","39.35","38.75","38.80","-","0.60","38.80","4","38.90","8","12.20",
"6201","亞弘電","1","1","39","--","--","--","--"," ","0.00","39.90","1","39.95","1","11.19",
"6202","盛群","561,363","516","37,514,199","67.30","67.40","66.50","66.80","-","0.90","66.80","1","67.00","31","7.36",
"6205","詮欣","2,997,348","1,447","238,705,118","79.40","81.00","78.20","79.20","-","1.30","79.20","22","79.40","17","25.71",
"6206","飛捷","471,963","428","32,243,888","68.50","69.00","68.00","68.30","-","0.60","68.30","3","68.40","6","9.07",
"6209","今國光","121,122","78","3,095,263","25.65","25.70","25.40","25.60","-","0.10","25.50","2","25.60","2","0.00",
"6213","聯茂","895,738","744","52,635,580","59.00","59.30","58.40","58.50","-","1.20","58.50","41","58.60","10","7.76",
"6214","精誠","104,341","156","7,009,612","66.80","67.50","66.80","67.00","-","0.70","67.00","13","67.20","1","19.65",
"6215","和椿","308,344","217","6,445,488","20.45","21.20","20.45","20.90","+","0.30","20.90","5","20.95","4","7.60",
"6216","居易","171,351","149","4,474,751","26.30","26.30","26.00","26.15","+","0.05","26.10","23","26.15","1","10.14",
"6224","聚鼎","76,836","213","4,188,723","54.90","55.00","54.10","54.40","-","0.70","54.40","2","54.60","1","17.78",
"6225","天瀚","94,846","108","875,862","9.47","9.47","8.21","9.20","+","0.39","8.41","2","9.20","3","0.00",
"6226","光鼎","180,225","93","1,913,083","10.55","10.70","10.55","10.60","-","0.05","10.60","1","10.65","3","530.00",
"6230","尼得科超眾","2,054","6","208,506","101.50","101.50","101.50","101.50"," ","0.00","101.50","2","102.00","6","33.95",
"6235","華孚","3,168,490","1,952","110,594,843","35.30","35.60","34.50","34.50","-","0.65","34.50","67","34.55","2","28.05",
"6239","力成","1,913,018","1,358","148,246,183","78.30","78.50","77.00","77.10","-","1.40","77.10","5","77.30","6","5.82",
"6243","迅杰","2,365,859","1,678","68,459,267","27.95","29.80","27.85","28.00","-","0.05","28.00","1","28.35","2","13.86",
"6257","矽格","1,546,882","1,213","69,908,557","44.60","45.45","44.55","45.25","+","0.55","45.20","9","45.25","13","6.11",
"6269","台郡","645,590","1,017","59,071,249","92.30","92.40","91.00","91.70","-","0.30","91.40","3","91.70","9","8.86",
"6271","同欣電","1,152,668","1,073","196,849,180","171.50","173.00","169.00","169.50","-","2.50","169.50","30","170.00","2","8.50",
"6277","宏正","32,278","54","2,468,157","76.20","76.60","76.20","76.50","+","0.30","76.40","1","76.50","5","14.43",
"6278","台表科","1,330,917","1,032","113,113,304","85.90","86.00","84.10","84.10","-","2.00","84.10","31","84.20","15","5.47",
"6281","全國電","36,286","27","2,941,504","81.00","81.20","81.00","81.10","+","0.10","81.00","17","81.10","7","13.04",
"6282","康舒","3,686,953","2,162","109,982,275","30.00","30.25","29.50","29.60","-","0.25","29.55","71","29.60","26","21.76",
"6283","淳安","194,608","147","6,581,346","33.75","34.50","33.40","33.40","-","0.95","33.40","4","33.75","6","196.47",
"6285","啟碁","4,366,791","4,667","382,294,457","87.20","88.20","86.80","87.60","+","0.10","87.60","71","87.70","27","22.75",
"6288","聯嘉","159,102","119","3,629,779","22.80","23.05","22.70","22.75","-","0.10","22.75","6","22.90","2","1,137.50",
"6405","悅城","9,000","8","175,400","19.65","19.70","19.25","19.70","-","0.10","19.55","2","19.75","1","26.62",
"6409","旭隼","183,339","122","256,677,375","1,395.00","1,425.00","1,390.00","1,395.00","-","45.00","1,390.00","5","1,395.00","1","39.25",
"6412","群電","412,178","569","28,365,807","68.00","69.40","67.90","68.60","+","1.00","68.50","3","68.60","6","8.71",
"6414","樺漢","1,107,044","1,031","220,784,720","199.50","203.50","195.50","195.50"," ","0.00","195.50","22","196.00","3","13.02",
