"111年10月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3321","同泰","49,480","33","425,603","8.64","8.64","8.59","8.59","-","0.01","8.58","1","8.60","73","0.00",
"3338","泰碩","271,114","232","8,344,820","31.05","31.45","30.30","30.30","-","0.60","30.30","5","30.50","1","9.87",
"3346","麗清","1,483,403","927","47,185,466","31.70","32.80","31.10","31.10","-","0.30","31.10","15","31.20","1","0.00",
"3356","奇偶","8,048,416","5,112","280,640,171","34.20","35.40","33.95","34.75","+","0.35","34.75","26","34.80","7","26.73",
"3376","新日興","302,264","275","24,276,295","80.40","81.00","79.80","80.20","-","0.60","80.00","1","80.20","2","12.01",
"3380","明泰","1,477,645","921","42,090,099","28.80","28.95","28.10","28.35","-","0.25","28.30","20","28.35","7","26.50",
"3406","玉晶光","3,460,015","3,847","1,086,928,530","314.00","319.50","310.00","311.00","-","5.00","311.00","51","312.00","1","13.49",
"3413","京鼎","420,328","405","73,613,563","176.00","178.50","173.00","173.50","-","1.00","173.50","13","174.00","1","8.80",
"3416","融程電","42,774","49","3,429,598","80.50","80.60","79.90","80.40","+","0.20","80.20","2","80.40","3","15.95",
"3419","譁裕","179,354","112","2,898,638","16.25","16.40","16.00","16.05","-","0.15","16.05","9","16.10","1","0.00",
"3432","台端","834,570","487","15,190,900","18.65","18.80","17.85","17.90","-","0.35","17.90","9","17.95","6","10.91",
"3437","榮創","134,034","241","2,177,505","16.25","16.45","16.10","16.10","-","0.10","16.10","6","16.20","1","48.79",
"3443","創意","14,503,276","12,182","6,168,854,948","425.00","434.00","419.00","421.50","+","8.50","421.50","1","422.00","3","25.24",
"3450","聯鈞","192,769","160","6,956,515","36.55","36.60","35.70","35.70","-","0.50","35.65","1","35.75","1","16.84",
"3454","晶睿","9,887,931","6,627","1,417,769,877","145.00","146.50","140.50","143.50"," ","0.00","143.50","9","144.00","31","43.35",
"3481","群創","99,206,594","28,377","1,289,207,177","12.80","13.20","12.60","13.20","+","0.20","13.15","50","13.20","3,749","6.41",
"3494","誠研","504,361","279","4,507,975","9.10","9.33","8.80","8.82","-","0.24","8.81","15","8.82","4","0.00",
"3501","維熹","21,089","23","951,207","45.30","45.30","44.90","45.05","+","0.05","45.00","2","45.05","2","11.46",
"3504","揚明光","1,733,755","1,367","133,488,678","77.50","78.70","75.40","75.80","-","0.90","75.80","1","75.90","1","74.31",
"3515","華擎","4,855,992","4,170","464,346,136","91.40","98.10","90.70","94.70","+","3.70","94.70","16","95.00","8","5.97",
"3518","柏騰","273,044","176","5,513,987","20.70","20.70","19.85","19.95","-","0.50","19.90","3","20.00","20","43.37",
"3528","安馳","8,510","16","420,711","49.95","49.95","49.30","49.35","+","0.05","49.35","1","49.50","1","9.29",
"3530","晶相光","83,475","103","5,746,903","70.50","70.60","67.60","68.00","-","1.30","68.00","2","68.50","2","9.71",
"3532","台勝科","1,981,162","2,180","278,398,287","140.00","143.00","139.00","139.00","-","0.50","139.00","50","139.50","23","17.44",
"3533","嘉澤","1,009,576","1,081","736,371,545","725.00","737.00","717.00","732.00","+","26.00","731.00","18","732.00","2","16.12",
"3535","晶彩科","1,971,268","1,033","51,234,819","25.80","26.20","25.70","25.85"," ","0.00","25.85","12","26.00","24","9.17",
"3536","誠創","7,000","4","31,310","4.75","4.75","4.40","4.40"," ","0.00","4.30","2","4.40","2","0.00",
"3543","州巧","13,049","27","260,037","20.15","20.15","19.75","20.05","+","0.05","20.00","1","20.10","5","0.00",
"3545","敦泰","10,197,334","9,472","753,638,615","74.20","74.90","73.10","74.90","+","0.90","74.60","5","74.90","82","4.04",
"3550","聯穎","53,290","52","708,689","13.30","13.45","13.10","13.45","+","0.15","13.30","2","13.50","3","96.07",
"3557","嘉威","26,022","34","1,238,922","47.65","48.05","47.05","47.65"," ","0.00","47.15","2","47.65","4","7.22",
"3563","牧德","45,256","81","5,425,115","120.50","121.00","119.00","119.00","-","2.00","119.00","2","119.50","4","6.89",
"3576","聯合再生","11,819,723","4,923","256,399,299","21.40","22.00","21.40","21.55","+","0.30","21.55","17","21.60","26","143.67",
"3583","辛耘","236,141","275","15,352,851","65.10","66.50","63.90","63.90","-","1.20","63.90","5","64.20","1","9.77",
"3588","通嘉","181,831","431","8,725,571","48.15","48.80","47.25","47.25","-","0.25","47.15","1","47.30","1","6.72",
"3591","艾笛森","201,223","117","2,897,648","14.35","14.50","14.20","14.35","+","0.15","14.25","5","14.35","1","22.08",
"3592","瑞鼎","725,037","2,267","166,621,551","229.50","232.50","228.00","228.00","-","0.50","227.50","8","228.00","12","3.22",
"3593","力銘","5,096","15","68,745","13.35","13.55","13.35","13.55","+","0.05","13.35","2","13.55","1","0.00",
"3596","智易","1,812,119","1,934","177,233,734","99.20","99.30","96.30","96.30","-","1.70","96.30","31","96.50","15","11.99",
"3605","宏致","130,608","97","3,788,841","29.00","29.40","28.80","28.90","-","0.10","28.85","12","29.05","1","8.43",
"3607","谷崧","276,118","182","3,374,281","12.00","12.55","12.00","12.05","+","0.20","12.05","9","12.10","5","0.00",
"3617","碩天","283,422","235","27,034,580","94.60","97.40","94.00","95.80","+","2.10","95.60","1","95.80","9","25.89",
"3622","洋華","127,060","73","3,243,246","25.95","26.30","25.30","25.30","-","0.05","25.25","8","25.65","4","10.04",
"3645","達邁","254,332","193","7,968,252","31.45","31.80","31.05","31.20","-","0.30","31.10","2","31.25","7","10.76",
"3652","精聯","51,500","57","1,109,068","21.75","21.80","21.35","21.45","-","0.25","21.45","1","21.55","1","22.82",
"3653","健策","1,299,221","1,291","477,898,449","369.00","376.50","363.50","363.50","-","5.50","363.50","9","364.00","11","24.22",
"3661","世芯-KY","8,425,681","7,980","5,810,987,365","680.00","702.00","677.00","692.00","+","21.00","690.00","9","692.00","8","31.10",
"3665","貿聯-KY","2,673,764","2,232","722,994,672","264.50","275.50","263.50","272.00","+","7.50","270.50","5","272.00","49","14.29",
"3669","圓展","170,870","157","7,016,942","40.40","41.45","40.40","41.15","+","0.85","41.15","2","41.20","15","8.13",
"3673","TPK-KY","848,072","568","26,702,494","31.60","31.90","31.20","31.20","-","0.40","31.20","7","31.45","6","18.14",
"3679","新至陞","11,322","16","882,555","78.00","78.20","77.60","78.20"," ","0.00","77.90","2","78.20","2","7.63",
"3682","亞太電","873,945","445","5,457,888","6.28","6.29","6.21","6.21","-","0.05","6.21","11","6.23","3","0.00",
"3686","達能","154,542","167","1,718,782","11.05","11.25","11.05","11.05"," ","0.00","11.05","5","11.10","21","0.00",
"3694","海華","883,362","327","17,007,866","18.05","19.55","18.05","19.55","+","1.75","19.55","4,632","--","0","11.30",
"3701","大眾控","365,326","373","12,738,847","34.95","35.35","34.20","34.35","-","0.50","34.35","4","34.40","1","19.97",
"3702","大聯大","6,241,556","3,376","287,200,463","45.35","46.75","45.35","45.70","+","0.10","45.70","50","45.85","14","7.02",
"3702A","大聯大甲特","263,007","123","12,380,180","47.15","47.15","47.00","47.05","-","0.05","47.10","1","47.15","2","0.00",
"3703","欣陸","1,950,138","1,233","54,071,110","27.95","28.05","27.45","27.50","-","0.20","27.45","24","27.50","5","7.07",
"3704","合勤控","1,130,972","1,266","30,603,178","27.15","27.45","26.85","26.95","-","0.20","26.95","144","27.05","9","11.67",
"3705","永信","218,206","186","8,385,121","38.40","38.70","38.25","38.45","+","0.10","38.35","4","38.45","3","11.62",
"3706","神達","1,615,522","950","43,488,185","26.90","27.20","26.70","26.75","+","0.10","26.70","59","26.75","8","3.41",
"3708","上緯投控","2,213,747","1,829","199,953,193","87.50","91.60","87.10","89.70","+","2.50","89.70","2","89.80","10","34.37",
"3711","日月光投控","12,228,866","6,711","921,553,817","75.30","76.10","74.70","74.90","-","1.20","74.90","34","75.00","17","4.34",
"3712","永崴投控","132,493","104","3,141,058","23.50","23.90","23.50","23.55","+","0.10","23.55","2","23.60","1","10.85",
"3714","富采","3,025,595","2,570","131,630,164","43.65","43.95","43.15","43.20","-","0.45","43.20","39","43.25","34","10.21",
"3715","定穎投控","740,782","324","12,788,590","17.05","17.45","17.05","17.25","+","0.10","17.10","14","17.25","5","0.00",
"4104","佳醫","184,143","279","11,503,066","62.50","63.00","61.90","62.00","-","0.50","62.00","3","62.10","1","13.51",
"4106","雃博","73,000","122","1,752,332","24.20","24.30","23.75","23.75","-","0.30","23.75","10","23.80","19","19.79",
"4108","懷特","230,183","197","4,095,024","17.85","18.10","17.50","17.85","+","0.25","17.60","4","17.85","5","0.00",
"4119","旭富","168,625","339","14,770,729","87.70","88.50","87.00","87.80"," ","0.00","87.40","2","87.80","4","43.68",
"4133","亞諾法","286,353","302","9,661,477","34.35","34.35","33.40","33.40","-","0.45","33.40","6","33.60","3","42.28",
"4137","麗豐-KY","50,520","61","7,641,611","152.50","153.00","150.50","151.00","-","2.00","151.00","1","151.50","2","11.36",
"4142","國光生","966,145","803","32,095,707","33.90","33.90","32.75","32.75","-","0.75","32.75","4","32.85","5","51.98",
"4148","全宇生技-KY","248,954","202","13,406,981","54.20","54.40","53.40","53.60"," ","0.00","53.60","1","53.90","2","11.78",
"4155","訊映","359,814","249","8,338,631","23.30","23.50","22.90","22.95","-","0.50","22.95","3","23.00","3","18.66",
"4164","承業醫","207,519","157","8,332,443","41.00","41.00","39.85","39.85","-","0.90","39.85","3","39.90","2","17.18",
"4190","佐登-KY","86,383","85","6,282,567","72.60","73.70","71.90","71.90","-","0.50","71.80","7","72.30","2","25.23",
"4306","炎洲","399,431","233","5,391,849","13.45","13.55","13.45","13.50","+","0.05","13.45","22","13.50","8","0.00",
"4426","利勤","203,617","157","4,694,200","23.00","23.35","22.85","23.10","+","0.20","23.00","4","23.10","3","0.00",
"4438","廣越","623,514","441","86,705,510","141.50","143.00","137.50","137.50","-","4.00","137.50","12","138.00","13","18.61",
"4439","冠星-KY","5,400","10","545,450","101.50","101.50","100.50","101.00","-","0.50","101.00","1","101.50","1","8.04",
"4440","宜新實業","27,739","35","929,582","33.10","33.85","33.10","33.40","+","0.20","33.40","1","33.60","1","8.39",
"4526","東台","22,762","88","309,099","13.65","13.65","13.50","13.55","+","0.05","13.55","2","13.65","10","22.58",
"4532","瑞智","589,705","334","9,436,150","16.15","16.20","15.80","15.80","-","0.40","15.80","7","15.90","3","12.85",
"4536","拓凱","1,473,778","1,039","254,601,468","170.50","176.50","169.00","169.50"," ","0.00","169.50","13","170.00","3","10.81",
"4540","全球傳動","45,876","99","1,519,712","33.70","33.70","32.90","33.00"," ","0.00","32.95","2","33.00","1","10.06",
"4545","銘鈺","22,003","17","601,131","27.30","27.40","27.15","27.40","+","0.10","27.30","2","27.45","3","12.99",
"4551","智伸科","2,305,055","1,791","351,100,439","146.00","156.00","145.50","151.50","+","7.00","151.00","5","151.50","1","13.91",
"4552","力達-KY","26,201","23","751,268","28.75","28.75","28.55","28.75","+","0.20","28.60","2","28.80","2","8.26",
"4555","氣立","8,000","6","390,600","49.00","49.00","48.60","49.00"," ","0.00","48.90","1","48.95","1","15.51",
"4557","永新-KY","125,304","119","13,198,761","107.00","107.00","104.50","105.00","-","1.50","105.00","7","106.00","3","13.08",
"4560","強信-KY","19,000","17","744,050","39.30","39.35","39.05","39.20","-","0.10","39.20","6","39.30","2","10.43",
"4562","穎漢","53,367","50","829,974","15.60","15.70","15.35","15.50","-","0.05","15.40","1","15.60","26","0.00",
"4564","元翎","331,394","268","7,721,529","23.50","23.90","22.90","22.95","-","0.45","22.90","18","23.00","1","17.93",
"4566","時碩工業","372,528","311","19,011,153","51.10","52.00","50.50","50.70","-","0.10","50.60","2","50.70","1","11.42",
"4571","鈞興-KY","5,000","5","334,000","66.80","66.80","66.80","66.80","+","0.50","66.40","2","66.70","2","8.98",
"4572","駐龍","299,079","211","35,873,246","119.00","121.00","118.50","119.50","+","0.50","119.50","2","120.00","2","33.95",
"4576","大銀微系統","42,247","45","2,752,203","65.10","65.70","64.50","64.90","-","0.70","65.20","2","65.60","1","20.22",
"4581","光隆精密-KY","2,000","1","63,600","31.80","31.80","31.80","31.80","-","0.15","31.00","1","31.95","1","12.93",
"4583","台灣精銳","29,002","30","5,284,876","185.00","185.50","178.00","178.00","-","9.50","179.00","2","182.00","1","13.64",
"4720","德淵","185,053","117","2,549,181","13.80","14.00","13.65","13.70","-","0.10","13.70","9","13.80","10","50.74",
"4722","國精化","12,234","16","404,188","33.50","33.50","32.95","33.00"," ","0.00","33.00","2","33.05","2","8.44",
"4737","華廣","37,102","28","2,754,315","74.00","75.40","73.20","74.00","+","0.20","73.70","2","74.00","1","38.95",
"4739","康普","1,103,829","898","98,091,238","89.20","90.30","87.80","87.80","-","1.40","87.70","8","87.80","1","14.61",
"4746","台耀","201,390","185","9,830,585","49.10","49.55","48.40","48.40","-","0.60","48.40","2","48.90","5","0.00",
"4755","三福化","317,219","282","35,158,542","111.00","112.00","110.00","110.00"," ","0.00","109.50","2","110.00","2","10.43",
"4763","材料-KY","836,491","644","96,072,733","116.50","117.50","113.00","113.50","-","2.00","113.00","45","113.50","4","8.63",
"4764","雙鍵","0","0","0","--","--","--","--"," ","0.00","48.00","1","48.95","1","44.10",
"4766","南寶","35,000","31","4,558,500","130.50","131.00","129.50","130.00","-","0.50","129.50","5","130.50","3","11.93",
"4770","上品","266,558","263","76,281,367","286.50","291.00","281.00","282.50","-","2.00","282.50","3","283.00","1","16.30",
"4807","日成-KY","3,000","3","58,250","19.40","19.45","19.40","19.45"," ","0.00","19.25","1","19.50","12","10.03",
"4904","遠傳","5,663,294","2,980","386,431,632","68.20","68.60","67.70","67.90","-","0.60","67.90","124","68.00","2","22.19",
"4906","正文","1,332,420","783","36,631,962","27.60","27.80","27.15","27.20","-","0.25","27.15","43","27.20","19","21.94",
"4912","聯德控股-KY","235,031","202","17,085,834","69.00","74.60","69.00","71.60","+","1.70","71.60","1","72.60","2","10.33",
"4915","致伸","2,124,833","1,305","126,507,566","60.00","60.40","59.00","59.00","-","1.10","59.00","65","59.10","3","10.99",
"4916","事欣科","143,184","127","3,182,732","22.30","22.60","21.95","22.05","-","0.20","22.05","2","22.20","1","25.64",
"4919","新唐","7,106,307","4,200","719,089,931","101.50","103.00","99.80","99.80","-","0.70","99.70","29","99.80","19","9.76",
"4927","泰鼎-KY","5,775,214","3,511","303,594,220","52.60","53.90","51.50","51.60","+","0.10","51.50","73","51.60","7","5.74",
"4930","燦星網","32,947","33","787,440","24.00","24.05","23.80","23.80"," ","0.00","23.80","7","23.95","5","4.47",
"4934","太極","316,162","232","7,641,016","24.05","24.45","24.00","24.25","+","0.25","24.20","4","24.25","1","0.00",
"4935","茂林-KY","96,560","99","4,789,014","50.50","50.50","49.15","49.70","+","0.30","49.40","1","49.75","1","6.51",
"4938","和碩","5,290,967","2,376","300,744,316","56.20","57.40","55.90","56.70","+","0.10","56.70","98","56.90","4","9.88",
"4942","嘉彰","101,138","96","3,421,424","34.00","34.05","33.70","33.85"," ","0.00","33.85","5","33.90","1","6.09",
"4943","康控-KY","142,205","100","1,438,755","9.99","10.20","9.99","10.05","-","0.05","10.05","7","10.10","5","0.00",
"4952","凌通","214,209","267","9,763,630","45.55","46.20","44.85","44.85","-","1.05","44.80","2","44.85","5","5.92",
"4956","光鋐","105,008","75","1,490,614","14.20","14.30","14.10","14.15"," ","0.00","14.15","1","14.20","4","18.14",
"4958","臻鼎-KY","5,266,435","2,721","568,324,294","111.00","111.00","106.00","107.00","-","3.00","106.50","72","107.00","79","8.12",
"4960","誠美材","1,293,699","432","12,560,417","9.76","9.88","9.60","9.61","-","0.15","9.61","3","9.62","1","10.45",
"4961","天鈺","9,750,466","6,714","1,086,263,845","111.50","113.00","109.50","112.00","+","0.50","111.50","11","112.00","102","3.74",
"4967","十銓","449,873","504","14,014,606","30.90","32.40","30.50","31.45","+","0.80","31.40","11","31.45","1","0.00",
"4968","立積","1,220,876","1,295","120,048,764","97.00","99.70","97.00","97.70","+","1.20","97.60","4","97.70","2","0.00",
"4976","佳凌","223,042","197","7,782,137","35.00","35.55","34.55","34.80","-","0.15","34.80","2","34.85","2","0.00",
"4977","眾達-KY","3,661,616","2,339","393,351,717","105.50","112.00","103.50","104.00","+","0.50","104.00","34","104.50","3","35.86",
"4989","榮科","91,209","97","2,114,966","23.20","23.80","22.80","22.80","-","0.20","22.80","5","23.00","2","6.00",
"4994","傳奇","70,140","56","2,700,724","38.90","38.95","38.00","38.50"," ","0.00","38.30","2","38.50","6","27.11",
"4999","鑫禾","19,385","27","679,171","35.20","35.20","34.85","34.95","-","0.35","34.95","1","35.00","3","10.43",
"5007","三星","22,145","18","1,163,327","52.50","52.80","52.40","52.40","-","0.10","52.40","4","52.80","1","14.80",
"5203","訊連","94,222","81","8,110,724","85.40","87.10","85.20","85.80","-","0.30","85.80","1","86.20","1","0.00",
"5215","科嘉-KY","5,195,910","3,849","267,286,269","48.50","53.20","48.20","53.20","+","4.70","53.20","2","53.30","205","9.82",
"5222","全訊","176,051","156","20,999,764","119.00","120.50","117.50","119.50","+","1.00","119.00","10","119.50","2","42.83",
"5225","東科-KY","2,248,927","1,410","74,405,514","31.95","34.10","31.95","33.80","+","2.05","33.70","1","33.80","8","3.83",
"5234","達興材料","216,475","235","13,489,385","64.60","64.60","60.80","61.10","-","1.90","60.90","1","61.20","3","9.50",
"5243","乙盛-KY","4,835,911","3,294","299,665,294","62.80","63.40","61.00","61.00","-","2.00","61.00","58","61.10","5","19.61",
"5244","弘凱","46,025","41","1,017,555","22.10","22.35","22.00","22.35","-","0.15","22.10","2","22.40","2","6.40",
"5258","虹堡","11,213,782","6,227","687,172,785","62.20","62.80","58.90","58.90","-","2.20","58.90","74","59.00","5","11.55",
"5269","祥碩","1,033,379","1,081","650,647,823","615.00","648.00","615.00","616.00","-","6.00","615.00","11","616.00","1","13.02",
"5283","禾聯碩","7,606","21","772,791","102.00","102.00","101.50","101.50","-","0.50","101.50","2","102.00","6","9.68",
"5284","jpp-KY","148,337","150","7,135,316","48.30","48.60","47.65","47.80","-","0.10","47.70","1","47.80","4","14.53",
"5285","界霖","400,370","362","25,238,700","65.00","65.10","61.70","61.70","-","3.00","61.70","1","62.50","1","12.67",
"5288","豐祥-KY","120,453","93","21,047,502","175.00","177.00","172.00","172.00","-","3.00","171.50","1","173.50","6","17.95",
"5306","桂盟","96,239","168","13,716,189","141.50","143.50","141.50","143.00"," ","0.00","142.50","2","143.00","1","8.81",
"5388","中磊","4,914,765","3,771","400,892,966","82.60","83.50","80.10","80.20","-","2.70","80.20","22","80.30","4","15.16",
"5434","崇越","333,086","343","49,947,947","149.00","150.50","149.00","150.00","+","1.00","150.00","3","150.50","7","9.78",
"5469","瀚宇博","326,349","228","9,423,232","28.75","29.10","28.70","28.75"," ","0.00","28.75","6","28.85","1","4.22",
"5471","松翰","291,378","335","13,709,256","47.15","47.55","46.55","46.55","-","0.30","46.50","5","46.85","1","6.21",
"5484","慧友","7,141","8","90,790","12.70","12.75","12.70","12.70","X","0.00","12.70","4","13.15","10","0.00",
"5515","建國","59,538","40","661,380","11.05","11.15","11.00","11.10","+","0.10","11.10","1","11.15","2","12.07",
"5519","隆大","144,878","111","2,998,784","20.80","20.85","20.65","20.65","-","0.15","20.65","29","20.75","8","7.54",
"5521","工信","391,398","302","2,517,341","6.44","6.47","6.40","6.40","-","0.05","6.40","6","6.44","1","0.00",
"5522","遠雄","1,879,231","1,148","103,603,411","52.60","56.30","52.60","55.80","+","3.30","55.60","2","55.90","3","6.34",
"5525","順天","66,437","40","1,610,855","24.25","24.40","24.15","24.25","-","0.05","24.20","1","24.25","1","12.06",
"5531","鄉林","171,100","92","1,572,413","9.19","9.28","9.13","9.14","-","0.09","9.14","10","9.18","2","0.00",
"5533","皇鼎","168,252","98","2,818,543","16.70","16.95","16.50","16.55","-","0.15","16.50","24","16.65","1","3.02",
"5534","長虹","190,914","175","13,686,937","71.30","72.10","71.20","71.90"," ","0.00","71.90","4","72.00","13","7.64",
"5538","東明-KY","5,050","7","223,771","44.10","44.45","44.10","44.45","-","0.20","44.35","2","44.45","1","5.29",
"5546","永固-KY","17,131","34","838,373","49.00","49.35","48.80","48.80","-","0.65","48.75","2","48.90","1","17.62",
"5607","遠雄港","1,095,099","719","63,838,086","56.40","59.20","56.40","58.80","+","2.40","58.50","3","58.80","8","17.19",
"5608","四維航","2,165,976","1,401","54,083,659","24.90","25.20","24.70","24.85","+","0.10","24.80","41","24.85","19","3.06",
"5706","鳳凰","1,447,745","1,083","70,362,179","48.85","49.95","47.60","47.60","-","1.20","47.60","9","47.90","1","0.00",
"5871","中租-KY","2,698,824","2,996","469,670,248","175.50","177.50","171.50","172.00","-","3.00","172.00","178","172.50","27","11.41",
"5871A","中租-KY甲特","85,507","57","8,218,337","96.30","96.30","96.00","96.00","-","0.30","96.00","31","96.10","3","0.00",
"5876","上海商銀","5,889,985","2,660","276,737,703","47.10","47.40","46.70","46.70","-","0.75","46.70","80","46.75","39","14.69",
"5880","合庫金","15,001,478","7,865","363,190,728","24.40","24.50","24.00","24.05","-","0.35","24.00","810","24.05","27","16.47",
"5906","台南-KY","42,000","21","1,221,650","29.10","29.80","28.60","29.80","+","0.75","29.05","2","29.80","1","9.61",
"5907","大洋-KY","16,051","15","221,603","13.80","13.85","13.80","13.80"," ","0.00","13.80","2","13.85","2","0.00",
"6005","群益證","1,560,274","599","15,807,554","10.10","10.25","10.05","10.05","-","0.05","10.05","31","10.10","63","8.04",
"6024","群益期","81,190","174","2,811,736","34.60","34.80","34.40","34.75","-","0.05","34.65","2","34.80","13","14.13",
"6108","競國","22,006","20","352,848","16.00","16.10","15.95","16.10","-","0.10","16.05","2","16.10","4","24.03",
"6112","邁達特","29,750","40","932,916","31.40","31.55","31.20","31.30","-","0.05","31.30","1","31.35","7","13.15",
"6115","鎰勝","127,285","87","5,199,224","40.80","41.10","40.70","40.90","+","0.10","40.90","1","40.95","2","12.21",
"6116","彩晶","14,188,740","4,265","173,433,099","12.10","12.30","12.00","12.30","+","0.10","12.25","7","12.30","1,560","17.32",
"6117","迎廣","117,915","389","1,535,324","13.30","13.30","12.85","12.85","-","0.35","12.85","9","12.95","2","0.00",
"6120","達運","552,822","375","5,035,472","9.16","9.19","9.04","9.07","-","0.08","9.07","1","9.08","1","0.00",
"6128","上福","53,033","39","1,454,390","27.70","27.70","27.20","27.35","-","0.20","27.45","2","27.55","2","8.24",
"6133","金橋","3,730,874","1,802","76,807,944","20.45","21.00","20.25","20.30","-","0.25","20.30","119","20.35","1","0.00",
"6136","富爾特","45,527","42","799,670","17.60","17.75","17.55","17.65","+","0.05","17.55","1","17.65","1","13.79",
"6139","亞翔","228,761","160","6,637,918","28.95","29.20","28.80","28.90","-","0.10","28.90","17","29.00","1","10.32",
"6141","柏承","239,960","153","4,454,661","19.20","19.20","18.05","18.40","+","0.45","18.25","4","18.40","6","9.95",
"6142","友勁","584,468","208","5,324,542","9.10","9.23","9.01","9.07","+","0.01","9.03","11","9.07","2","4.63",
"6152","百一","403,389","158","3,918,972","9.78","9.95","9.52","9.95","+","0.25","9.57","20","9.95","14","21.17",
"6153","嘉聯益","7,319,606","2,970","181,881,212","24.90","25.45","24.45","24.50","-","0.40","24.45","86","24.50","29","0.00",
"6155","鈞寶","28,300","26","584,880","20.85","20.85","20.55","20.70","-","0.10","20.65","2","20.75","1","11.56",
"6164","華興","173,672","118","1,649,496","9.47","9.59","9.42","9.49","+","0.06","9.46","2","9.50","7","35.15",
"6165","浪凡","43,000","27","1,071,050","25.30","25.30","24.80","24.85"," ","0.00","24.85","12","25.10","3","75.30",
"6166","凌華","44,000","39","2,198,000","50.00","50.20","49.75","49.80","-","0.40","49.80","2","49.90","3","20.08",
"6168","宏齊","184,262","136","2,939,182","16.05","16.10","15.80","15.85"," ","0.00","15.85","1","15.90","1","8.30",
"6176","瑞儀","2,143,264","1,614","212,361,895","98.60","99.80","98.30","98.50"," ","0.00","98.50","11","98.70","2","7.36",
"6177","達麗","203,062","126","5,438,160","26.55","26.90","26.55","26.70","+","0.15","26.70","25","26.80","5","4.85",
"6183","關貿","65,567","92","3,943,153","60.90","61.70","59.60","59.90","-","1.00","59.80","2","60.00","18","18.26",
"6184","大豐電","8,896","14","425,553","47.90","48.00","47.65","47.75","-","0.20","47.75","1","47.90","1","11.42",
"6189","豐藝","84,420","106","3,012,680","35.80","35.90","35.55","35.55","-","0.10","35.55","6","35.60","2","7.55",
"6191","精成科","750,284","444","19,140,040","25.55","25.75","25.25","25.30","-","0.35","25.30","10","25.35","13","4.25",
"6192","巨路","130,827","137","8,799,040","66.00","68.70","66.00","66.60","+","0.60","66.50","5","66.80","1","8.42",
"6196","帆宣","408,747","353","41,255,832","101.50","103.00","99.80","99.80","-","0.20","99.80","7","100.00","2","10.84",
"6197","佳必琪","162,266","136","5,846,841","36.30","36.50","35.70","35.70","-","0.80","35.65","1","36.25","1","11.23",
"6201","亞弘電","10,235","20","397,750","38.85","39.00","38.80","38.80","-","0.15","38.95","2","39.00","1","10.87",
"6202","盛群","2,191,738","2,161","149,730,516","67.40","69.40","66.60","68.30","+","2.30","68.20","1","68.30","14","7.53",
"6205","詮欣","11,916,179","8,161","1,030,300,690","85.60","87.80","84.20","87.00","+","2.10","87.00","26","87.10","1","28.25",
"6206","飛捷","425,913","361","27,120,957","64.20","64.50","63.10","63.10","-","0.70","63.00","59","63.50","3","8.38",
"6209","今國光","192,292","140","4,396,596","23.15","23.20","22.55","22.60","-","0.20","22.55","1","22.60","1","0.00",
"6213","聯茂","1,135,951","725","63,705,664","56.10","57.00","55.70","55.70","-","0.10","55.70","6","55.80","4","7.39",
"6214","精誠","864,102","413","58,149,669","67.30","68.20","66.90","67.00","-","1.00","67.00","2","67.10","5","19.65",
"6215","和椿","75,749","83","1,473,409","19.45","19.70","19.30","19.45"," ","0.00","19.45","1","19.50","1","7.07",
"6216","居易","143,963","129","3,579,227","25.00","25.20","24.60","24.60","-","0.40","24.55","8","24.90","1","9.53",
"6224","聚鼎","84,162","183","4,565,623","54.90","55.00","53.60","53.60","-","1.00","53.40","2","53.90","1","17.52",
"6225","天瀚","62,143","67","471,260","7.00","7.46","6.97","6.97","-","0.26","6.97","12","7.35","3","0.00",
"6226","光鼎","282,255","156","2,830,668","10.05","10.15","9.90","9.93","-","0.07","9.92","1","9.93","1","496.50",
"6230","尼得科超眾","28,222","41","2,997,109","107.50","107.50","104.00","105.50"," ","0.00","105.50","2","106.00","2","35.28",
"6235","華孚","4,078,856","2,447","131,444,332","31.90","32.90","31.65","31.85","+","0.25","31.85","5","31.90","1","25.89",
"6239","力成","3,820,442","2,312","272,599,767","71.70","72.00","71.00","71.00","-","0.80","71.00","12","71.20","2","5.36",
"6243","迅杰","211,046","160","5,270,553","24.50","25.50","24.45","24.80","+","0.35","24.60","1","24.80","8","12.28",
"6257","矽格","1,805,062","1,910","83,471,938","46.30","46.75","45.80","46.10","-","0.40","46.10","12","46.15","11","6.23",
"6269","台郡","787,417","832","71,302,243","90.10","91.70","89.60","90.40","-","0.10","90.40","8","90.70","1","8.73",
"6271","同欣電","2,062,546","1,734","335,514,338","160.00","166.00","159.50","160.50","+","1.00","160.50","10","161.00","13","8.05",
"6277","宏正","15,710","20","1,192,857","76.20","76.20","75.60","76.00","+","0.30","75.90","1","76.00","9","14.34",
"6278","台表科","1,076,701","1,095","87,316,620","81.10","82.00","80.30","80.30","-","0.60","80.30","11","80.50","1","5.22",
"6281","全國電","12,581","33","1,011,143","80.30","80.60","80.10","80.60"," ","0.00","80.50","1","80.60","1","12.96",
"6282","康舒","2,117,770","1,342","59,636,392","28.40","28.65","27.80","27.85","-","0.40","27.85","7","27.90","10","20.48",
