"111年09月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3311","閎暉","21,095","30","705,656","33.30","34.20","33.30","33.75","+","0.45","33.65","2","33.70","1","26.79",
"3312","弘憶股","542,905","270","9,303,218","17.25","17.30","17.00","17.30","+","0.20","17.25","3","17.30","25","4.89",
"3321","同泰","115,531","72","1,035,368","8.90","9.20","8.89","9.01","+","0.13","9.00","1","9.02","5","0.00",
"3338","泰碩","153,486","156","5,227,778","33.70","34.60","33.50","34.50","+","0.75","34.45","3","34.55","2","11.24",
"3346","麗清","2,345,144","1,779","88,120,124","38.50","38.70","36.80","37.50","-","0.15","37.50","36","37.55","1","0.00",
"3356","奇偶","818,827","576","26,125,497","32.70","32.75","31.30","32.05","-","0.20","32.05","6","32.20","14","24.65",
"3376","新日興","469,414","407","43,271,329","91.50","93.00","91.30","92.70","+","1.20","92.60","1","92.70","10","13.88",
"3380","明泰","1,823,011","1,146","53,940,022","30.00","30.05","29.15","29.80"," ","0.00","29.75","51","29.80","1","27.85",
"3406","玉晶光","3,747,924","3,580","1,492,828,431","399.00","404.00","391.50","399.50","+","0.50","399.50","23","400.50","15","17.32",
"3413","京鼎","396,256","394","76,924,311","195.00","196.00","192.00","194.50","+","0.50","194.50","3","195.00","3","9.87",
"3416","融程電","54,378","55","4,215,489","78.60","78.60","77.10","77.90"," ","0.00","77.70","2","77.90","2","15.46",
"3419","譁裕","692,867","356","11,271,154","16.30","16.60","15.95","16.45","+","0.15","16.45","36","16.50","14","0.00",
"3432","台端","1,097,346","656","22,027,574","20.30","20.40","19.55","20.25","+","0.50","20.20","28","20.25","3","12.35",
"3437","榮創","161,575","438","2,759,792","17.05","17.20","16.95","17.15","+","0.20","17.15","1","17.20","5","51.97",
"3443","創意","7,008,906","9,783","4,007,570,469","584.00","586.00","554.00","585.00","+","9.00","585.00","10","586.00","29","35.03",
"3450","聯鈞","184,156","134","7,555,266","41.45","41.45","40.70","41.20","+","0.25","41.10","2","41.20","2","19.43",
"3454","晶睿","4,759,478","3,385","652,191,121","140.50","140.50","133.00","139.00","+","1.00","138.50","7","139.00","32","41.99",
"3481","群創","51,185,199","10,128","547,967,574","10.55","10.90","10.55","10.70","+","0.30","10.70","1,289","10.75","995","5.19",
"3494","誠研","1,239,126","532","12,847,649","10.30","10.50","10.20","10.40","+","0.35","10.40","9","10.45","1","0.00",
"3501","維熹","57,350","51","2,608,211","45.20","45.95","45.15","45.90","+","0.40","45.90","3","45.95","9","11.68",
"3504","揚明光","4,192,463","3,041","391,443,489","94.10","94.60","91.50","93.50","+","0.50","93.50","20","93.60","1","91.67",
"3515","華擎","974,345","826","84,829,899","87.20","88.50","85.70","88.00","+","1.50","88.00","5","88.10","18","5.55",
"3518","柏騰","288,515","212","7,338,039","25.20","26.00","25.00","25.75","+","0.75","25.70","1","25.75","2","55.98",
"3528","安馳","6,250","11","307,649","49.40","49.40","49.00","49.40"," ","0.00","49.40","2","49.80","1","9.30",
"3530","晶相光","177,075","142","13,320,338","74.50","77.00","73.90","75.40","+","0.50","75.40","1","75.60","2","10.77",
"3532","台勝科","4,441,339","4,393","629,756,569","145.50","146.50","138.00","144.50","+","0.50","144.00","53","144.50","42","18.13",
"3533","嘉澤","811,639","920","620,284,165","755.00","780.00","748.00","769.00","+","21.00","769.00","2","771.00","1","16.93",
"3535","晶彩科","1,678,882","897","42,497,676","25.15","25.75","24.75","25.60","+","0.65","25.60","17","25.65","1","9.08",
"3536","誠創","35,000","18","161,170","4.59","4.65","4.59","4.65","+","0.06","4.62","1","4.65","2","0.00",
"3543","州巧","68,017","69","1,437,110","21.90","22.15","20.55","21.00","-","0.50","20.80","1","21.00","1","0.00",
"3545","敦泰","2,324,926","1,712","143,665,005","61.50","62.90","60.20","62.70","+","1.90","62.60","5","62.70","4","3.38",
"3550","聯穎","28,405","49","405,880","14.20","14.40","14.20","14.30","+","0.10","14.40","2","14.45","5","102.14",
"3557","嘉威","93,138","86","4,667,079","51.40","51.40","49.65","49.75","-","0.75","49.70","3","49.75","4","7.54",
"3563","牧德","43,683","72","5,686,423","129.00","131.50","129.00","131.50","+","0.50","131.00","2","132.50","2","7.61",
"3576","聯合再生","4,439,220","1,760","95,472,371","21.50","21.70","21.25","21.60","+","0.25","21.60","145","21.65","57","144.00",
"3583","辛耘","416,714","334","29,155,473","70.40","70.80","69.10","70.80","+","0.80","70.70","2","70.90","6","10.83",
"3588","通嘉","717,535","589","36,919,626","50.50","53.60","49.50","53.60","+","3.00","53.20","6","53.60","6","7.62",
"3591","艾笛森","427,115","224","6,910,859","16.25","16.55","15.95","16.35","-","0.05","16.35","2","16.40","12","25.15",
"3592","瑞鼎","495,381","561","112,547,623","226.00","231.00","223.50","229.50","+","2.00","229.00","5","229.50","9","3.24",
"3593","力銘","18,012","29","252,966","13.90","14.25","13.85","14.20"," ","0.00","14.15","1","14.20","21","0.00",
"3596","智易","5,855,217","3,412","586,056,000","103.50","103.50","97.70","102.00","-","0.50","102.00","112","102.50","82","12.70",
"3605","宏致","373,499","259","11,274,361","29.80","30.55","29.80","30.40","+","0.10","30.40","1","30.45","13","8.86",
"3607","谷崧","312,010","137","3,933,030","12.60","12.85","12.30","12.60","+","0.15","12.55","6","12.75","1","0.00",
"3617","碩天","374,009","350","35,604,359","96.10","97.60","93.00","97.40","+","0.70","97.30","4","97.40","3","26.32",
"3622","洋華","140,325","91","3,624,133","25.60","26.20","25.60","26.00","+","0.40","26.00","1","26.05","17","10.32",
"3645","達邁","2,501,169","1,669","81,067,443","34.00","34.00","31.45","32.65","-","1.30","32.65","7","32.85","11","11.26",
"3652","精聯","134,636","102","3,026,978","22.80","22.80","22.20","22.55","+","0.25","22.50","14","22.55","1","23.99",
"3653","健策","999,393","925","371,312,012","376.50","376.50","366.00","374.00","+","3.50","374.00","3","375.00","3","24.92",
"3661","世芯-KY","5,446,260","5,263","4,703,435,249","881.00","887.00","846.00","865.00","-","1.00","864.00","19","865.00","11","38.88",
"3665","貿聯-KY","1,969,623","1,739","573,354,476","288.00","295.00","286.00","293.50","+","7.50","293.00","6","293.50","9","15.42",
"3669","圓展","114,550","88","4,517,421","38.85","40.20","38.65","40.00","+","1.15","39.90","2","40.15","1","7.91",
"3673","TPK-KY","821,628","583","26,261,329","32.50","32.50","31.60","32.25","+","0.10","32.20","8","32.25","2","18.75",
"3679","新至陞","25,030","24","2,133,568","84.60","85.80","84.20","85.50","+","0.80","85.10","3","85.50","1","8.34",
"3682","亞太電","1,900,451","986","12,185,885","6.41","6.46","6.36","6.43","+","0.03","6.42","49","6.43","2","0.00",
"3686","達能","559,494","574","6,032,944","11.00","11.10","10.60","10.80","-","0.20","10.80","8","10.85","20","0.00",
"3694","海華","260,240","148","4,923,954","19.15","19.15","18.50","19.00"," ","0.00","18.95","4","19.00","4","10.98",
"3701","大眾控","792,296","577","31,497,718","40.00","40.40","39.00","40.15","+","0.65","40.10","11","40.30","2","23.34",
"3702","大聯大","4,082,592","2,731","191,629,224","46.45","47.30","46.45","47.10","+","0.25","47.05","18","47.10","3","7.24",
"3702A","大聯大甲特","32,200","11","1,547,460","48.10","48.10","48.00","48.10","+","0.10","48.10","2","48.15","2","0.00",
"3703","欣陸","4,064,580","2,344","124,002,189","31.00","31.00","29.95","30.80"," ","0.00","30.80","17","30.85","11","7.92",
"3704","合勤控","1,502,215","1,045","39,295,675","26.55","26.65","26.00","26.20"," ","0.00","26.15","38","26.20","2","11.34",
"3705","永信","184,643","211","7,352,456","39.80","40.00","39.75","39.75","-","0.05","39.75","8","39.85","1","12.01",
"3706","神達","1,441,225","912","38,181,955","26.65","26.70","26.35","26.60","+","0.10","26.60","43","26.65","25","3.39",
"3708","上緯投控","11,246,161","8,450","1,124,103,535","102.00","103.50","94.30","103.00","+","2.50","102.50","23","103.00","15","39.46",
"3711","日月光投控","9,131,574","4,810","741,733,122","82.00","82.10","80.70","81.10","-","0.20","81.00","546","81.10","26","4.70",
"3712","永崴投控","249,466","170","6,238,223","25.20","25.35","24.50","25.20"," ","0.00","25.15","9","25.25","1","11.61",
"3714","富采","4,657,655","3,056","190,696,372","40.00","41.90","39.90","41.70","+","1.50","41.70","34","41.80","22","9.86",
"3715","定穎投控","1,176,702","487","20,219,816","17.30","17.55","16.95","17.55","+","0.25","17.50","36","17.55","3","0.00",
"4104","佳醫","255,784","331","16,439,062","64.80","65.00","63.80","64.80","+","0.30","64.70","4","64.80","2","14.12",
"4106","雃博","280,771","191","6,892,652","24.35","25.00","24.20","25.00","+","0.65","24.90","1","25.00","5","20.83",
"4108","懷特","133,970","239","2,522,535","18.70","19.15","18.70","18.85","+","0.15","18.85","2","18.95","1","0.00",
"4119","旭富","244,539","259","21,692,125","89.40","89.80","87.80","89.70","+","1.50","89.70","1","89.80","3","44.63",
"4133","亞諾法","1,273,015","1,215","43,826,554","34.60","35.25","33.45","35.10","+","0.50","35.05","5","35.10","1","44.43",
"4137","麗豐-KY","150,846","169","24,758,638","168.00","168.00","162.00","163.50","-","4.50","163.50","6","164.00","1","12.30",
"4142","國光生","1,583,846","991","53,455,444","33.70","34.35","33.10","34.30","+","0.85","34.15","6","34.30","31","54.44",
"4148","全宇生技-KY","777,913","583","46,625,858","61.10","61.10","58.30","60.40","+","0.50","60.30","5","60.40","2","13.27",
"4155","訊映","2,735,174","1,550","67,665,361","26.20","26.20","23.80","24.70","-","1.50","24.70","11","24.75","21","20.08",
"4164","承業醫","254,321","178","10,673,867","42.40","42.75","41.55","42.70","+","0.50","42.70","3","42.80","2","18.41",
"4190","佐登-KY","386,680","287","27,028,275","72.00","72.20","68.50","69.40","-","2.60","69.40","1","69.60","3","24.35",
"4306","炎洲","530,133","237","7,507,969","14.05","14.25","14.05","14.20","+","0.15","14.20","38","14.25","51","0.00",
"4426","利勤","624,157","417","15,519,736","24.85","25.50","24.20","25.20","+","0.70","25.15","8","25.20","3","0.00",
"4438","廣越","177,333","142","22,791,163","131.00","131.00","126.50","129.00","+","2.00","129.00","6","129.50","4","17.46",
"4439","冠星-KY","11,295","15","1,190,621","109.00","109.00","104.00","106.00","-","1.00","105.50","3","107.00","2","8.44",
"4440","宜新實業","35,000","16","1,172,600","33.00","33.80","33.00","33.25"," ","0.00","33.40","2","33.50","2","8.35",
"4526","東台","162,408","190","2,280,934","14.05","14.20","13.95","14.00","-","0.15","14.00","6","14.05","2","23.33",
"4532","瑞智","629,125","303","11,057,499","17.45","17.85","17.35","17.80","+","0.40","17.75","4","17.80","8","14.47",
"4536","拓凱","613,089","555","95,965,352","156.50","160.00","154.00","157.00","+","1.00","156.50","20","157.00","6","10.01",
"4540","全球傳動","39,631","35","1,567,737","39.85","40.00","39.20","40.00","+","0.15","39.80","1","40.00","1","12.20",
"4545","銘鈺","22,050","16","618,129","28.10","28.20","27.70","28.10","+","0.20","27.80","1","28.10","3","13.32",
"4551","智伸科","1,319,342","1,071","215,621,341","158.50","168.00","158.50","165.50","+","7.00","165.00","25","165.50","3","15.20",
"4552","力達-KY","23,104","26","663,046","29.10","29.10","28.15","28.95"," ","0.00","28.95","1","29.05","3","8.32",
"4555","氣立","58,005","51","2,921,402","50.90","50.90","49.80","50.80","-","0.10","50.50","2","50.80","4","16.08",
"4557","永新-KY","277,257","206","29,285,249","106.00","107.50","104.00","106.50","-","1.50","106.00","9","106.50","3","13.26",
"4560","強信-KY","26,000","21","1,032,450","39.90","39.90","39.60","39.70","-","0.20","39.70","2","39.80","2","10.56",
"4562","穎漢","23,000","19","345,300","15.15","15.15","14.90","15.10"," ","0.00","15.05","2","15.10","5","0.00",
"4564","元翎","199,541","144","5,000,978","25.20","25.50","24.65","25.50","+","0.40","25.30","1","25.60","3","19.92",
"4566","時碩工業","477,927","342","25,109,060","52.40","53.30","51.60","53.10","+","0.80","53.10","1","53.30","8","11.96",
"4571","鈞興-KY","11,000","8","795,200","71.80","72.80","71.80","72.40","-","0.50","72.10","1","72.80","2","9.73",
"4572","駐龍","488,795","420","59,796,114","119.50","126.00","118.50","122.00","+","1.50","122.00","6","122.50","1","34.66",
"4576","大銀微系統","49,682","50","3,685,335","74.00","74.80","74.00","74.60","+","0.50","74.60","1","74.90","1","23.24",
"4581","光隆精密-KY","3,000","2","97,500","32.50","32.50","32.50","32.50"," ","0.00","32.45","6","32.80","1","13.21",
"4583","台灣精銳","1,290","9","262,790","204.50","204.50","204.50","204.50","+","3.50","201.50","1","204.50","1","15.67",
"4720","德淵","637,252","287","9,153,545","14.20","14.60","14.10","14.50","+","0.30","14.50","30","14.55","9","53.70",
"4722","國精化","53,001","28","1,906,035","35.80","36.60","35.75","36.20","+","0.45","36.05","2","36.20","1","9.26",
"4737","華廣","92,790","102","7,143,725","77.00","79.00","75.80","78.30","+","1.70","78.30","1","78.50","3","41.21",
"4739","康普","4,393,701","3,304","443,955,607","105.00","105.50","98.10","101.50","-","3.00","101.00","105","101.50","18","16.89",
"4746","台耀","481,165","293","24,021,358","50.60","50.60","49.20","50.20","+","0.10","50.20","7","50.30","11","0.00",
"4755","三福化","1,046,110","833","125,497,870","121.00","123.00","117.50","123.00","+","2.50","123.00","3","123.50","16","11.66",
"4763","材料-KY","947,527","684","123,633,601","128.00","134.00","128.00","133.00","+","5.00","132.50","9","133.00","44","10.11",
"4764","雙鍵","13,014","13","670,614","52.50","52.50","50.90","51.30","-","0.70","51.20","2","51.40","1","46.22",
"4766","南寶","66,391","109","9,031,939","136.50","138.00","134.50","138.00","+","2.00","137.50","2","138.00","2","12.66",
"4770","上品","563,336","593","195,200,337","357.50","357.50","337.00","353.00","-","2.50","352.50","1","354.00","2","20.37",
"4807","日成-KY","1,117","14","22,773","20.35","20.35","20.35","20.35","+","0.20","19.85","1","20.40","1","10.49",
"4904","遠傳","3,153,753","2,273","224,142,809","71.00","71.60","70.40","71.40","+","0.40","71.40","10","71.50","122","23.33",
"4906","正文","6,322,230","3,469","171,132,986","27.50","27.65","26.60","27.60","+","0.10","27.60","17","27.65","21","22.26",
"4912","聯德控股-KY","93,242","93","7,667,952","84.00","84.00","81.00","82.80","-","1.80","82.80","1","83.30","2","11.95",
"4915","致伸","5,592,757","3,290","360,081,673","62.80","65.90","62.60","65.20","+","3.30","65.10","7","65.20","49","12.14",
"4916","事欣科","299,392","183","6,636,363","22.15","22.75","21.80","22.75","+","0.60","22.70","1","22.75","5","26.45",
"4919","新唐","8,276,866","5,189","913,152,426","111.00","114.00","108.50","113.50","+","5.00","113.50","71","114.00","180","11.09",
"4927","泰鼎-KY","1,507,913","931","78,370,439","51.70","53.60","51.00","53.60","+","2.30","53.40","2","53.60","20","5.96",
"4930","燦星網","30,750","61","773,785","25.10","25.30","25.00","25.30","+","0.20","25.20","1","25.30","2","4.75",
"4934","太極","788,739","548","20,809,884","26.60","26.85","25.90","26.80","+","0.30","26.80","4","26.85","8","0.00",
"4935","茂林-KY","91,000","63","5,051,500","55.50","55.90","55.10","55.90","+","0.60","55.80","2","55.90","2","7.32",
"4938","和碩","6,187,996","2,940","369,051,904","59.40","60.90","59.10","59.50","+","0.20","59.50","223","59.60","8","10.37",
"4942","嘉彰","118,540","97","4,226,050","35.80","35.90","35.55","35.90","+","0.10","35.80","1","36.00","3","6.46",
"4943","康控-KY","223,425","154","2,829,988","12.80","12.80","12.45","12.70","+","0.05","12.70","11","12.75","8","0.00",
"4952","凌通","484,749","370","23,581,278","48.40","49.60","48.00","49.60","+","1.40","49.40","7","49.60","4","6.54",
"4956","光鋐","246,161","152","3,642,002","14.90","15.20","14.20","14.90","+","0.10","14.90","4","14.95","4","19.10",
"4958","臻鼎-KY","3,099,832","1,729","341,819,741","109.50","111.50","109.50","110.00","+","1.00","110.00","88","110.50","25","8.35",
"4960","誠美材","1,058,435","430","10,245,305","9.86","9.86","9.60","9.79","+","0.18","9.78","3","9.80","14","10.64",
"4961","天鈺","3,602,160","3,161","346,817,025","96.60","97.70","95.10","96.00","-","1.60","96.00","42","96.10","41","3.21",
"4967","十銓","451,526","499","12,005,766","26.85","26.85","26.45","26.70","-","0.15","26.70","8","26.80","5","0.00",
"4968","立積","1,515,099","1,113","152,998,134","101.00","103.00","99.00","102.50","+","2.00","102.50","16","103.00","29","0.00",
"4976","佳凌","740,733","570","28,532,699","37.80","39.45","37.80","39.00","+","0.50","39.00","1","39.30","3","0.00",
"4977","眾達-KY","1,805,864","1,363","206,848,142","113.50","118.00","111.00","117.00","+","4.00","117.00","24","117.50","34","40.34",
"4989","榮科","154,821","109","3,727,174","24.00","24.40","23.75","24.10","+","0.10","24.05","1","24.10","3","6.34",
"4994","傳奇","68,031","60","2,581,149","36.90","38.50","36.90","38.25","+","0.15","38.20","5","38.50","2","26.94",
"4999","鑫禾","36,107","29","1,354,523","37.60","37.65","37.40","37.50","-","0.40","37.50","2","37.75","3","11.19",
"5007","三星","29,000","17","1,518,600","52.50","53.00","52.10","52.60"," ","0.00","52.40","2","52.60","1","14.86",
"5203","訊連","203,452","148","17,761,884","88.00","88.40","85.60","88.40","+","1.80","88.30","1","88.40","1","0.00",
"5215","科嘉-KY","22,049","23","834,766","37.90","38.40","37.50","38.30","+","0.40","38.10","2","38.35","2","7.07",
"5222","全訊","871,002","842","121,399,120","141.50","142.50","135.50","140.50"," ","0.00","140.00","7","140.50","2","50.36",
"5225","東科-KY","908,796","491","27,554,572","31.50","31.50","29.65","30.35","-","0.65","30.30","10","30.35","16","3.44",
"5234","達興材料","111,362","117","7,370,829","66.10","67.90","65.50","67.00","+","1.00","67.00","2","67.10","1","10.42",
"5243","乙盛-KY","984,169","693","56,027,712","57.00","57.60","56.10","57.60","+","1.10","57.50","21","57.60","6","18.52",
"5244","弘凱","77,105","34","1,920,930","24.70","25.45","24.70","25.10"," ","0.00","25.00","2","25.20","7","7.19",
"5258","虹堡","8,148,678","4,850","485,417,727","61.40","61.40","57.80","60.00","-","0.50","59.90","16","60.00","139","11.76",
"5269","祥碩","787,669","900","533,013,298","677.00","688.00","667.00","678.00","+","8.00","677.00","5","679.00","5","14.33",
"5283","禾聯碩","18,664","39","1,937,424","104.00","104.00","103.50","104.00","+","0.50","103.50","3","104.00","11","9.91",
"5284","jpp-KY","198,120","241","9,939,841","50.30","50.90","49.35","50.50","+","0.85","50.50","5","50.60","2","15.35",
"5285","界霖","578,805","499","39,949,827","70.00","70.20","68.20","69.80","+","0.30","69.80","1","70.00","1","14.33",
"5288","豐祥-KY","184,119","143","30,774,713","168.00","170.00","164.00","169.50","+","3.50","169.50","1","170.00","6","17.69",
"5306","桂盟","211,414","386","30,992,878","148.00","148.00","146.00","146.50","-","1.50","146.50","3","147.50","3","9.03",
"5388","中磊","2,761,869","2,074","231,284,146","85.10","85.10","82.80","83.90","-","0.40","83.80","33","83.90","28","15.86",
"5434","崇越","317,460","427","49,996,977","159.50","160.00","156.00","158.00"," ","0.00","158.00","4","158.50","10","10.30",
"5469","瀚宇博","785,692","478","22,986,089","29.50","29.55","29.05","29.55","+","0.05","29.50","9","29.55","1","4.33",
"5471","松翰","266,621","295","13,108,488","49.35","49.80","48.50","49.50","+","0.15","49.35","13","49.55","2","6.60",
"5484","慧友","1","1","13","--","--","--","--"," ","0.00","13.35","2","13.50","4","0.00",
"5515","建國","188,058","113","2,199,774","11.85","11.85","11.65","11.65","-","0.10","11.65","17","11.80","3","12.66",
"5519","隆大","500,613","299","11,070,603","22.05","22.40","21.90","22.25","+","0.20","22.25","2","22.35","24","8.12",
"5521","工信","397,333","361","2,676,679","6.77","6.78","6.70","6.74","+","0.01","6.74","15","6.76","6","0.00",
"5522","遠雄","564,621","560","32,727,578","57.80","58.80","57.40","57.40","-","0.40","57.40","2","57.80","1","6.52",
"5525","順天","141,151","84","3,443,871","23.90","24.90","23.90","24.70","+","0.90","24.70","1","24.75","3","12.29",
"5531","鄉林","206,096","106","1,861,181","9.03","9.11","9.00","9.05","+","0.02","9.04","11","9.05","1","0.00",
"5533","皇鼎","102,769","73","1,831,695","17.80","17.95","17.75","17.90"," ","0.00","17.85","9","17.90","7","3.27",
"5534","長虹","273,497","261","19,873,192","72.00","73.40","71.90","73.00","+","1.00","73.00","9","73.20","1","7.76",
"5538","東明-KY","3,000","3","129,500","42.80","43.70","42.80","43.70","+","0.30","43.70","1","44.30","1","5.20",
"5546","永固-KY","31,050","31","1,562,296","51.50","51.50","50.00","50.50","-","0.50","50.40","2","50.50","2","18.23",
"5607","遠雄港","892,092","576","49,390,824","56.50","56.50","54.60","55.90","+","0.40","55.90","7","56.00","10","16.34",
"5608","四維航","3,830,963","2,179","101,951,031","27.05","27.10","26.15","26.55","-","0.05","26.50","150","26.60","71","3.27",
"5706","鳳凰","4,899,867","6,672","292,987,296","62.30","62.70","58.10","59.60","-","2.40","59.60","13","59.70","2","0.00",
"5871","中租-KY","2,449,266","3,121","454,627,285","186.00","187.50","184.00","186.00","+","0.50","186.00","66","186.50","41","12.33",
"5871A","中租-KY甲特","110,036","68","10,903,639","99.10","99.10","99.00","99.10"," ","0.00","99.10","3","99.20","14","0.00",
"5876","上海商銀","4,647,281","2,315","228,998,191","49.55","49.65","48.85","49.25","+","0.55","49.25","2","49.35","111","15.49",
"5880","合庫金","10,463,073","5,788","273,904,133","26.25","26.40","26.05","26.15","-","0.10","26.15","846","26.20","548","17.91",
"5906","台南-KY","8,000","6","247,900","31.25","31.25","30.95","30.95","-","0.35","29.95","1","31.30","1","9.98",
"5907","大洋-KY","1,623,000","217","22,663,550","14.05","14.55","13.70","14.40","+","0.50","14.40","6","14.45","6","0.00",
"6005","群益證","3,014,294","1,444","31,826,717","10.75","10.75","10.50","10.50","-","0.25","10.50","506","10.55","2","8.40",
"6024","群益期","141,762","372","4,907,528","34.80","34.80","34.40","34.65","-","0.15","34.60","5","34.70","14","14.09",
"6108","競國","20,095","26","324,746","16.20","16.25","16.10","16.15","-","0.15","16.15","2","16.20","1","24.10",
"6112","邁達特","94,748","107","3,070,472","32.70","32.70","32.30","32.40","-","0.30","32.40","1","32.45","9","13.61",
"6115","鎰勝","84,798","70","3,523,779","41.60","41.65","41.50","41.50"," ","0.00","41.50","6","41.60","4","12.39",
"6116","彩晶","9,592,847","2,673","105,092,473","10.75","11.10","10.75","11.00","+","0.35","11.00","100","11.05","43","15.49",
"6117","迎廣","199,338","172","3,094,001","15.60","15.85","15.35","15.60"," ","0.00","15.55","5","15.65","6","0.00",
"6120","達運","1,408,458","981","11,972,954","8.25","8.67","8.25","8.62","+","0.03","8.62","7","8.64","3","0.00",
"6128","上福","62,395","40","1,787,949","28.55","28.75","28.40","28.75","+","0.20","28.70","3","28.75","11","8.66",
"6133","金橋","4,509,431","2,012","101,218,984","22.50","22.70","22.15","22.50","+","0.40","22.50","21","22.55","1","0.00",
"6136","富爾特","58,336","37","1,038,020","17.80","17.90","17.75","17.90","+","0.10","17.80","2","17.90","3","13.98",
"6139","亞翔","193,005","137","5,698,445","29.60","29.75","29.35","29.55"," ","0.00","29.55","4","29.70","1","10.55",
"6141","柏承","71,100","56","1,545,600","21.50","21.95","21.45","21.80","+","0.25","21.75","2","21.80","1","11.78",
"6142","友勁","410,090","183","3,782,529","9.20","9.35","9.10","9.29","+","0.09","9.27","17","9.30","10","4.74",
"6152","百一","615,543","265","6,477,866","10.35","10.80","10.35","10.80","+","0.45","10.75","1","10.80","19","22.98",
"6153","嘉聯益","6,969,732","3,194","176,522,824","24.40","26.15","24.35","26.00","+","1.75","26.00","3","26.05","17","0.00",
"6155","鈞寶","68,984","80","1,495,318","21.55","22.00","21.55","21.75","-","0.25","21.75","22","21.80","1","12.15",
"6164","華興","231,789","146","2,367,313","10.30","10.40","10.05","10.40","+","0.25","10.30","10","10.40","2","38.52",
"6165","浪凡","137,007","67","3,364,368","24.50","25.00","24.35","25.00","+","0.50","24.75","5","25.50","2","75.76",
"6166","凌華","79,542","75","4,025,628","50.20","51.10","50.20","51.10","+","0.90","51.10","1","51.30","1","20.60",
"6168","宏齊","372,091","215","6,130,211","16.35","16.85","16.30","16.70","+","0.20","16.70","5","16.80","1","8.74",
"6176","瑞儀","4,636,218","3,093","462,533,606","97.00","100.50","97.00","100.50","+","4.20","100.00","85","100.50","86","7.51",
"6177","達麗","172,716","130","4,648,526","26.90","27.05","26.80","27.00","+","0.10","27.00","1","27.05","2","4.91",
"6183","關貿","39,712","69","2,785,428","70.60","70.60","70.00","70.30","+","0.20","70.10","2","70.20","1","21.43",
"6184","大豐電","18,438","22","895,280","48.50","48.65","48.45","48.65","+","0.05","48.60","5","48.70","4","11.64",
"6189","豐藝","288,154","318","10,557,717","36.85","36.90","36.45","36.90","+","0.05","36.85","3","37.00","8","7.83",
"6191","精成科","468,801","374","11,930,469","25.60","25.75","25.20","25.55","+","0.15","25.50","14","25.55","10","4.29",
"6192","巨路","105,508","117","6,916,109","65.70","65.80","65.40","65.60","-","0.10","65.60","6","65.80","2","8.29",
"6196","帆宣","466,198","411","53,235,996","115.00","117.00","112.50","114.50","-","0.50","114.50","2","115.00","2","12.43",
"6197","佳必琪","279,714","169","10,476,978","37.20","37.75","37.05","37.75","+","0.45","37.75","3","37.80","1","11.87",
"6201","亞弘電","6,000","6","237,350","39.50","39.60","39.50","39.60","-","0.20","39.55","2","39.60","1","11.09",
"6202","盛群","703,426","665","46,923,661","67.00","67.30","66.30","66.60","-","0.40","66.60","57","66.70","1","7.34",
"6205","詮欣","2,139,449","1,039","164,225,858","75.20","79.90","74.30","79.50","+","3.90","79.10","2","79.50","3","25.81",
"6206","飛捷","710,022","598","49,269,324","68.90","70.40","68.50","70.30","+","1.70","70.20","2","70.40","13","9.34",
"6209","今國光","511,079","261","13,032,585","25.20","26.15","25.15","26.15","+","0.75","26.15","1","26.20","4","0.00",
"6213","聯茂","1,629,662","1,103","102,831,141","63.60","64.20","62.40","62.80","-","1.00","62.80","26","62.90","19","8.33",
"6214","精誠","169,611","278","11,819,634","69.80","70.00","69.50","69.70","-","0.30","69.60","11","69.70","6","20.44",
"6215","和椿","138,043","100","2,803,937","20.55","20.65","20.10","20.65","+","0.45","20.65","9","20.70","13","7.51",
"6216","居易","353,303","211","9,329,551","26.55","26.65","26.00","26.60","+","0.05","26.60","7","26.65","2","10.31",
"6224","聚鼎","163,040","167","8,716,597","53.80","54.30","52.60","54.30","+","0.20","54.30","1","54.40","2","17.75",
"6225","天瀚","69,771","84","613,806","9.68","9.68","8.29","8.78","-","0.33","8.42","1","9.09","1","0.00",
"6226","光鼎","925,595","335","9,639,163","10.35","10.65","10.20","10.65","+","0.30","10.60","3","10.70","40","532.50",
"6230","尼得科超眾","18,939","29","1,863,398","98.10","98.10","97.90","98.00","-","0.10","97.60","4","98.50","1","32.78",
"6235","華孚","19,480,022","9,307","650,323,949","36.20","36.20","32.55","32.95","-","3.20","32.95","42","33.00","20","26.79",
"6239","力成","2,097,048","1,455","165,124,442","78.70","79.60","78.20","79.00","+","0.10","79.00","36","79.20","7","5.97",
"6243","迅杰","166,623","155","4,169,752","24.50","25.80","24.35","25.80","+","0.50","25.80","7","25.85","2","12.77",
"6257","矽格","2,799,700","1,956","120,942,785","43.80","44.00","42.85","43.60","-","0.20","43.60","14","43.65","5","5.89",
"6269","台郡","557,766","657","51,091,929","90.90","92.50","90.90","92.50","+","1.70","92.40","15","92.50","5","8.94",
"6271","同欣電","9,037,195","6,835","1,483,888,723","169.00","170.50","159.00","167.00","-","4.50","166.50","114","167.00","57","8.38",
"6277","宏正","23,211","31","1,777,310","76.90","76.90","76.30","76.80","+","0.10","76.80","1","76.90","1","14.49",
"6278","台表科","1,993,984","1,155","163,737,066","81.30","83.90","80.70","83.70","+","2.40","83.60","8","83.80","11","5.44",
