"111年04月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","1,022,412","581","30,854,525","30.25","30.50","30.00","30.10","-","0.45","30.10","13","30.30","18","37.62",
"3383","新世紀","121,323","53","797,624","6.50","6.65","6.50","6.65","+","0.05","6.63","1","6.65","8","0.00",
"3406","玉晶光","1,487,163","1,976","600,239,711","410.00","411.00","398.00","401.00","-","16.50","401.00","1","402.00","7","19.59",
"3413","京鼎","582,221","1,877","130,895,788","228.00","228.00","223.00","225.00","-","6.00","224.50","50","225.00","6","13.28",
"3416","融程電","72,406","65","5,627,523","78.30","78.30","77.50","78.10","-","0.10","78.00","11","78.10","4","15.53",
"3419","譁裕","450,133","295","8,223,022","18.45","18.50","18.15","18.15","-","0.40","18.15","41","18.20","3","0.00",
"3432","台端","12,030","14","165,617","13.95","13.95","13.60","13.95"," ","0.00","13.65","5","13.80","1","16.22",
"3437","榮創","299,946","307","6,564,396","22.20","22.20","21.75","21.75","-","0.55","21.75","30","21.95","4","35.66",
"3443","創意","1,853,032","3,136","834,600,563","465.00","465.00","441.00","444.00","-","28.50","444.00","3","444.50","28","40.73",
"3450","聯鈞","219,340","246","10,085,179","45.30","46.20","45.25","46.20","+","0.15","46.15","3","46.20","1","18.12",
"3454","晶睿","109,661","106","8,701,514","79.50","79.80","79.10","79.20","-","0.60","79.20","1","79.40","1","36.50",
"3481","群創","58,760,541","10,770","903,773,588","15.35","15.60","15.25","15.30","-","0.15","15.30","2,906","15.35","36","2.81",
"3494","誠研","23,736","117","128,940","5.49","5.50","5.40","5.50","+","0.01","5.42","3","5.50","1","0.00",
"3501","維熹","37,461","44","1,686,659","45.20","45.20","44.90","45.00","-","0.30","45.00","1","45.10","6","15.41",
"3504","揚明光","980,905","909","67,667,726","70.50","70.50","68.00","68.50","-","2.80","68.40","1","68.50","3","297.83",
"3515","華擎","278,995","264","47,541,128","169.00","172.00","168.00","172.00","-","0.50","171.50","4","172.00","1","8.88",
"3518","柏騰","167,103","101","3,349,039","20.20","20.20","19.95","20.05","-","0.20","20.00","7","20.05","2","38.56",
"3528","安馳","13,595","16","702,722","51.90","51.90","51.50","51.70","-","0.30","51.60","1","51.70","1","11.39",
"3530","晶相光","652,829","729","78,807,412","121.00","121.00","120.50","121.00"," ","0.00","120.50","1,363","121.00","539","12.59",
"3532","台勝科","10,133,412","8,833","2,191,900,763","227.00","227.50","211.00","213.00","-","18.00","213.00","59","213.50","5","58.52",
"3533","嘉澤","459,349","612","331,398,947","737.00","741.00","711.00","711.00","-","35.00","711.00","3","719.00","1","21.70",
"3535","晶彩科","943,264","551","19,241,291","20.95","20.95","20.10","20.25","-","0.70","20.20","21","20.25","1","16.46",
"3536","誠創","34,000","18","170,320","5.05","5.05","4.94","4.94","-","0.16","4.82","4","5.02","1","0.00",
"3543","州巧","37,002","20","846,295","22.80","23.00","22.75","22.75","+","0.15","22.65","3","22.75","3","11.43",
"3545","敦泰","2,394,849","2,115","293,277,591","123.00","124.00","121.00","122.00","-","3.50","121.50","194","122.00","1","4.32",
"3550","聯穎","100,368","115","1,629,674","16.45","16.45","16.15","16.20","-","0.25","16.20","5","16.30","3","16.88",
"3557","嘉威","30,001","28","2,209,673","74.00","74.00","73.20","73.70","-","0.60","73.50","1","73.80","3","10.17",
"3563","牧德","70,519","389","13,788,360","195.00","197.00","195.00","195.00","-","1.50","195.00","1","196.50","2","10.54",
"3576","聯合再生","51,742,540","10,639","1,194,706,350","23.10","23.25","22.30","23.25"," ","0.00","23.15","1,470","23.25","1,106","0.00",
"3583","辛耘","882,216","804","70,256,670","80.60","81.00","78.80","79.20","-","2.00","79.20","5","79.30","1","15.14",
"3588","通嘉","717,024","579","80,064,860","113.00","113.00","110.50","111.00","-","3.00","110.50","43","111.00","2","17.85",
"3591","艾笛森","114,721","125","2,071,893","18.15","18.15","18.00","18.00","-","0.25","18.00","50","18.05","1","18.75",
"3592","瑞鼎","966,379","1,216","487,345,230","496.50","514.00","490.00","514.00","+","9.00","513.00","2","515.00","16","8.18",
"3593","力銘","29,008","30","402,156","13.75","14.00","13.70","14.00","+","0.30","13.95","2","14.10","7","700.00",
"3596","智易","14,056,481","8,940","1,815,131,444","124.50","131.50","124.00","130.00","+","4.50","130.00","9","130.50","116","15.74",
"3605","宏致","540,002","409","23,765,191","44.20","44.50","43.70","44.50","+","0.05","44.45","6","44.55","5","11.71",
"3607","谷崧","275,533","169","3,612,283","13.20","13.20","12.95","13.05","-","0.05","13.05","13","13.10","3","0.00",
"3617","碩天","27,398","31","1,872,016","67.60","68.50","67.60","68.20","+","0.30","68.20","2","68.50","2","0.00",
"3622","洋華","262,728","161","8,261,839","31.50","31.75","31.20","31.75","+","0.20","31.45","2","31.75","3","17.16",
"3645","達邁","3,809,293","2,517","232,990,886","60.10","62.20","60.10","61.10","-","0.20","61.10","23","61.20","24","26.45",
"3653","健策","606,140","609","238,041,719","393.00","399.00","388.00","399.00","-","0.50","397.50","10","399.00","9","40.80",
"3661","世芯-KY","4,648,500","6,038","4,089,099,985","922.00","927.00","847.00","859.00","-","80.00","858.00","12","859.00","43","40.77",
"3665","貿聯-KY","2,044,938","2,229","639,053,536","315.50","320.50","307.50","308.50","-","9.00","308.50","10","309.00","1","20.83",
"3669","圓展","5,123,178","3,471","313,194,348","57.30","62.70","57.10","62.70","+","5.70","62.70","8,724","--","0","8.93",
"3673","TPK-KY","529,303","353","19,244,892","36.65","36.65","36.20","36.35","-","0.30","36.30","24","36.35","1","13.82",
"3679","新至陞","90,395","85","7,818,527","85.10","87.30","85.10","86.70","+","1.70","86.30","2","87.00","2","8.96",
"3682","亞太電","4,750,198","1,484","33,633,370","7.06","7.13","7.00","7.09","+","0.03","7.09","54","7.10","5","0.00",
"3686","達能","451,116","328","7,696,962","17.30","17.30","16.90","17.30","+","0.10","17.10","2","17.30","14","0.00",
"3694","海華","149,196","98","3,039,356","20.40","20.70","20.15","20.15","-","0.30","20.15","10","20.25","2","9.83",
"3701","大眾控","1,057,925","771","61,735,452","59.00","59.80","57.90","57.90","-","1.20","57.90","21","58.10","2","48.66",
"3702","大聯大","2,943,527","2,574","164,008,078","55.70","56.10","55.40","56.10"," ","0.00","55.80","18","56.10","82","9.17",
"3702A","大聯大甲特","30,000","13","1,497,000","49.90","49.90","49.90","49.90"," ","0.00","49.90","5","49.95","22","0.00",
"3703","欣陸","2,217,853","1,180","62,107,071","27.90","28.20","27.60","28.15","+","0.30","28.05","1","28.15","31","12.68",
"3704","合勤控","8,872,985","4,521","274,287,784","29.85","31.70","29.85","31.10","+","0.80","31.10","16","31.15","8","12.54",
"3705","永信","1,723,968","1,200","77,206,621","45.00","45.45","44.00","44.25","-","0.45","44.25","6","44.35","7","15.97",
"3706","神達","1,232,240","821","35,297,044","28.60","28.80","28.50","28.75","-","0.05","28.70","20","28.75","294","2.87",
"3708","上緯投控","8,265,323","6,419","1,075,988,813","127.50","134.00","125.50","132.00","+","4.00","131.50","10","132.00","31","66.00",
"3711","日月光投控","6,188,288","5,277","610,740,549","98.60","99.40","97.90","99.10","-","0.40","99.00","30","99.10","45","6.64",
"3712","永崴投控","897,849","577","28,835,136","32.50","32.70","31.70","31.85","-","0.50","31.85","9","31.95","8","18.10",
"3714","富采","9,530,145","5,272","594,649,453","61.70","63.40","61.50","62.10"," ","0.00","62.10","108","62.20","25","19.47",
"4104","佳醫","323,998","444","22,351,668","68.70","69.20","68.50","69.10","+","0.20","69.00","21","69.10","3","16.07",
"4106","雃博","21,143,960","12,045","895,336,053","43.20","44.30","40.10","40.70","-","1.25","40.70","6","40.75","4","40.30",
"4108","懷特","1,223,737","782","26,869,939","21.85","22.10","21.60","22.10","+","0.35","22.10","2","22.15","23","0.00",
"4119","旭富","285,207","303","24,742,309","87.00","88.00","85.40","85.40","-","1.40","85.30","8","85.70","1","147.24",
"4133","亞諾法","1,538,075","852","111,083,537","73.30","73.30","71.00","71.50","-","0.10","71.50","2","71.90","5","152.13",
"4137","麗豐-KY","192,039","264","37,377,418","196.00","196.00","193.50","193.50","-","2.50","193.50","2","194.00","1","11.35",
"4141","龍燈-KY","155,989","123","4,067,555","26.10","26.10","26.05","26.05","-","0.05","26.05","8,585","26.10","35","0.00",
"4142","國光生","3,873,170","2,579","167,545,902","43.00","43.90","42.60","42.90","+","0.15","42.90","24","42.95","44","429.00",
"4148","全宇生技-KY","1,141,972","911","99,709,079","89.90","91.00","85.00","85.00","-","5.90","85.00","14","85.10","1","27.51",
"4155","訊映","3,618,851","2,098","93,047,644","24.75","26.35","24.75","25.40","+","0.70","25.40","7","25.50","3","55.22",
"4164","承業醫","796,142","604","39,281,355","49.50","49.80","48.90","49.50"," ","0.00","49.45","6","49.50","15","20.89",
"4190","佐登-KY","13,562","27","933,333","68.90","69.00","68.50","69.00"," ","0.00","69.00","1","69.20","1","14.38",
"4306","炎洲","1,642,837","554","26,334,329","16.05","16.20","15.85","16.10","+","0.05","16.05","2","16.10","9","11.18",
"4414","如興","2,392,682","719","12,374,527","5.22","5.30","5.12","5.26","+","0.04","5.25","7","5.26","9","0.00",
"4426","利勤","879,777","667","21,759,655","25.20","25.40","24.20","24.75","-","0.60","24.75","13","24.80","9","0.00",
"4438","廣越","38,100","34","4,284,850","113.00","113.50","112.00","112.50","-","1.00","112.00","12","112.50","1","18.44",
"4439","冠星-KY","2,000","2","269,000","133.50","135.50","133.50","135.50"," ","0.00","135.00","1","136.00","3","12.64",
"4440","宜新實業","63,262","56","3,104,082","49.00","49.20","48.90","49.20","+","0.10","49.00","7","49.20","1","10.67",
"4526","東台","53,523","149","828,079","15.40","15.55","15.40","15.45"," ","0.00","15.45","12","15.50","1","22.72",
"4532","瑞智","222,504","141","3,932,668","17.60","17.70","17.60","17.70","+","0.05","17.70","15","17.75","31","16.24",
"4536","拓凱","16,403","19","2,117,090","129.00","129.50","128.50","129.50","-","0.50","128.50","5","129.50","1","14.14",
"4540","全球傳動","39,022","28","1,715,990","44.00","44.10","43.90","44.00","-","0.40","43.95","3","44.30","4","17.46",
"4545","銘鈺","83,385","69","2,547,685","31.05","31.05","30.20","30.70","-","0.35","30.30","1","30.70","3","26.47",
"4551","智伸科","143,609","149","20,155,070","140.50","143.00","139.00","140.00","-","3.00","140.00","1","141.00","4","13.41",
"4552","力達-KY","16,857","22","501,331","29.70","29.90","29.60","29.70"," ","0.00","29.70","1","29.80","1","9.49",
"4555","氣立","18,150","17","1,050,774","57.90","58.10","57.60","57.90"," ","0.00","57.80","2","57.90","1","16.59",
"4557","永新-KY","59,481","153","4,691,896","78.90","82.90","77.50","78.20","+","0.20","78.10","1","78.40","1","15.83",
"4560","強信-KY","45,001","14","1,917,192","42.80","42.80","42.50","42.60"," ","0.00","42.55","4","42.60","2","14.44",
"4562","穎漢","27,033","23","420,414","15.60","15.60","15.45","15.60"," ","0.00","15.55","1","15.60","19","0.00",
"4564","元翎","316,506","199","10,608,076","33.95","33.95","33.30","33.55","-","0.40","33.55","5","33.60","2","19.17",
"4566","時碩工業","9,300","14","397,594","43.10","43.10","42.50","43.10","-","0.05","42.95","1","43.20","1","18.50",
"4571","鈞興-KY","20,390","24","1,814,985","88.60","89.60","88.40","89.50","-","0.10","88.30","2","89.60","2","12.13",
"4572","駐龍","43,443","35","4,614,958","106.50","106.50","105.50","106.50","+","0.50","105.50","2","106.00","1","71.00",
"4576","大銀微系統","92,266","252","9,490,428","104.00","104.00","102.50","102.50","-","1.50","102.50","14","103.00","1","41.33",
"4581","光隆精密-KY","2,002","3","69,770","34.90","34.90","34.80","34.80","-","0.20","35.05","1","35.40","1","14.62",
"4720","德淵","374,941","154","5,611,567","14.85","15.15","14.85","14.90","-","0.10","14.90","14","15.00","3","51.38",
"4722","國精化","212,012","135","8,852,504","41.30","42.10","41.30","41.80","+","0.15","41.75","10","41.80","3","11.36",
"4737","華廣","15,002","14","1,118,048","74.20","74.90","74.00","74.90","-","0.10","74.90","1","75.00","12","52.01",
"4739","康普","3,506,446","3,121","509,268,037","145.00","149.00","143.00","143.00","-","4.50","143.00","135","143.50","4","32.65",
"4746","台耀","3,461,986","3,082","235,066,793","68.20","69.20","66.80","66.80","-","1.40","66.80","13","66.90","15","6.43",
"4755","三福化","3,411,812","2,752","616,206,184","181.00","185.00","176.00","177.00","-","5.50","177.00","81","177.50","11","26.46",
"4763","材料-KY","108,705","87","10,913,683","100.50","101.50","99.80","99.80","-","1.70","99.70","2","99.80","1","15.94",
"4764","雙鍵","3,000","3","170,800","57.20","57.20","56.80","56.80","+","0.10","56.60","2","57.00","1","43.03",
"4766","南寶","70,725","65","9,063,087","128.50","128.50","127.50","128.00","-","0.50","128.00","24","128.50","2","17.63",
"4770","上品","135,976","147","35,103,002","256.50","261.00","255.00","257.00","+","0.50","257.00","2","258.00","3","20.89",
"4807","日成-KY","6,000","6","165,350","27.50","27.65","27.50","27.65","-","0.05","27.65","3","27.70","1","8.35",
"4904","遠傳","4,211,923","3,615","326,106,783","76.30","77.90","76.20","77.70","+","0.60","77.70","37","77.80","8","27.75",
"4906","正文","6,525,430","3,559","205,498,985","31.50","31.70","31.25","31.55","-","0.30","31.55","62","31.60","153","17.24",
"4912","聯德控股-KY","554,408","417","77,330,124","138.00","142.00","136.00","138.50","+","1.00","138.00","20","138.50","9","18.59",
"4915","致伸","6,918,921","4,469","400,131,200","57.60","58.40","57.30","57.90","-","0.10","57.90","84","58.00","102","11.47",
"4916","事欣科","710,390","396","19,330,618","27.60","27.60","27.05","27.20","-","0.40","27.20","4","27.25","2","21.09",
"4919","新唐","20,192,670","13,862","3,244,482,625","162.00","163.50","158.00","159.50","-","7.00","159.00","263","159.50","55","22.62",
"4927","泰鼎-KY","10,900,987","6,002","1,061,632,132","105.00","106.50","94.50","94.50","-","10.50","--","0","94.50","249","13.03",
"4930","燦星網","118,627","170","3,442,081","29.15","29.15","28.90","29.00","-","0.10","28.95","2","29.05","1","9.09",
"4934","太極","871,818","771","21,916,000","25.65","25.65","25.00","25.10","-","0.70","25.05","62","25.10","2","0.00",
"4935","茂林-KY","52,462","57","3,440,910","65.80","65.80","65.20","65.70","+","0.10","65.60","3","65.70","1","6.68",
"4938","和碩","8,680,941","5,127","621,135,706","70.80","72.00","70.80","72.00","+","0.10","71.60","2","72.00","1,814","9.35",
"4942","嘉彰","156,838","135","7,287,277","46.20","46.75","46.15","46.75","+","0.40","46.65","2","46.75","2","7.33",
"4943","康控-KY","185,979","233","4,750,300","25.50","25.70","25.10","25.45","-","0.50","25.45","2","25.65","1","0.00",
"4952","凌通","1,222,731","1,188","90,239,729","73.50","74.60","73.30","73.30","-","1.60","73.30","15","73.40","1","12.12",
"4956","光鋐","299,671","215","6,531,125","22.05","22.05","21.60","21.75","-","0.50","21.70","16","21.75","21","15.10",
"4958","臻鼎-KY","5,742,387","4,070","633,418,570","111.00","111.50","109.00","110.50","-","1.00","110.00","137","110.50","114","10.82",
"4960","誠美材","8,479,101","2,145","101,857,381","11.90","12.20","11.90","11.90","-","0.05","11.90","623","11.95","101","10.53",
"4961","天鈺","1,515,262","1,350","282,591,281","186.50","188.50","185.00","185.50","-","2.50","185.50","52","186.00","4","5.90",
"4967","十銓","506,777","415","18,874,719","37.20","37.70","36.95","37.70","+","0.50","37.65","1","37.70","12","0.00",
"4968","立積","7,600,720","6,023","1,646,649,440","213.50","222.00","212.00","215.50","-","0.50","215.50","24","216.00","8","40.97",
"4976","佳凌","618,312","533","30,547,950","49.85","49.85","49.20","49.25","-","1.05","49.20","29","49.30","1","1,231.25",
"4977","眾達-KY","134,663","114","11,262,058","84.70","84.70","82.50","83.20","-","0.30","83.20","11","83.40","1","21.33",
"4989","榮科","229,070","181","8,897,732","38.80","39.25","38.60","38.85","-","0.35","38.85","1","39.20","4","9.48",
"4994","傳奇","960,321","754","51,985,259","52.90","55.70","51.90","53.50","+","0.50","53.50","6","53.60","2","43.50",
"4999","鑫禾","43,532","114","1,692,990","38.90","38.95","38.80","38.80","-","0.20","38.80","1","38.90","2","15.90",
"5007","三星","25,493","32","1,419,508","55.50","55.90","55.50","55.60","-","0.40","55.60","2","55.70","1","16.70",
"5203","訊連","107,543","112","9,489,234","88.20","88.50","87.60","88.20","-","1.00","88.20","1","88.30","1","0.00",
"5215","科嘉-KY","182,129","155","10,950,916","60.30","60.70","59.60","60.70","-","0.20","60.30","1","60.80","3","7.05",
"5222","全訊","246,542","269","34,296,752","142.00","142.50","138.00","138.50","-","3.50","138.50","11","139.00","2","38.05",
"5225","東科-KY","232,002","173","5,439,495","22.90","24.00","22.80","23.15","+","0.25","23.15","16","23.25","2","3.84",
"5234","達興材料","218,394","218","22,597,867","103.50","104.50","103.00","103.00","-","2.00","103.00","15","103.50","2","15.56",
"5243","乙盛-KY","3,721,307","2,757","241,299,460","64.00","66.00","63.60","63.60","-","0.60","63.60","19","63.70","5","23.13",
"5244","弘凱","92,300","65","3,463,930","37.30","38.00","37.30","37.60","-","0.15","37.60","10","37.95","1","7.45",
"5258","虹堡","6,423,200","3,892","268,130,093","40.00","42.50","40.00","41.90","+","1.35","41.90","63","41.95","18","16.69",
"5269","祥碩","528,653","827","820,005,460","1,590.00","1,590.00","1,530.00","1,550.00","-","70.00","1,545.00","11","1,550.00","3","33.60",
"5283","禾聯碩","43,001","53","4,988,099","116.50","116.50","115.50","116.00","-","0.50","116.00","11","116.50","9","10.85",
"5284","jpp-KY","12,170","11","539,738","44.25","44.50","44.20","44.40","-","0.10","44.35","3","44.45","3","14.80",
"5285","界霖","419,761","357","38,616,680","92.60","93.00","91.50","93.00","-","0.20","92.30","5","93.00","1","20.26",
"5288","豐祥-KY","61,040","69","9,337,680","151.00","154.50","151.00","153.50","+","1.00","153.00","1","154.00","4","16.11",
"5306","桂盟","144,028","228","24,532,744","170.00","172.00","169.50","170.50","+","0.50","170.50","5","171.00","1","10.70",
"5388","中磊","8,459,688","6,638","717,853,545","85.00","86.60","82.50","86.30","+","0.70","86.20","5","86.30","22","25.31",
"5434","崇越","318,987","279","55,047,060","172.00","174.50","171.50","173.00","-","2.00","173.00","1","173.50","13","13.70",
"5469","瀚宇博","492,549","359","19,892,175","40.05","40.65","40.05","40.25","-","0.25","40.25","11","40.30","4","5.71",
"5471","松翰","587,961","651","47,499,361","81.20","81.40","80.60","80.60","-","1.00","80.60","70","81.00","3","9.25",
"5484","慧友","54,172","37","777,351","14.60","14.60","14.30","14.30","-","0.30","14.30","5","14.40","2","0.00",
"5515","建國","203,829","91","2,827,705","13.80","13.95","13.80","13.95","+","0.05","13.95","4","14.00","39","8.89",
"5519","隆大","462,576","309","11,075,711","23.70","24.20","23.60","24.10","+","0.30","24.05","2","24.15","23","8.83",
"5521","工信","481,991","310","3,910,513","8.12","8.15","8.09","8.12","-","0.02","8.12","4","8.13","11","116.00",
"5522","遠雄","261,404","655","17,342,911","66.20","66.60","66.00","66.20","-","1.10","66.20","4","66.30","1","8.51",
"5525","順天","51,112","38","1,365,700","26.90","26.90","26.65","26.80","-","0.15","26.75","2","26.80","4","0.00",
"5531","鄉林","328,227","181","3,362,690","10.25","10.30","10.20","10.25","-","0.05","10.20","161","10.25","4","0.00",
"5533","皇鼎","430,000","156","8,090,800","18.90","19.00","18.70","18.90","-","0.10","18.85","2","18.95","18","5.08",
"5534","長虹","128,245","94","9,376,839","72.80","73.40","72.80","73.30","+","0.10","73.30","11","73.50","17","16.62",
"5538","東明-KY","82,843","81","4,550,025","55.50","55.50","54.60","54.80","-","0.70","54.80","1","55.00","6","7.64",
"5546","永固-KY","34,100","22","1,960,690","57.90","57.90","57.30","57.50","-","0.40","57.50","4","57.60","1","18.20",
"5607","遠雄港","593,613","441","32,457,741","54.30","55.50","53.20","54.80","+","0.50","54.80","4","54.90","1","22.10",
"5608","四維航","21,909,723","12,488","1,076,272,128","48.95","49.80","48.30","48.70","-","0.30","48.70","68","48.80","5","8.01",
"5706","鳳凰","2,638,485","1,863","180,121,508","68.80","69.60","67.60","67.90","-","1.20","67.90","49","68.00","34","58.03",
"5871","中租-KY","5,934,161","3,176","1,441,129,119","243.50","244.00","240.00","242.50","-","4.00","242.50","1","243.00","50","17.94",
"5871A","中租-KY甲特","46,385","22","4,702,432","101.50","101.50","101.00","101.50"," ","0.00","101.00","557","101.50","61","0.00",
"5876","上海商銀","3,158,637","1,367","155,483,614","48.60","49.75","48.60","49.70","+","0.45","49.60","4","49.70","32","15.58",
"5880","合庫金","15,281,735","6,448","436,548,152","28.25","28.90","28.10","28.85","+","0.30","28.80","595","28.85","169","19.11",
"5906","台南-KY","14,000","10","506,250","36.50","36.50","35.90","36.00","-","0.45","35.95","2","36.30","1","11.15",
"5907","大洋-KY","107,219","59","1,810,156","17.10","17.10","16.75","16.75","-","0.35","16.75","14","16.85","1","0.00",
"6005","群益證","3,187,243","1,493","51,515,242","16.15","16.25","16.10","16.20","-","0.10","16.15","169","16.20","10","6.69",
"6024","群益期","76,776","123","2,862,716","37.30","37.35","37.25","37.25","-","0.05","37.25","17","37.35","1","15.99",
"6108","競國","222,217","92","4,431,575","19.80","20.15","19.80","19.90"," ","0.00","19.85","14","19.95","2","13.27",
"6112","邁達特","103,678","53","4,052,048","39.05","39.30","38.95","39.10"," ","0.00","39.05","22","39.10","3","12.74",
"6115","鎰勝","62,320","64","2,676,659","42.90","43.05","42.80","43.00"," ","0.00","43.00","3","43.10","5","15.93",
"6116","彩晶","25,283,335","10,041","347,704,414","13.80","14.05","13.60","13.60","-","0.30","13.60","1,458","13.65","1","4.81",
"6117","迎廣","3,000","3","46,350","15.45","15.45","15.45","15.45"," ","0.00","15.40","1","15.50","2","0.00",
"6120","達運","1,148,768","684","12,833,536","11.15","11.25","11.10","11.20","-","0.05","11.15","26","11.20","14","0.00",
"6128","上福","159,299","77","4,918,324","31.05","31.10","30.70","31.00","-","0.15","31.00","7","31.05","1","11.74",
"6133","金橋","60,155","84","568,540","9.56","9.56","9.41","9.46","-","0.10","9.45","1","9.46","13","0.00",
"6136","富爾特","96,226","58","1,834,747","19.10","19.10","19.00","19.10"," ","0.00","19.10","4","19.15","11","15.53",
"6139","亞翔","734,612","404","22,380,994","30.55","30.80","30.25","30.30","-","0.30","30.30","26","30.40","2","21.19",
"6141","柏承","25,594","27","697,274","27.10","27.50","27.10","27.20","-","0.05","27.15","2","27.20","1","8.66",
"6142","友勁","522,850","200","5,268,147","10.00","10.20","9.92","10.20"," ","0.00","10.00","4","10.20","33","8.64",
"6152","百一","206,849","105","1,905,021","9.36","9.36","9.19","9.22","-","0.10","9.22","3","9.23","5","184.40",
"6153","嘉聯益","428,600","331","9,647,046","22.40","22.65","22.35","22.55","-","0.20","22.50","15","22.55","9","0.00",
"6155","鈞寶","42,000","32","981,150","23.10","23.50","23.10","23.20","-","0.05","23.20","3","23.45","2","24.95",
"6164","華興","3,045,216","1,225","45,076,841","14.80","15.15","14.50","15.00","-","0.20","14.95","11","15.00","44","250.00",
"6165","浪凡","120,015","113","3,512,186","29.40","29.70","29.00","29.30","-","0.25","29.15","2","29.40","2","11.23",
"6166","凌華","30,401","47","1,779,995","59.30","59.30","58.10","59.00","-","0.40","58.70","10","59.30","1","107.27",
"6168","宏齊","389,381","331","8,859,291","22.85","22.90","22.65","22.85","-","0.15","22.80","21","22.85","11","12.69",
"6176","瑞儀","3,099,432","2,024","331,451,827","106.00","108.00","105.50","107.50","+","1.00","107.00","31","107.50","182","9.63",
"6177","達麗","366,906","231","11,813,804","32.30","32.35","32.10","32.20","-","0.15","32.15","16","32.20","1","7.99",
"6183","關貿","33,462","34","1,803,210","53.30","54.00","53.30","53.90"," ","0.00","53.90","5","54.00","17","18.98",
"6184","大豐電","36,041","22","1,685,621","46.60","46.90","46.40","46.75","-","0.10","46.60","1","46.85","2","13.32",
"6189","豐藝","229,928","196","10,159,575","44.00","44.40","44.00","44.20","-","0.20","44.20","31","44.30","20","10.75",
"6191","精成科","1,893,057","1,261","63,945,177","33.30","34.15","33.25","33.60","-","0.15","33.60","39","33.65","2","5.51",
"6192","巨路","260,021","210","18,797,023","72.00","73.10","71.70","72.90","+","0.80","72.80","8","72.90","1","9.16",
"6196","帆宣","604,080","573","79,559,085","132.50","133.00","131.00","131.00","-","3.00","131.00","54","132.50","13","16.31",
"6197","佳必琪","131,882","127","5,347,057","40.50","40.75","40.40","40.55","-","0.20","40.55","2","40.60","2","13.25",
"6201","亞弘電","30,000","15","1,311,300","43.75","43.75","43.70","43.70","-","0.05","43.65","20","43.75","5","12.93",
"6202","盛群","1,843,618","1,347","183,567,625","99.70","100.50","99.00","99.00","-","2.00","99.00","19","99.50","14","10.95",
"6205","詮欣","3,385,362","2,109","284,549,945","85.00","85.50","82.60","82.70","-","3.20","82.70","55","82.80","5","44.46",
"6206","飛捷","166,786","154","12,968,931","77.70","78.20","77.10","77.80","-","0.30","77.80","13","77.90","2","16.31",
"6209","今國光","242,502","170","7,397,243","30.70","30.85","30.35","30.40","-","0.50","30.35","13","30.40","1","0.00",
"6213","聯茂","713,326","594","76,313,889","107.50","108.00","106.00","107.00","-","2.00","107.00","10","107.50","11","13.03",
"6214","精誠","149,306","152","12,178,500","81.50","81.90","81.30","81.80","-","0.10","81.50","3","81.80","3","16.73",
"6215","和椿","144,132","96","3,686,722","25.65","25.70","25.45","25.50","-","0.15","25.50","6","25.60","1","7.97",
"6216","居易","978,107","699","30,129,714","31.30","31.30","30.55","30.55","-","0.65","30.55","5","30.60","11","16.69",
"6224","聚鼎","244,323","338","22,934,748","95.00","95.00","93.40","93.50","-","1.50","93.50","4","93.70","2","15.71",
"6225","天瀚","51,000","24","620,350","12.30","12.30","11.95","12.10","+","0.25","11.80","1","12.10","11","0.00",
"6226","光鼎","919,576","482","12,267,600","13.25","13.45","13.20","13.30","+","0.10","13.30","24","13.35","9","1,330.00",
"6230","尼得科超眾","437,641","374","51,080,938","111.00","118.00","109.50","118.00","+","10.50","118.00","57","--","0","29.14",
"6235","華孚","14,404,107","7,394","596,980,392","40.55","42.45","40.35","40.65","-","0.40","40.65","122","40.70","1","42.79",
"6239","力成","6,038,765","5,717","567,846,010","93.60","95.00","92.80","94.00"," ","0.00","93.90","37","94.00","130","8.01",
"6243","迅杰","298,703","244","13,098,551","43.95","44.20","43.50","44.00","-","0.75","43.80","5","44.00","9","32.35",
"6251","定穎","6,438,664","3,255","149,988,330","23.60","23.75","23.00","23.10","-","0.85","23.10","30","23.15","4","13.67",
"6257","矽格","971,107","743","55,831,493","57.60","57.80","57.20","57.40","-","0.10","57.40","224","57.50","9","9.30",
"6269","台郡","2,643,777","1,874","260,074,082","97.70","98.90","97.70","98.60","-","1.30","98.60","3","98.70","12","12.02",
"6271","同欣電","2,425,448","3,330","608,253,446","256.00","257.00","248.50","248.50","-","10.00","248.50","42","249.00","2","16.06",
"6277","宏正","50,650","55","4,149,120","81.80","82.00","81.80","81.80","-","0.10","81.80","3","82.00","4","15.35",
"6278","台表科","2,380,426","2,026","258,316,801","108.50","110.00","108.00","108.00","-","2.00","108.00","309","108.50","151","8.50",
"6281","全國電","19,268","27","1,650,435","85.80","85.90","85.50","85.50","-","0.30","85.50","2","85.90","7","14.13",
"6282","康舒","3,987,382","2,265","124,242,765","31.50","31.50","30.95","31.05","-","0.55","31.05","62","31.10","9","26.54",
"6283","淳安","116,199","169","4,227,284","37.05","37.05","36.20","36.35","-","0.70","36.35","4","36.45","2","0.00",
"6285","啟碁","8,345,374","5,631","638,777,982","75.70","77.20","74.90","77.10","+","1.20","77.00","124","77.10","8","24.79",
"6288","聯嘉","229,152","179","5,593,835","24.70","24.70","24.30","24.45","-","0.40","24.45","4","24.55","3","407.50",
