"111年06月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3419","譁裕","244,224","155","4,456,996","18.10","18.35","18.10","18.30","-","0.05","18.30","4","18.35","3","0.00",
"3432","台端","30,100","29","424,525","14.20","14.20","14.05","14.10","-","0.10","14.05","10","14.10","1","13.06",
"3437","榮創","93,031","88","2,070,579","22.50","22.50","22.15","22.25","-","0.25","22.25","2","22.30","7","30.90",
"3443","創意","4,499,257","4,288","2,622,900,004","568.00","592.00","568.00","588.00","+","13.00","586.00","68","588.00","13","46.41",
"3450","聯鈞","275,312","257","12,898,368","46.70","47.35","46.60","46.70","-","0.60","46.70","17","46.75","6","19.87",
"3454","晶睿","69,748","66","5,554,238","79.00","80.00","79.00","79.80","+","0.60","79.60","6","79.80","1","29.12",
"3481","群創","61,637,874","11,740","859,155,038","14.05","14.10","13.85","13.90","-","0.30","13.90","117","13.95","1,249","3.07",
"3494","誠研","6,360,124","1,286","50,422,406","7.75","8.11","7.75","8.11","+","0.73","8.11","31,002","--","0","0.00",
"3501","維熹","63,041","55","2,775,615","43.80","44.25","43.70","44.15","+","0.35","44.15","1","44.25","4","13.71",
"3504","揚明光","3,645,616","2,315","256,554,816","67.60","71.90","67.20","71.90","+","6.50","71.90","15,708","--","0","101.27",
"3515","華擎","434,887","392","65,620,194","152.00","152.00","150.00","150.50","-","3.50","150.50","7","151.50","10","7.41",
"3518","柏騰","31,046","30","631,708","20.20","20.50","20.10","20.45","+","0.05","20.40","3","20.45","9","29.64",
"3528","安馳","13,052","21","683,341","52.20","52.40","52.20","52.40"," ","0.00","52.40","2","52.50","4","11.39",
"3530","晶相光","140,540","165","15,981,704","115.00","115.00","113.00","113.50","-","2.00","113.00","36","114.00","2","12.04",
"3532","台勝科","10,686,970","9,030","2,591,675,951","243.00","250.00","234.00","250.00","+","4.00","249.50","5","250.00","50","46.47",
"3533","嘉澤","284,722","399","228,752,050","788.00","813.00","788.00","813.00","+","9.00","811.00","4","813.00","3","21.45",
"3535","晶彩科","15,936,430","7,840","452,592,365","28.25","29.00","27.80","28.00"," ","0.00","28.00","36","28.05","9","17.39",
"3536","誠創","18,910","10","101,852","5.39","5.39","5.39","5.39","+","0.05","5.12","3","5.39","13","0.00",
"3543","州巧","35,008","31","759,577","21.30","21.85","21.30","21.75","+","0.45","21.65","2","21.80","4","0.00",
"3545","敦泰","2,098,204","1,420","245,365,233","116.00","118.00","115.50","118.00","+","0.50","117.50","36","118.00","30","4.26",
"3550","聯穎","130,186","113","2,064,433","15.75","16.00","15.60","15.90","+","0.10","15.90","19","15.95","21","45.43",
"3557","嘉威","143,442","114","10,035,508","70.00","70.80","68.20","69.80","-","1.00","69.80","2","70.00","3","9.48",
"3563","牧德","50,381","90","9,405,811","186.50","187.00","186.50","186.50","-","2.00","186.50","5","187.00","6","10.50",
"3576","聯合再生","1,949,247","1,185","41,406,951","21.20","21.35","21.15","21.20","-","0.25","21.20","117","21.25","28","0.00",
"3583","辛耘","1,572,048","1,488","144,110,663","91.00","92.10","90.50","91.60","+","0.50","91.60","5","91.70","15","14.14",
"3588","通嘉","1,182,689","1,027","136,255,198","115.50","116.50","113.00","115.00","-","1.00","115.00","18","115.50","11","15.58",
"3591","艾笛森","140,858","86","2,348,310","16.55","16.85","16.50","16.85","+","0.20","16.80","3","16.85","5","20.55",
"3592","瑞鼎","218,339","579","105,346,335","485.50","485.50","481.00","481.50","-","8.50","481.50","17","482.00","1","8.51",
"3593","力銘","72,629","54","1,047,590","14.45","14.70","13.65","14.55","-","0.05","14.50","3","14.55","1","0.00",
"3596","智易","1,755,675","1,437","215,040,383","121.50","124.00","120.50","124.00"," ","0.00","124.00","8","124.50","58","15.78",
"3605","宏致","289,638","272","12,282,198","42.70","42.75","42.15","42.25","-","0.55","42.25","19","42.30","6","10.86",
"3607","谷崧","576,224","325","8,683,891","15.05","15.20","15.00","15.10","-","0.15","15.05","17","15.10","18","0.00",
"3617","碩天","86,005","56","6,115,655","71.60","71.80","70.70","71.30","-","1.50","71.30","5","71.80","4","0.00",
"3622","洋華","78,215","93","2,428,269","31.10","31.15","30.90","31.15","+","0.05","31.10","1","31.15","6","16.06",
"3645","達邁","4,922,093","2,919","287,542,688","57.50","59.30","57.40","59.30","+","1.00","59.10","86","59.30","42","23.35",
"3653","健策","1,003,836","1,054","389,277,804","382.00","394.00","377.50","392.50","+","7.00","392.50","5","393.00","4","33.32",
"3661","世芯-KY","3,521,062","3,590","2,918,000,168","810.00","847.00","810.00","847.00","+","12.00","846.00","1","847.00","39","38.92",
"3665","貿聯-KY","1,251,133","1,017","394,670,305","315.00","317.50","312.00","316.00","+","1.00","315.50","25","316.00","60","21.11",
"3669","圓展","152,609","121","7,844,782","51.20","51.60","51.20","51.40","-","0.50","51.40","2","51.50","1","9.00",
"3673","TPK-KY","864,893","559","30,433,419","34.95","35.45","34.95","35.20","+","0.40","35.20","9","35.25","14","14.98",
"3679","新至陞","110,103","134","10,021,361","91.00","91.90","90.80","91.10","-","1.10","91.10","1","91.20","4","10.74",
"3682","亞太電","1,311,068","457","9,295,236","7.10","7.10","7.06","7.08","-","0.02","7.08","37","7.09","24","0.00",
"3686","達能","268,854","174","3,876,537","14.55","14.60","14.35","14.40","-","0.15","14.40","3","14.50","3","0.00",
"3694","海華","107,096","50","2,153,808","20.05","20.25","20.00","20.10","-","0.15","20.10","12","20.15","7","10.00",
"3701","大眾控","1,225,098","1,010","65,317,890","52.60","54.80","51.80","53.60","+","0.60","53.50","9","53.60","3","36.71",
"3702","大聯大","6,787,254","2,499","388,766,708","56.90","57.60","56.60","57.10"," ","0.00","57.10","156","57.20","18","8.57",
"3702A","大聯大甲特","40,000","11","1,998,200","49.95","50.00","49.95","49.95","-","0.05","49.95","2","50.00","34","0.00",
"3703","欣陸","821,640","569","24,220,101","29.55","29.70","29.20","29.40","-","0.45","29.40","31","29.45","1","9.36",
"3704","合勤控","891,183","628","25,237,482","28.35","28.50","28.20","28.25","-","0.55","28.25","16","28.30","131","9.51",
"3705","永信","181,921","158","7,716,751","42.30","42.55","42.20","42.40","-","0.15","42.35","17","42.40","17","14.18",
"3706","神達","1,910,450","1,166","53,750,534","28.00","28.30","27.85","28.20","+","0.20","28.20","81","28.25","38","2.86",
"3708","上緯投控","17,420,714","11,154","2,321,049,149","129.00","136.00","128.00","134.00","+","5.00","133.50","18","134.00","221","65.69",
"3711","日月光投控","10,728,022","6,919","1,127,021,872","104.00","106.00","103.00","105.00"," ","0.00","105.00","51","105.50","107","6.59",
"3712","永崴投控","372,383","318","11,745,804","31.50","31.80","31.35","31.50","-","0.10","31.50","6","31.60","8","16.49",
"3714","富采","4,445,801","3,513","265,260,402","60.30","60.30","59.40","59.60","-","1.10","59.60","13","59.70","8","12.71",
"4104","佳醫","291,064","370","19,882,242","67.30","68.90","67.30","68.80","+","0.90","68.70","12","68.80","5","15.05",
"4106","雃博","504,750","362","13,908,472","27.70","27.85","27.30","27.80","+","0.20","27.75","7","27.80","12","26.99",
"4108","懷特","284,480","378","5,570,002","19.70","19.75","19.50","19.55","-","0.20","19.55","9","19.60","1","0.00",
"4119","旭富","87,031","118","7,272,479","82.70","84.00","82.50","83.90","+","0.60","83.80","1","84.00","7","144.66",
"4133","亞諾法","2,593,883","1,654","120,495,953","46.70","47.80","46.00","46.10","-","1.00","46.10","9","46.15","2","78.14",
"4137","麗豐-KY","105,704","139","20,130,137","190.00","191.00","189.00","190.00","-","2.00","190.00","20","191.50","2","11.21",
"4142","國光生","3,602,366","1,677","132,273,940","36.50","37.20","36.35","37.00","+","1.15","36.95","1","37.05","10","264.29",
"4148","全宇生技-KY","430,154","351","25,749,710","61.50","61.50","59.00","59.80","-","1.40","59.80","7","60.00","9","15.99",
"4155","訊映","264,583","396","6,327,863","23.90","24.10","23.70","23.95","+","0.05","23.95","4","24.00","16","36.29",
"4164","承業醫","541,511","399","22,353,354","41.45","41.90","40.70","40.90","-","0.85","40.90","2","40.95","1","19.57",
"4190","佐登-KY","22,000","15","1,394,200","63.20","63.80","63.20","63.80","-","0.20","63.80","1","64.00","2","16.88",
"4306","炎洲","1,173,374","279","18,637,599","15.85","15.90","15.85","15.90","-","0.10","15.85","101","15.90","32","46.76",
"4414","如興","1,395,661","447","7,107,473","5.10","5.13","5.04","5.09","-","0.06","5.08","81","5.09","5","0.00",
"4426","利勤","967,001","617","23,743,281","23.60","24.95","23.50","24.70","+","0.85","24.65","13","24.70","11","0.00",
"4438","廣越","68,070","62","7,750,037","114.50","114.50","113.50","113.50","-","2.00","113.50","1","114.50","2","15.66",
"4439","冠星-KY","13,000","10","1,855,000","142.50","143.50","142.00","143.50","+","0.50","143.00","2","145.00","1","13.07",
"4440","宜新實業","241,163","204","10,162,395","42.50","42.75","41.50","42.05","X","0.00","42.05","5","42.10","3","9.34",
"4526","東台","240,023","214","3,710,904","15.30","15.65","15.25","15.40","+","0.10","15.40","17","15.45","3","15.56",
"4532","瑞智","139,478","104","2,446,380","17.50","17.60","17.50","17.55","-","0.05","17.50","40","17.55","2","15.95",
"4536","拓凱","132,094","177","17,169,146","127.50","132.00","127.00","131.00","+","3.50","130.50","2","131.50","5","13.37",
"4540","全球傳動","216,767","177","10,160,185","46.95","47.30","46.60","46.85","-","0.70","46.75","5","46.95","6","13.54",
"4545","銘鈺","90,210","75","2,797,010","30.95","31.40","30.55","30.80","-","0.05","30.75","3","30.80","2","19.74",
"4551","智伸科","404,521","370","58,821,771","145.50","147.00","144.00","147.00","+","0.50","146.50","8","147.00","26","14.27",
"4552","力達-KY","37,020","31","1,094,990","29.60","29.80","29.45","29.65","-","0.15","29.50","5","29.70","2","9.04",
"4555","氣立","6,000","6","349,400","58.40","58.50","58.00","58.50"," ","0.00","58.50","1","58.60","1","16.34",
"4557","永新-KY","33,402","30","2,683,335","79.00","81.00","79.00","81.00","+","0.80","81.00","2","81.20","1","14.97",
"4560","強信-KY","49,079","19","2,014,792","41.15","41.15","41.00","41.15"," ","0.00","41.10","3","41.15","4","12.10",
"4562","穎漢","15,579","37","238,052","15.35","15.35","15.20","15.30","-","0.05","15.25","1","15.30","6","0.00",
"4564","元翎","85,341","81","2,657,812","31.15","31.40","30.85","31.25","-","0.20","31.25","1","31.30","2","18.49",
"4566","時碩工業","485,434","376","23,515,657","48.60","49.45","47.90","48.40","-","2.00","48.40","5","48.45","2","14.71",
"4571","鈞興-KY","16,000","12","1,299,500","81.00","81.50","80.90","81.40","+","0.40","81.10","1","81.40","2","12.47",
"4572","駐龍","635,983","516","79,312,734","123.50","128.50","121.50","122.50","+","1.00","122.50","9","123.00","1","51.47",
"4576","大銀微系統","40,712","52","4,233,992","103.50","105.00","103.00","104.50"," ","0.00","104.50","2","105.00","8","34.95",
"4581","光隆精密-KY","14,013","13","427,045","30.15","30.95","30.15","30.95","+","0.60","30.35","1","31.00","1","13.63",
"4583","台灣精銳","247,387","476","55,178,038","217.50","227.00","216.00","226.50","+","8.00","226.00","5","227.00","17","19.15",
"4720","德淵","300,868","151","4,495,601","15.00","15.15","14.80","14.80","-","0.30","14.80","16","14.90","1","44.85",
"4722","國精化","87,803","76","3,642,332","41.90","41.90","41.20","41.45","-","0.45","41.40","1","41.45","2","10.52",
"4737","華廣","33,020","42","2,430,275","72.90","73.80","72.90","73.80"," ","0.00","73.70","1","73.80","3","50.20",
"4739","康普","8,527,939","6,256","1,249,912,427","145.50","148.00","144.00","148.00","+","2.50","147.50","50","148.00","298","28.46",
"4746","台耀","704,815","559","35,847,772","50.30","51.50","50.30","51.20","+","0.40","51.10","16","51.20","1","0.00",
"4755","三福化","4,387,520","3,528","869,248,200","197.00","202.00","196.00","197.00","-","3.00","197.00","20","197.50","13","22.06",
"4763","材料-KY","594,184","601","69,727,832","115.00","119.00","115.00","117.50","+","0.50","117.00","22","117.50","3","10.08",
"4764","雙鍵","7,000","7","400,000","57.10","57.40","56.60","57.40"," ","0.00","56.50","1","57.40","1","42.84",
"4766","南寶","28,603","33","3,863,795","135.50","135.50","134.50","135.00","-","0.50","134.50","3","135.50","6","12.32",
"4770","上品","520,091","490","149,643,850","286.00","292.00","282.50","292.00","-","2.00","292.00","2","292.50","16","20.22",
"4807","日成-KY","15,000","11","383,200","25.25","25.80","25.25","25.50","-","0.25","25.50","1","25.80","1","8.95",
"4904","遠傳","2,282,533","1,297","184,574,150","80.30","81.40","80.30","80.70","-","0.50","80.60","74","80.70","1","27.26",
"4906","正文","3,984,184","2,023","124,628,119","31.05","31.55","30.85","31.35","+","0.05","31.30","37","31.35","68","20.62",
"4912","聯德控股-KY","1,332,536","1,422","168,581,186","122.00","128.50","121.50","127.50","+","3.00","127.00","9","127.50","31","18.72",
"4915","致伸","6,863,742","3,917","436,416,670","62.60","64.00","62.40","64.00","+","0.90","63.90","9","64.00","122","12.43",
"4916","事欣科","148,435","123","3,740,503","25.20","25.40","25.05","25.20","-","0.10","25.20","2","25.30","2","22.50",
"4919","新唐","12,237,122","8,517","2,113,399,361","173.00","175.00","171.00","172.50","-","4.00","172.50","11","173.00","150","18.69",
"4927","泰鼎-KY","1,385,097","1,017","115,236,323","83.50","84.00","82.70","83.20","-","0.70","83.20","12","83.30","15","9.65",
"4930","燦星網","358,173","259","10,315,206","29.05","29.05","28.65","28.65","-","0.70","28.65","33","28.70","1","5.65",
"4934","太極","3,012,061","1,972","91,152,653","29.70","30.75","29.50","30.60","+","0.50","30.55","2","30.60","17","0.00",
"4935","茂林-KY","71,127","57","4,483,671","62.40","63.30","62.40","63.00","-","0.10","63.00","3","63.10","5","6.77",
"4938","和碩","3,840,995","3,406","264,257,944","68.50","69.20","68.30","68.70","-","0.70","68.70","219","68.90","2","10.46",
"4942","嘉彰","141,153","109","6,007,893","42.75","42.80","42.50","42.65","-","0.15","42.65","3","42.70","6","7.18",
"4943","康控-KY","167,004","137","3,328,292","19.75","20.00","19.75","19.95","-","0.10","19.95","11","20.05","14","0.00",
"4952","凌通","1,346,686","966","107,527,490","79.60","80.40","79.50","79.60","-","0.40","79.60","18","79.80","17","11.07",
"4956","光鋐","214,410","167","4,239,027","20.05","20.05","19.40","19.70","-","0.35","19.70","7","19.75","2","15.89",
"4958","臻鼎-KY","2,729,852","1,686","318,584,528","117.00","117.50","116.00","116.50","-","1.50","116.50","258","117.00","154","10.41",
"4960","誠美材","1,395,817","503","16,092,542","11.55","11.60","11.50","11.50","-","0.10","11.50","171","11.55","2","12.23",
"4961","天鈺","2,184,781","2,035","396,179,021","183.00","183.50","179.00","180.50","-","4.50","180.50","5","181.00","5","5.11",
"4967","十銓","198,180","193","6,186,479","31.50","31.50","31.00","31.25","-","0.15","31.25","3","31.35","4","0.00",
"4968","立積","1,525,958","1,424","331,549,391","216.00","221.00","213.50","221.00","+","3.50","220.50","13","221.00","17","92.08",
"4976","佳凌","549,328","441","27,709,697","49.75","51.00","49.70","50.30","-","0.20","50.30","5","50.40","8","0.00",
"4977","眾達-KY","61,325","115","4,980,376","81.70","81.80","80.00","80.90","-","0.90","80.80","1","81.10","1","21.23",
"4989","榮科","55,803","207","1,874,129","33.75","33.75","33.35","33.40","-","0.35","33.35","6","33.55","2","7.46",
"4994","傳奇","164,748","152","7,985,751","48.90","48.90","48.00","48.60","-","0.20","48.55","2","48.60","1","27.93",
"4999","鑫禾","15,178","49","566,563","37.50","37.50","37.15","37.40","-","0.15","37.40","1","37.65","1","15.20",
"5007","三星","26,303","26","1,517,242","57.70","58.00","57.50","57.50","-","0.50","57.50","4","58.00","31","16.91",
"5203","訊連","45,207","48","3,928,384","85.70","87.10","85.70","87.00","+","0.20","87.00","2","87.20","3","0.00",
"5215","科嘉-KY","47,124","45","2,688,291","56.80","57.30","56.80","57.00","-","0.40","57.00","1","57.20","2","8.81",
"5222","全訊","355,735","382","50,801,529","143.00","144.50","142.00","143.50","-","3.00","143.50","2","144.00","4","41.00",
"5225","東科-KY","58,099","36","1,292,407","21.95","22.30","21.95","22.30"," ","0.00","22.25","3","22.30","7","2.65",
"5234","達興材料","82,087","76","7,934,443","96.70","97.20","95.30","97.20"," ","0.00","97.00","1","97.30","3","14.64",
"5243","乙盛-KY","2,078,875","1,382","138,600,751","66.30","67.20","65.80","66.70","+","0.30","66.70","141","66.80","14","23.49",
"5244","弘凱","62,400","33","2,263,875","36.30","36.40","36.15","36.25","-","0.20","36.20","3","36.35","1","8.09",
"5258","虹堡","5,905,830","3,341","375,935,442","60.20","66.50","60.20","66.50","+","6.00","66.50","1,749","--","0","16.62",
"5269","祥碩","500,613","912","698,257,625","1,400.00","1,420.00","1,380.00","1,385.00","-","50.00","1,385.00","9","1,390.00","2","28.81",
"5283","禾聯碩","166,923","99","18,685,823","110.50","113.00","110.50","112.00","+","0.50","111.50","10","112.00","13","10.67",
"5284","jpp-KY","21,641","22","950,574","44.20","44.20","43.40","43.70","+","0.30","43.60","1","43.85","1","15.23",
"5285","界霖","1,641,184","1,402","151,058,197","91.00","93.00","90.30","92.50","+","2.50","92.50","16","92.60","25","20.07",
"5288","豐祥-KY","267,764","596","44,678,239","162.00","169.00","162.00","168.00","+","4.50","168.00","1","168.50","3","17.65",
"5306","桂盟","25,330","61","4,267,940","166.50","169.50","166.50","169.00","+","0.50","169.00","16","169.50","1","10.64",
"5388","中磊","1,636,962","1,270","130,866,632","79.20","80.50","78.90","80.20","+","0.40","80.20","1","80.30","13","19.33",
"5434","崇越","338,261","438","55,102,553","163.00","164.00","161.50","163.50","+","2.50","163.00","33","163.50","9","11.88",
"5469","瀚宇博","413,213","338","14,955,732","36.30","36.45","35.80","36.20","-","0.25","36.15","20","36.25","3","5.28",
"5471","松翰","403,369","411","30,396,538","75.80","75.80","75.10","75.10","-","0.80","75.10","33","75.20","4","8.96",
"5484","慧友","9,403","13","128,448","13.40","13.70","13.40","13.70","+","0.05","13.70","1","13.80","2","0.00",
"5515","建國","176,018","85","2,508,610","14.15","14.30","14.15","14.25","-","0.05","14.25","41","14.30","26","11.68",
"5519","隆大","198,001","152","4,459,673","22.60","22.60","22.50","22.50","-","0.15","22.50","39","22.60","6","8.12",
"5521","工信","536,159","301","4,061,643","7.62","7.62","7.54","7.56","-","0.12","7.55","24","7.56","5","0.00",
"5522","遠雄","568,038","374","37,005,957","64.80","65.80","64.60","65.80","+","0.30","65.60","8","65.80","31","7.58",
"5525","順天","31,700","28","774,483","24.30","24.55","24.30","24.55","-","0.25","24.55","1","24.70","1","21.73",
"5531","鄉林","268,861","159","2,627,562","9.72","9.91","9.61","9.88","+","0.16","9.85","1","9.88","2","0.00",
"5533","皇鼎","2,885,065","886","56,658,170","20.00","20.00","19.45","19.45","-","0.85","19.45","17","19.50","3","3.56",
"5534","長虹","152,003","131","11,511,505","75.30","76.00","75.20","76.00","+","0.30","75.90","1","76.00","26","9.52",
"5538","東明-KY","49,000","35","2,417,100","49.10","49.70","48.90","49.60","-","0.10","49.55","2","49.60","1","6.49",
"5546","永固-KY","25,000","22","1,382,000","55.00","55.90","55.00","55.90","+","0.10","55.10","1","55.90","1","17.25",
"5607","遠雄港","415,270","283","20,950,716","50.60","50.90","50.00","50.50","-","0.30","50.50","1","50.80","1","18.43",
"5608","四維航","6,232,801","3,650","263,278,569","42.60","42.75","42.00","42.30","-","0.80","42.25","11","42.30","30","5.65",
"5706","鳳凰","4,139,412","2,773","300,784,614","72.90","73.60","72.00","72.50","-","0.40","72.50","36","72.60","10","201.39",
"5871","中租-KY","3,595,028","3,249","793,473,903","226.00","226.50","222.50","223.50","-","5.00","223.50","62","224.00","52","15.00",
"5871A","中租-KY甲特","21,705","14","2,223,410","102.00","102.50","102.00","102.50","+","0.50","102.00","66","102.50","141","0.00",
"5876","上海商銀","4,825,446","2,038","251,946,309","51.40","52.80","51.20","52.10","-","0.10","52.10","81","52.20","2","16.44",
"5880","合庫金","8,440,857","3,486","228,310,124","26.95","27.30","26.80","27.15","-","0.15","27.15","104","27.20","125","18.22",
"5906","台南-KY","19,000","17","595,650","31.15","32.00","30.75","31.30","-","0.45","31.20","1","32.00","1","9.78",
"5907","大洋-KY","81,035","49","1,335,982","16.50","16.55","16.40","16.45","-","0.25","16.45","2","16.50","1","0.00",
"6005","群益證","2,451,564","1,177","35,870,949","14.70","14.75","14.55","14.65","-","0.15","14.60","283","14.65","48","7.51",
"6024","群益期","45,079","148","1,655,902","36.50","36.75","36.50","36.75"," ","0.00","36.70","15","36.75","1","15.91",
"6108","競國","68,085","64","1,296,283","19.00","19.15","19.00","19.15","-","0.10","19.05","13","19.15","1","13.12",
"6112","邁達特","70,486","60","2,564,280","36.35","36.50","36.20","36.30","-","0.25","36.30","1","36.35","1","15.58",
"6115","鎰勝","61,135","51","2,627,503","42.85","43.10","42.85","43.10","-","0.05","43.05","3","43.10","1","15.85",
"6116","彩晶","6,460,362","2,033","86,012,448","13.30","13.40","13.15","13.35","-","0.05","13.30","593","13.35","148","8.14",
"6117","迎廣","6,262","45","96,735","15.35","15.45","15.35","15.45"," ","0.00","15.35","1","15.45","1","0.00",
"6120","達運","2,507,886","1,072","26,339,818","10.55","10.65","10.40","10.45","-","0.15","10.45","41","10.50","94","0.00",
"6128","上福","1,912,263","1,159","61,294,068","31.00","32.75","30.95","32.00","+","1.70","31.95","5","32.00","2","10.36",
"6133","金橋","10,171,702","3,688","116,213,146","11.40","11.65","11.15","11.50","+","0.05","11.45","112","11.50","202","0.00",
"6136","富爾特","62,415","32","1,178,941","18.85","18.95","18.85","18.95"," ","0.00","18.90","16","18.95","39","15.04",
"6139","亞翔","703,910","435","23,272,020","32.95","33.30","32.70","33.20","+","0.10","33.20","11","33.25","28","14.07",
"6141","柏承","68,350","48","1,627,817","23.70","24.00","23.70","23.90"," ","0.00","23.90","1","24.00","20","9.80",
"6142","友勁","449,582","229","4,177,892","8.91","9.71","8.91","9.68","+","0.66","9.60","8","9.68","4","7.12",
"6152","百一","575,418","281","5,776,119","10.00","10.20","9.94","10.05","-","0.05","10.05","1","10.10","87","41.88",
"6153","嘉聯益","1,207,867","623","28,938,194","23.65","24.15","23.65","24.00","+","0.05","23.95","66","24.00","3","0.00",
"6155","鈞寶","873,387","539","22,200,203","25.50","26.30","25.00","25.20","-","1.10","25.15","23","25.20","5","17.62",
"6164","華興","159,730","112","2,077,084","12.95","13.15","12.90","13.00","-","0.10","12.95","6","13.00","2","325.00",
"6165","浪凡","57,005","57","1,527,133","26.60","27.00","26.60","26.90","+","0.05","26.75","5","26.95","1","11.40",
"6166","凌華","28,000","24","1,563,700","55.80","56.10","55.60","56.10"," ","0.00","55.80","3","56.20","1","72.86",
"6168","宏齊","385,042","261","8,924,194","23.50","23.50","23.00","23.10","-","0.45","23.05","18","23.10","2","12.49",
"6176","瑞儀","556,038","460","58,662,071","105.00","106.00","105.00","106.00","+","0.50","105.50","14","106.00","214","8.80",
"6177","達麗","312,719","165","9,546,844","30.50","30.75","30.40","30.50","-","0.05","30.50","7","30.60","2","5.26",
"6183","關貿","43,733","81","2,687,104","61.90","61.90","61.20","61.60","-","0.10","61.60","5","61.80","7","19.49",
"6184","大豐電","31,897","75","1,557,347","48.40","49.00","48.25","48.90","-","0.10","48.70","3","48.95","1","12.57",
"6189","豐藝","154,897","162","6,784,656","43.75","43.95","43.65","43.90","+","0.05","43.90","3","43.95","16","9.91",
"6191","精成科","4,269,761","2,218","142,378,866","32.80","33.60","32.75","33.15"," ","0.00","33.15","35","33.20","9","5.42",
"6192","巨路","116,968","72","8,208,614","70.00","71.40","70.00","70.50","-","0.10","70.50","1","70.60","1","8.48",
"6196","帆宣","256,357","277","32,932,751","128.00","129.50","127.50","128.50","-","1.50","128.50","2","129.00","10","14.67",
"6197","佳必琪","224,647","182","9,014,892","40.05","40.40","39.75","40.20","-","0.20","40.20","1","40.30","3","13.77",
"6201","亞弘電","13,100","15","560,464","42.80","42.95","42.70","42.95","-","0.20","42.90","8","43.00","1","12.67",
"6202","盛群","1,578,185","1,394","154,967,277","97.30","99.10","97.30","98.10","-","1.90","98.00","53","98.10","3","10.04",
"6205","詮欣","1,414,313","839","106,818,690","75.10","76.40","74.60","76.40","+","0.30","76.20","3","76.40","7","30.81",
"6206","飛捷","1,721,888","1,397","144,703,106","82.00","85.30","81.20","85.20","+","2.40","85.10","7","85.20","18","13.97",
"6209","今國光","1,484,622","1,021","47,665,609","31.35","32.50","31.20","32.05","+","0.25","32.00","61","32.05","10","0.00",
"6213","聯茂","279,778","242","28,861,523","103.00","104.00","102.50","104.00","+","0.50","103.50","10","104.00","41","12.02",
"6214","精誠","153,355","161","12,048,949","78.00","79.10","78.00","79.10","+","1.10","79.00","1","79.10","4","19.15",
"6215","和椿","5,527,497","2,524","147,149,799","24.85","26.95","24.85","26.95","+","2.45","26.95","845","--","0","10.49",
"6216","居易","250,854","161","7,507,562","29.75","30.15","29.70","29.80","-","0.30","29.80","5","29.85","6","14.06",
"6224","聚鼎","278,578","299","22,190,189","81.00","81.00","79.10","79.40","-","1.80","79.30","10","79.40","2","15.15",
"6225","天瀚","14,100","14","159,960","11.10","11.60","11.10","11.50"," ","0.00","10.80","2","11.50","1","0.00",
"6226","光鼎","946,716","390","12,379,165","13.10","13.20","13.00","13.15","-","0.10","13.10","39","13.15","8","263.00",
"6230","尼得科超眾","20,165","27","2,310,078","113.00","115.50","113.00","114.50","+","0.50","114.50","1","115.00","2","63.26",
"6235","華孚","33,473,961","18,912","1,462,228,783","42.30","44.50","42.10","44.30","+","2.00","44.25","54","44.30","49","33.56",
"6239","力成","1,011,109","1,012","99,958,915","98.30","99.10","98.00","99.10","-","0.10","99.00","2","99.10","27","7.91",
"6243","迅杰","2,182,612","1,607","98,229,992","43.25","46.30","43.00","44.40","+","0.90","44.40","1","44.55","2","26.43",
"6251","定穎","4,144,342","1,959","100,933,957","23.85","24.65","23.85","24.50","+","0.20","24.50","20","24.55","62","10.99",
"6257","矽格","3,085,707","1,992","191,790,895","61.70","62.60","61.70","62.20","-","0.10","62.20","29","62.30","50","9.23",
"6269","台郡","466,320","662","44,220,250","95.00","95.10","94.50","94.80","-","0.60","94.80","48","94.90","1","9.98",
"6271","同欣電","369,553","515","92,834,105","251.00","252.50","250.00","251.00","-","3.50","251.00","9","251.50","2","14.05",
"6277","宏正","26,143","26","2,070,130","78.70","79.50","78.70","79.20","+","0.10","79.20","1","79.30","3","15.71",
"6278","台表科","1,081,705","890","121,385,823","112.00","113.50","111.00","113.00","+","0.50","113.00","1","113.50","88","7.29",
"6281","全國電","8,254","13","710,244","86.00","86.20","86.00","86.00","-","0.20","85.90","3","86.00","2","13.85",
"6282","康舒","2,495,567","1,468","72,937,771","29.45","29.45","29.10","29.30","-","0.35","29.25","20","29.30","17","24.21",
"6283","淳安","139,202","116","4,951,133","35.85","35.85","35.35","35.50","-","0.70","35.45","12","35.50","3","0.00",
"6285","啟碁","1,771,259","1,412","118,690,789","66.20","67.50","66.10","66.90"," ","0.00","66.90","70","67.00","40","21.04",
"6288","聯嘉","268,141","170","6,923,999","25.70","26.05","25.50","26.00","+","0.10","26.00","3","26.10","17","0.00",
"6289","華上","95,171","40","265,761","2.94","2.94","2.78","2.88","-","0.06","2.78","27","2.88","1","0.00",
"6405","悅城","20,000","14","486,650","24.20","24.45","24.20","24.45"," ","0.00","24.40","1","24.45","2","21.08",
"6409","旭隼","183,283","197","259,253,080","1,400.00","1,435.00","1,380.00","1,420.00","-","10.00","1,420.00","2","1,425.00","1","50.82",
"6412","群電","241,866","184","17,176,937","71.20","71.50","70.70","71.00","-","0.40","71.00","3","71.10","1","9.27",
"6414","樺漢","1,506,249","1,920","336,984,937","221.00","228.00","219.00","227.00","+","4.50","226.50","2","227.00","9","16.58",
