"110年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3653","健策","797,217","781","245,448,010","310.00","313.50","301.00","308.50","+","3.00","308.00","3","308.50","2","45.50",
"3661","世芯-KY","1,353,058","1,668","772,946,596","576.00","584.00","562.00","574.00","-","1.00","568.00","2","574.00","9","38.29",
"3665","貿聯-KY","470,487","507","114,385,200","248.00","249.00","240.50","241.00","-","6.50","241.00","5","241.50","4","16.94",
"3669","圓展","695,142","536","46,303,548","66.60","67.80","65.70","66.60","-","1.10","66.50","15","66.60","7","5.58",
"3673","TPK-KY","2,575,088","1,801","107,340,534","42.45","42.45","41.35","41.50","-","0.85","41.50","15","41.60","12","12.58",
"3679","新至陞","630,139","601","59,280,300","98.60","98.60","91.00","91.30","-","8.60","91.30","8","91.40","1","7.72",
"3682","亞太電","2,595,856","981","21,376,668","8.31","8.32","8.20","8.21","-","0.10","8.21","9","8.22","30","0.00",
"3686","達能","1,517,403","731","28,509,796","18.90","19.10","18.50","18.60","-","0.20","18.60","38","18.70","1","0.00",
"3694","海華","1,188,826","699","27,715,610","23.40","23.75","23.00","23.35","-","0.70","23.10","2","23.35","5","9.05",
"3701","大眾控","650,007","433","14,072,498","22.05","22.10","20.70","21.95","-","0.15","21.35","2","21.95","4","87.80",
"3702","大聯大","10,358,627","3,537","571,921,994","55.60","55.70","54.90","55.10","-","0.30","55.10","21","55.20","65","11.65",
"3702A","大聯大甲特","375,148","85","18,892,453","50.40","50.40","50.30","50.30"," ","0.00","50.20","124","50.30","16","0.00",
"3703","欣陸","4,332,412","1,992","102,541,204","24.45","24.65","23.30","23.65","-","0.85","23.60","47","23.65","7","12.19",
"3704","合勤控","4,002,178","2,221","107,848,775","26.50","27.50","26.50","26.70","+","0.60","26.65","29","26.70","1","9.05",
"3705","永信","240,326","176","10,177,333","42.30","42.50","42.25","42.30","-","0.20","42.30","2","42.35","7","15.61",
"3706","神達","4,041,556","1,962","113,398,796","28.25","28.30","27.90","27.95","-","0.55","27.95","72","28.00","29","10.79",
"3708","上緯投控","787,830","754","74,076,798","97.50","97.50","92.80","93.00","X","0.00","93.00","31","93.10","6","20.31",
"3711","日月光投控","9,092,341","5,341","1,149,525,074","128.00","128.50","124.50","126.50","-","1.50","126.50","40","127.00","292","15.33",
"3712","永崴投控","3,374,751","1,853","115,758,286","36.20","36.25","33.05","33.60","-","2.70","33.60","8","33.65","9","31.40",
"3714","富采","9,964,667","6,040","751,134,064","77.40","78.00","74.00","74.90","-","2.50","74.90","11","75.00","7","0.00",
"4104","佳醫","413,088","424","22,839,547","55.90","55.90","55.00","55.20","-","0.60","55.10","2","55.20","1","13.80",
"4106","雃博","454,306","280","14,959,529","33.00","33.40","32.45","32.45","-","0.55","32.40","5","32.60","11","25.96",
"4108","懷特","270,441","177","6,017,344","22.20","22.65","22.10","22.20","+","0.05","22.20","1","22.25","4","0.00",
"4119","旭富","532,400","483","49,009,604","91.50","92.70","91.50","92.00","+","0.80","92.00","5","92.10","5","0.00",
"4133","亞諾法","541,744","420","27,618,490","50.70","51.80","50.60","50.70","+","0.10","50.70","8","50.80","5","79.22",
"4137","麗豐-KY","154,334","162","30,187,643","197.50","197.50","193.50","196.00","-","2.50","195.50","2","196.00","12","13.27",
"4141","龍燈-KY","167,461","113","2,139,090","13.00","13.10","12.65","12.65","-","0.20","12.65","3","12.75","1","0.00",
"4142","國光生","1,846,860","1,276","90,960,219","49.40","49.90","48.80","48.80","-","0.10","48.80","69","48.85","17","20.77",
"4148","全宇生技-KY","15,000","14","507,000","33.80","33.80","33.80","33.80"," ","0.00","33.80","3","33.90","1","15.94",
"4155","訊映","89,230","54","2,110,843","23.70","23.75","23.60","23.60","-","0.10","23.55","9","23.70","1","19.67",
"4164","承業醫","187,287","169","6,488,333","34.80","35.35","34.50","34.80"," ","0.00","34.65","1","34.80","46","14.20",
"4190","佐登-KY","135,177","113","9,962,956","74.60","74.60","73.50","73.70","-","0.90","73.70","1","74.00","1","13.02",
"4306","炎洲","2,198,584","916","38,513,317","17.60","17.70","17.45","17.50","-","0.25","17.50","56","17.55","95","4.58",
"4414","如興","1,728,127","620","14,875,072","8.70","8.72","8.55","8.61","-","0.07","8.57","11","8.61","7","0.00",
"4426","利勤","153,190","119","3,379,736","22.25","22.25","22.00","22.10"," ","0.00","22.00","4","22.10","1","0.00",
"4438","廣越","77,001","54","8,483,611","111.00","111.50","109.00","109.00","-","2.00","109.00","9","110.50","1","23.34",
"4439","冠星-KY","25,000","21","3,607,500","146.00","147.50","143.00","147.50","+","4.00","145.00","2","148.00","2","10.37",
"4526","東台","417,454","279","7,372,140","18.05","18.05","17.55","17.55","-","0.35","17.55","34","17.60","3","0.00",
"4532","瑞智","336,603","191","6,686,992","19.90","19.95","19.80","19.90"," ","0.00","19.85","15","19.90","12","14.32",
"4536","拓凱","62,338","71","9,375,354","152.00","152.00","150.00","150.00","-","1.00","150.00","9","150.50","3","16.20",
"4540","全球傳動","179,158","157","9,381,476","52.40","53.00","51.80","52.10","-","0.10","52.00","3","52.10","1","42.70",
"4545","銘鈺","21,006","11","598,571","28.45","28.55","28.45","28.50","-","0.10","28.50","2","28.55","1","29.38",
"4551","智伸科","190,700","165","32,355,795","169.00","171.00","168.00","168.50","+","0.50","168.00","35","169.00","1","16.54",
"4552","力達-KY","72,000","53","2,153,050","30.00","30.00","29.80","29.85","-","0.15","29.85","10","29.90","1","9.98",
"4555","氣立","92,046","56","5,340,570","58.70","59.20","57.50","59.00","+","0.10","58.30","6","59.00","2","23.89",
"4557","永新-KY","2,061","12","130,564","63.70","63.70","63.00","63.00","-","0.10","63.00","1","63.60","2","17.65",
"4560","強信-KY","80,000","39","3,393,250","42.55","42.55","42.30","42.40","-","0.15","42.40","1","42.45","3","50.48",
"4562","穎漢","105,000","74","2,005,050","19.40","19.40","18.95","19.10","-","0.25","19.10","1","19.15","15","0.00",
"4564","元翎","3,732,117","2,237","167,842,711","46.25","46.30","44.00","45.30","-","0.90","45.30","5","45.40","7","23.23",
"4566","時碩工業","112,181","101","5,174,453","46.75","46.75","45.50","46.20","-","0.55","46.05","2","46.20","1","33.72",
"4571","鈞興-KY","65,170","55","8,694,060","134.50","135.50","132.00","134.00","-","0.50","134.00","6","134.50","7","17.91",
"4572","駐龍","102,266","105","11,154,996","110.50","111.00","107.50","109.50","-","2.00","109.00","4","110.00","2","312.86",
"4576","大銀微系統","177,431","168","20,273,055","115.00","116.50","113.50","114.00","-","1.00","113.50","26","114.00","1","62.64",
"4581","光隆精密-KY","8,025","8","311,821","38.95","38.95","38.80","38.80"," ","0.00","38.80","1","39.15","1","18.84",
"4720","德淵","160,000","94","2,329,700","14.65","14.75","14.50","14.55","-","0.10","14.50","24","14.55","1","14.85",
"4722","國精化","338,725","192","12,323,891","36.95","36.95","36.10","36.15","-","0.70","36.15","8","36.30","3","9.56",
"4737","華廣","17,055","15","1,196,555","70.20","70.50","70.00","70.50"," ","0.00","70.50","5","70.80","1","51.46",
"4739","康普","27,216,363","18,056","3,303,847,176","119.00","127.00","117.50","117.50"," ","0.00","117.50","176","118.00","23","33.19",
"4746","台耀","2,763,838","1,919","202,358,278","74.60","75.00","72.00","72.00","-","2.20","72.00","31","72.20","2","4.39",
"4755","三福化","17,100","18","1,054,520","61.50","62.30","61.20","61.60","-","0.20","61.40","2","61.70","1","14.39",
"4763","材料-KY","92,281","106","8,859,333","96.00","97.00","95.50","95.50"," ","0.00","95.40","1","96.00","1","10.39",
"4764","雙鍵","10,151","13","624,340","61.80","61.80","61.00","61.50","X","0.00","60.90","1","61.60","2","50.83",
"4766","南寶","15,067","16","2,179,715","145.50","145.50","144.00","144.00","-","1.50","144.00","2","145.00","2","13.52",
"4807","日成-KY","113,006","81","3,140,365","29.00","29.00","27.15","27.30","-","0.10","27.30","6","27.50","1","21.00",
"4904","遠傳","1,727,119","1,119","105,207,321","61.00","61.20","60.70","61.20","+","0.30","61.10","3","61.20","28","24.98",
"4906","正文","3,236,524","1,856","89,888,742","28.55","28.70","27.50","27.65","-","0.75","27.65","3","27.70","50","6.10",
"4912","聯德控股-KY","863,606","678","150,503,091","179.00","179.00","170.00","175.00","-","6.50","174.50","8","175.00","15","16.54",
"4915","致伸","2,852,240","1,962","150,477,201","53.60","53.80","52.30","52.50","-","0.90","52.40","58","52.50","104","10.50",
"4916","事欣科","411,561","257","10,328,422","25.75","25.75","24.80","25.00","-","0.40","24.95","11","25.00","4","0.00",
"4919","新唐","37,123,579","24,975","4,970,467,605","138.50","138.50","129.00","135.00","-","3.50","135.00","221","135.50","53","37.71",
"4927","泰鼎-KY","747,540","567","44,031,753","60.40","60.40","58.30","58.40","-","1.40","58.30","13","58.40","12","10.37",
"4930","燦星網","993,982","534","23,898,822","23.95","24.55","23.80","24.05","-","0.90","24.05","3","24.10","7","8.59",
"4934","太極","6,385,349","3,183","217,275,031","35.10","35.25","33.05","33.40","-","1.10","33.35","27","33.40","8","0.00",
"4935","茂林-KY","708,238","512","62,774,429","89.90","90.00","88.00","88.00","-","1.90","88.00","3","88.10","6","7.29",
"4938","和碩","4,150,014","2,527","280,622,766","67.80","68.00","67.20","68.00","+","0.50","67.90","10","68.00","119","7.76",
"4942","嘉彰","1,922,717","1,107","101,829,330","53.50","53.60","52.30","52.90","-","0.50","52.90","18","53.00","27","8.73",
"4943","康控-KY","1,038,140","845","69,614,154","69.00","69.20","65.50","67.20","-","1.80","67.10","3","67.20","2","0.00",
"4952","凌通","3,167,556","2,115","238,606,168","77.10","77.60","73.00","75.70","-","1.20","75.50","5","75.70","1","18.11",
"4956","光鋐","4,183,814","2,452","114,023,618","28.00","28.40","26.60","26.90","-","1.30","26.90","51","26.95","23","24.23",
"4958","臻鼎-KY","4,039,866","2,604","406,729,277","103.00","103.00","99.90","100.50","-","2.00","100.50","411","101.00","112","11.62",
"4960","誠美材","7,995,057","2,883","100,417,893","12.60","12.80","12.40","12.45","-","0.10","12.45","80","12.50","90","13.83",
"4961","天鈺","13,255,859","10,430","3,888,894,123","295.00","299.00","288.00","293.50","+","2.50","293.50","19","294.00","1","35.15",
"4967","十銓","18,520,413","9,511","1,183,014,726","66.30","66.30","63.20","63.20","-","7.00","--","0","63.20","699","32.08",
"4968","立積","3,391,999","3,681","1,246,977,642","387.50","387.50","360.00","360.00","-","25.50","360.00","19","361.00","1","19.83",
"4976","佳凌","8,677,426","5,680","598,057,487","71.00","71.40","67.50","67.80","-","3.70","67.80","5","67.90","15","130.38",
"4977","眾達-KY","216,478","169","18,140,246","84.30","84.90","82.80","84.70","+","1.20","84.50","1","84.70","2","10.38",
"4989","榮科","1,872,162","1,199","91,119,113","48.55","49.40","48.30","49.05","+","0.05","49.00","92","49.05","17","72.13",
"4994","傳奇","57,084","56","3,378,206","59.20","60.40","58.60","58.60","-","0.40","58.50","1","58.60","1","20.07",
"4999","鑫禾","263,908","212","10,929,334","41.20","41.85","41.20","41.30","+","0.10","41.30","9","41.35","2","9.74",
"5007","三星","163,812","110","9,592,262","58.00","59.20","57.90","59.00","+","1.00","58.40","6","59.00","7","26.94",
"5203","訊連","75,194","91","5,876,905","77.70","79.20","77.70","78.00","-","1.00","78.00","3","78.10","1","40.62",
"5215","科嘉-KY","1,344,876","1,118","113,257,016","90.20","90.30","82.10","82.90","-","8.30","82.80","4","82.90","12","5.96",
"5225","東科-KY","26,102","19","527,860","20.00","20.45","20.00","20.40","+","0.40","20.10","1","20.35","2","0.00",
"5234","達興材料","201,428","171","18,991,247","94.10","94.90","93.90","94.50","+","0.50","94.40","1","94.60","6","15.47",
"5243","乙盛-KY","1,332,604","1,065","89,187,097","68.00","68.00","66.00","66.50","-","0.80","66.50","76","66.90","5","23.09",
"5258","虹堡","362,000","216","7,990,600","22.45","22.45","21.80","22.45"," ","0.00","22.35","1","22.45","8","11.75",
"5269","祥碩","896,962","1,090","1,719,272,365","1,920.00","1,985.00","1,845.00","1,895.00","-","15.00","1,890.00","6","1,910.00","2","41.65",
"5283","禾聯碩","133,777","164","15,513,639","115.00","116.50","115.00","116.00","+","1.00","115.50","12","116.00","3","9.06",
"5284","jpp-KY","15,000","4","647,200","43.80","43.80","42.70","42.70","-","0.20","42.20","1","42.70","1","16.36",
"5285","界霖","3,618,980","2,369","417,738,757","115.50","117.00","113.50","116.50","+","2.00","116.00","45","116.50","39","31.83",
"5288","豐祥-KY","42,005","41","6,418,765","153.00","154.50","152.00","152.00","-","3.00","152.00","3","152.50","1","17.00",
"5388","中磊","651,433","483","41,664,880","64.90","64.90","63.70","63.80","-","0.90","63.80","2","63.90","4","16.61",
"5434","崇越","443,795","434","59,060,962","132.00","134.00","132.00","133.50","+","2.50","133.00","10","133.50","28","11.35",
"5469","瀚宇博","2,903,017","1,566","138,996,385","48.50","48.60","47.55","47.65","-","0.50","47.65","2","47.70","10","6.74",
"5471","松翰","6,199,124","3,921","659,027,163","108.00","109.00","105.00","106.00","-","2.50","105.50","180","106.00","73","14.62",
"5484","慧友","73,859","56","1,263,995","17.25","17.30","17.20","17.20","-","0.05","17.20","2","17.30","7","0.00",
"5515","建國","468,388","193","6,775,654","14.50","14.50","14.40","14.45"," ","0.00","14.45","18","14.50","52","9.51",
"5519","隆大","705,795","334","15,652,038","22.40","22.40","22.10","22.15","-","0.25","22.10","206","22.15","1","11.08",
"5521","工信","704,161","323","6,883,654","9.84","9.84","9.74","9.76","-","0.05","9.75","66","9.76","4","4.23",
"5522","遠雄","480,460","199","26,774,438","55.10","56.20","55.10","56.10","+","1.00","56.00","4","56.10","7","10.02",
"5525","順天","59,918","37","1,493,356","24.95","24.95","24.90","24.95"," ","0.00","24.95","1","25.00","49","0.00",
"5531","鄉林","636,549","285","7,494,589","11.90","11.90","11.70","11.75","-","0.10","11.75","137","11.80","2","78.33",
"5533","皇鼎","152,263","68","2,589,143","17.05","17.10","16.90","17.10","-","0.10","16.95","7","17.00","1","12.67",
"5534","長虹","124,040","104","9,916,626","80.30","80.30","79.80","79.90","-","0.80","79.90","1","80.00","27","12.20",
"5538","東明-KY","115,592","90","5,152,798","44.90","45.10","43.45","45.10","+","0.10","45.10","2","45.25","1","11.14",
"5546","永固-KY","91,316","55","6,366,223","69.20","70.40","68.90","69.40","+","0.10","68.80","1","69.40","2","7.86",
"5607","遠雄港","3,369,082","1,736","135,036,132","40.20","41.00","39.65","40.00","+","0.45","40.00","4","40.05","10","18.26",
"5608","四維航","35,592,757","18,146","1,854,912,893","53.70","54.40","50.00","50.40","-","1.70","50.40","55","50.50","86","0.00",
"5706","鳳凰","253,847","216","10,632,415","42.20","42.40","41.50","41.75","+","0.20","41.75","2","41.85","14","39.02",
"5871","中租-KY","4,832,124","3,331","1,102,699,375","222.50","232.00","222.00","227.50","+","6.50","227.50","12","228.00","43","19.46",
"5871A","中租-KY甲特","88,683","63","8,840,067","99.70","99.70","99.60","99.70"," ","0.00","99.60","66","99.70","23","0.00",
"5876","上海商銀","1,294,600","590","53,797,044","41.90","41.90","41.45","41.60","-","0.45","41.55","1","41.60","20","13.68",
"5880","合庫金","27,791,796","8,641","614,272,906","22.15","22.15","22.05","22.15","-","0.05","22.10","835","22.15","867","17.17",
"5906","台南-KY","11,331","19","379,261","33.50","33.50","33.15","33.50","-","0.10","33.20","1","33.55","1","7.14",
"5907","大洋-KY","310,160","189","6,171,064","20.15","20.20","19.65","19.70","-","0.45","19.70","28","19.75","1","246.25",
"6005","群益證","5,566,945","1,904","89,038,795","16.25","16.25","15.85","15.95","-","0.25","15.90","51","15.95","83","6.06",
"6024","群益期","101,968","106","4,048,759","39.80","39.80","39.65","39.70","-","0.10","39.65","12","39.70","11","13.55",
"6108","競國","811,609","475","17,890,920","22.45","22.65","21.65","21.75","-","0.50","21.70","9","21.75","2","45.31",
"6112","邁達特","212,094","170","8,340,129","39.50","39.65","39.00","39.15","-","0.40","39.15","14","39.25","2","12.67",
"6115","鎰勝","134,226","102","5,752,019","43.05","43.05","42.75","42.85","-","0.15","42.80","19","42.85","5","14.14",
"6116","彩晶","50,604,231","15,255","984,404,879","19.75","19.80","19.10","19.15","-","0.50","19.15","978","19.20","210","5.68",
"6117","迎廣","3,000","3","50,100","16.75","16.75","16.60","16.60","-","0.20","16.55","1","16.75","1","0.00",
"6120","達運","1,678,160","673","22,141,323","13.45","13.45","13.10","13.15","-","0.15","13.15","35","13.20","36","0.00",
"6128","上福","156,210","29","3,905,597","25.00","25.10","24.90","24.90","-","0.10","24.90","1","24.95","1","19.92",
"6133","金橋","73,005","48","648,424","8.95","8.95","8.83","8.93","-","0.05","8.87","9","8.92","1","89.30",
"6136","富爾特","323,178","164","5,845,163","18.10","18.20","18.00","18.10"," ","0.00","18.10","3","18.15","41","40.22",
"6139","亞翔","583,100","355","17,726,978","30.60","30.90","30.00","30.15","-","0.60","30.10","31","30.15","4","16.30",
"6141","柏承","248,103","157","6,535,279","26.80","26.80","26.15","26.30","-","0.45","26.25","2","26.30","1","8.04",
"6142","友勁","328,009","162","4,125,552","12.80","12.85","12.50","12.55","-","0.15","12.50","65","12.55","31","0.00",
"6152","百一","714,754","266","6,494,448","9.34","9.34","9.00","9.08","-","0.23","9.08","3","9.10","22","50.44",
"6153","嘉聯益","2,915,680","1,972","84,542,354","29.55","29.60","28.80","28.90","-","0.65","28.85","50","28.90","19","16.80",
"6155","鈞寶","539,784","366","14,751,122","28.30","28.35","26.70","27.00","-","0.80","27.00","30","27.20","4","55.10",
"6164","華興","9,772,909","4,408","175,010,682","19.00","19.00","17.20","17.50","-","1.40","17.50","59","17.55","73","194.44",
"6165","浪凡","239,005","172","8,338,323","35.90","35.90","34.20","34.50","-","0.55","34.50","4","34.70","3","23.00",
"6166","凌華","91,246","65","5,613,272","62.50","62.50","61.00","62.30","+","0.20","61.30","1","62.50","2","68.46",
"6168","宏齊","6,366,123","3,558","181,768,786","29.10","29.35","27.90","28.45","-","0.50","28.45","15","28.50","9","26.84",
"6172","互億","6,000","6","260,050","43.80","43.80","42.55","42.55","-","0.35","42.50","1","43.35","5","73.36",
"6176","瑞儀","4,344,818","3,957","431,586,316","101.00","101.00","98.20","98.90","-","1.60","98.80","10","98.90","8","8.40",
"6177","達麗","819,692","387","25,564,104","31.45","31.45","30.95","31.30","-","0.20","31.20","16","31.30","48","33.66",
"6183","關貿","68,598","77","3,453,328","50.60","50.60","50.20","50.30","-","0.30","50.30","7","50.40","3","17.40",
"6184","大豐電","55,194","50","2,403,412","43.70","43.70","43.50","43.55","-","0.15","43.50","6","43.55","3","13.12",
"6189","豐藝","645,777","429","27,774,516","43.30","43.50","42.80","42.85","-","0.50","42.80","46","42.95","6","12.49",
"6191","精成科","8,941,427","4,344","326,378,963","36.55","37.35","35.65","36.55","+","0.60","36.50","20","36.55","4","7.38",
"6192","巨路","191,699","141","13,785,398","73.00","73.00","71.50","71.70","-","0.30","71.70","7","71.80","1","9.34",
"6196","帆宣","768,103","579","85,464,270","111.50","112.50","108.50","112.00","+","0.50","111.50","24","112.50","17","23.58",
"6197","佳必琪","110,413","97","4,008,094","36.45","36.45","36.20","36.30","-","0.15","36.30","76","36.35","1","16.81",
"6201","亞弘電","58,044","41","2,607,379","45.15","45.15","44.60","44.95","-","0.25","44.60","9","44.95","1","11.62",
"6202","盛群","3,582,310","2,754","453,571,202","128.00","129.00","123.50","126.50","X","0.00","126.50","43","127.00","4","18.99",
"6205","詮欣","110,591","70","3,605,256","32.95","32.95","32.40","32.70","-","0.10","32.50","1","32.70","2","19.58",
"6206","飛捷","120,848","124","7,755,324","64.80","64.80","63.80","63.90","-","1.00","63.90","11","64.00","2","17.85",
"6209","今國光","982,132","496","31,476,751","32.50","32.50","31.75","31.75","-","0.70","31.75","7","31.85","9","0.00",
"6213","聯茂","1,940,249","1,430","256,692,313","134.00","135.00","131.50","132.50","-","1.50","132.50","18","133.00","17","15.09",
"6214","精誠","185,824","236","15,965,255","86.20","86.50","85.70","86.50","+","0.60","86.00","1","86.50","7","10.16",
"6215","和椿","3,189,532","1,681","102,700,021","33.80","33.80","30.65","32.50","-","0.80","32.50","16","32.70","2","14.77",
"6216","居易","60,333","64","1,563,588","25.95","26.00","25.85","25.85","-","0.10","25.80","12","25.95","9","19.01",
"6224","聚鼎","1,283,228","1,061","186,993,356","144.00","149.50","142.00","147.00","+","1.50","146.50","9","147.00","2","26.58",
"6225","天瀚","10,966","19","89,513","8.03","8.48","8.03","8.48","-","0.12","8.04","2","8.49","2","0.00",
"6226","光鼎","18,220,018","8,348","305,695,154","17.00","18.45","15.80","16.40","-","1.15","16.40","2","16.45","16","0.00",
"6230","尼得科超眾","26,186","36","5,353,988","206.00","206.00","203.00","203.00","-","3.00","202.50","2","203.50","1","20.42",
"6235","華孚","780,259","385","14,984,650","19.55","19.70","18.95","18.95","-","0.60","18.95","22","19.05","8","4.60",
"6239","力成","3,003,330","1,752","339,511,578","113.00","114.00","112.00","113.50"," ","0.00","113.00","57","113.50","194","13.02",
"6243","迅杰","1,760,308","1,010","36,661,617","20.90","21.70","20.00","21.30","+","0.30","21.25","2","21.30","12","0.00",
"6251","定穎","8,682,867","3,764","204,433,602","23.60","23.90","22.80","23.50","+","0.10","23.50","13","23.55","1","32.64",
"6257","矽格","14,624,845","8,942","1,009,091,251","70.20","70.70","67.20","70.40","+","0.50","70.40","34","70.50","85","14.02",
"6269","台郡","9,170,433","6,057","1,115,404,588","125.50","126.00","118.50","122.50","-","3.00","122.00","103","122.50","82","16.08",
"6271","同欣電","13,460,522","9,564","3,250,909,575","237.00","247.00","234.00","242.00","+","10.00","242.00","19","242.50","86","26.11",
"6277","宏正","62,852","67","5,225,970","83.40","83.40","83.00","83.10","-","0.30","83.00","29","83.10","1","7.26",
"6278","台表科","3,745,200","2,377","450,192,354","122.50","123.00","119.00","120.00"," ","0.00","119.50","61","120.00","34","12.57",
"6281","全國電","39,243","60","3,276,908","83.70","83.70","83.30","83.30","-","0.40","83.30","8","83.40","1","13.54",
"6282","康舒","3,513,458","1,962","96,176,628","27.70","27.80","27.15","27.25","-","0.55","27.25","15","27.30","3","28.68",
"6283","淳安","1,403,451","892","72,314,749","51.90","52.60","50.10","51.40","-","0.50","51.40","8","51.50","13","0.00",
"6285","啟碁","1,994,396","1,485","142,998,363","71.70","72.90","70.70","72.90","+","0.90","72.80","7","72.90","8","21.01",
"6288","聯嘉","673,562","399","16,831,238","25.45","25.60","24.85","24.90","-","0.50","24.90","1","24.95","1","35.57",
"6289","華上","97,335","49","282,820","3.05","3.07","2.84","2.85","-","0.21","2.85","13","2.99","17","0.00",
"6405","悅城","637,141","330","19,354,625","30.90","31.00","30.00","30.00","-","0.30","30.00","2","30.05","1","20.69",
"6409","旭隼","54,354","65","74,616,595","1,375.00","1,380.00","1,355.00","1,355.00","-","15.00","1,350.00","13","1,375.00","2","57.93",
"6412","群電","197,313","197","13,759,941","70.70","70.70","69.20","69.40","-","1.30","69.20","5","69.50","3","10.66",
"6414","樺漢","215,726","255","46,583,151","219.00","219.00","214.50","215.00","-","4.00","215.00","40","216.00","7","18.42",
"6415","矽力*-KY","140,927","229","565,490,745","4,030.00","4,100.00","3,950.00","4,000.00","-","40.00","4,000.00","1","4,020.00","2","104.52",
"6416","瑞祺電通","672,753","549","74,713,876","113.00","114.00","110.00","110.00","-","4.00","109.50","12","110.00","1","22.49",
"6426","統新","106,330","74","7,126,840","67.70","67.70","66.50","66.70","-","1.30","66.70","10","67.10","1","34.92",
"6431","光麗-KY","82,001","41","2,931,985","36.05","36.05","35.60","35.90","+","0.20","35.65","3","35.90","5","0.00",
"6438","迅得","7,205,742","4,683","852,904,205","118.50","122.00","112.00","122.00","+","4.50","122.00","24","122.50","58","15.97",
"6442","光聖","11,198","13","377,238","33.70","33.95","33.60","33.95","-","0.15","33.65","1","34.20","1","178.68",
"6443","元晶","5,663,670","3,237","178,130,643","32.05","32.30","30.95","30.95","-","0.95","30.90","62","31.00","22","77.38",
"6449","鈺邦","157,289","134","8,827,037","56.50","56.50","55.60","56.20","-","0.60","56.10","1","56.40","1","16.73",
"6451","訊芯-KY","318,626","290","31,480,366","99.80","99.90","97.50","98.70","-","0.10","98.70","3","98.80","7","11.60",
"6456","GIS-KY","2,047,375","1,492","224,767,131","111.00","112.00","108.00","110.00"," ","0.00","110.00","24","110.50","4","9.65",
"6464","台數科","13,000","12","1,408,000","108.00","109.00","108.00","109.00"," ","0.00","108.00","11","108.50","1","12.67",
"6477","安集","1,795,683","1,111","75,849,653","44.00","44.05","41.15","41.50","-","2.30","41.45","15","41.50","6","18.36",
"6491","晶碩","1,078,330","1,131","521,922,817","478.00","492.00","471.50","476.50","-","1.50","476.50","3","478.50","1","39.32",
"6504","南六","246,092","183","32,886,428","134.00","135.00","132.50","133.50"," ","0.00","133.50","5","134.00","3","6.80",
"6505","台塑化","1,748,196","1,074","168,165,186","96.00","96.80","95.70","96.50","-","0.20","96.50","6","96.60","29","15.98",
"6515","穎崴","125,500","174","32,885,936","268.00","268.00","259.00","260.00","-","9.50","260.00","7","261.00","2","16.57",
"6525","捷敏-KY","2,474,397","1,947","261,543,003","110.50","111.50","102.00","103.50","X","0.00","103.50","2","104.00","5","17.75",
"6531","愛普*","3,144,756","3,371","2,243,076,754","729.00","734.00","698.00","700.00","-","19.00","700.00","25","701.00","5","34.40",
"6533","晶心科","864,356","925","452,244,469","516.00","532.00","511.00","524.00","+","6.00","522.00","6","524.00","2","222.03",
"6541","泰福-KY","272,195","212","13,676,267","50.20","50.80","49.75","50.10","-","0.50","50.10","3","50.30","1","0.00",
"6552","易華電","925,914","714","63,987,847","70.90","71.00","67.10","69.20","-","0.90","69.00","3","69.20","3","33.43",
"6558","興能高","416,471","332","15,682,213","38.40","38.50","37.30","37.30","-","1.05","37.30","15","37.35","3","32.43",
"6573","虹揚-KY","477,502","330","11,467,811","24.55","24.80","23.45","24.40","+","0.05","24.25","2","24.40","24","0.00",
"6579","研揚","41,060","38","2,635,341","64.90","65.00","64.00","64.00","-","1.20","63.50","3","64.10","6","39.26",
"6581","鋼聯","134,000","25","9,777,700","72.90","73.00","72.60","72.70","-","0.20","72.70","12","72.80","1","14.23",
"6582","申豐","1,150,468","1,127","292,340,693","258.00","259.00","250.00","253.00","-","13.00","253.00","4","253.50","19","7.46",
"6591","動力-KY","277,813","203","16,393,592","58.80","59.90","58.50","59.40","-","0.60","58.60","1","59.40","7","8.32",
"6592","和潤企業","2,073,184","1,436","170,426,524","83.40","83.40","81.90","82.00","-","1.40","82.00","27","82.40","16","14.75",
"6598","ABC-KY","193,420","169","8,156,482","42.50","42.65","42.00","42.00","-","1.00","42.00","15","42.05","1","0.00",
"6605","帝寶","240,353","177","14,511,290","59.80","60.70","59.80","60.50","+","0.90","60.40","1","60.50","3","15.20",
"6625","必應","10,485","14","298,470","28.80","28.80","28.35","28.35","-","0.45","28.15","1","29.00","1","0.00",
"6641","基士德-KY","11,037","10","694,634","63.00","63.00","62.80","62.80","-","0.20","62.80","1","63.00","2","9.02",
"6655","科定","7,367","13","496,272","65.80","68.00","65.80","67.90","-","0.20","67.40","1","67.90","2","11.53",
"6666","羅麗芬-KY","7,050","8","540,300","77.00","77.00","75.10","76.50","+","0.40","75.30","1","76.50","2","30.12",
"6668","中揚光","345,202","263","20,515,899","60.00","60.70","58.70","58.70","-","1.80","58.70","3","58.90","3","37.39",
"6669","緯穎","302,196","405","275,160,930","910.00","918.00","905.00","908.00","-","2.00","907.00","2","909.00","2","17.67",
"6670","復盛應用","133,567","137","28,560,468","214.50","214.50","213.50","213.50","-","2.00","213.50","4","214.00","7","19.10",
"6671","三能-KY","85,000","37","4,283,600","51.00","51.00","50.00","51.00"," ","0.00","51.00","6","51.10","1","12.38",
